recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
7b1219fc4,0.19076867,8.247314,1.7012722,3.9198122,-0.10729541,1.5355269,1.7060006,1.526077,0.013461833,2.1844778,0.42711222,0.6265583,1.1243633,0.694196,1.3276066,6.1532855,0.05142613,1.1274225,3.8678405,1.1793647,-0.37273052,0.9583338,2.7240305,2.9554036
7b7d6d206,-0.8380162,1.0627409,-0.6059697,3.4853585,2.2579007,-0.41602656,0.5816446,0.34514415,1.1112332,0.82390314,0.20509084,4.068414,1.1379774,3.6593556,0.41803625,0.1221966,8.340335,2.2397048,-0.38616306,1.5521367,0.014230199,2.3184676,0.13276702,-0.5581575
7ba22e1e5,1.67665,1.5429487,0.72443795,7.6872277,0.10067608,0.07705266,-1.2321534,0.32217538,0.17372987,0.337617,-0.8354725,0.28346303,5.3931594,1.6145123,0.1416371,-0.13651834,0.89839035,-1.3386452,3.0316894,-0.5707486,-0.39896637,1.2978578,-0.7063066,0.21774738
7ba7d8dcd,7.8323545,0.25479448,0.17096822,1.5904001,2.0432892,0.1527485,1.2005022,-0.6154103,8.558612,-0.049836516,-0.05730413,-0.75591916,3.0969248,-0.60133564,-0.15732856,-0.44670397,1.0522423,-0.6881168,2.7218003,0.15323749,0.46726784,1.6396483,0.72874093,-0.43982884
7ba8d0f10,-0.17701204,-0.09243559,-0.45715922,0.24386622,-1.6003003,2.9417906,-0.021177493,7.407061,-0.18590418,0.3999071,1.9913296,1.1688721,-0.8897101,-0.9591747,0.2237705,0.57660043,-0.8165151,0.13103595,0.004120267,0.111515276,1.7211579,0.10280983,1.0761002,1.8736694
7bfe229c1,7.189997,0.27809978,0.22928275,3.4511669,0.47011498,2.340915,0.8941276,-0.3218133,0.7773612,1.0088732,0.6138497,0.6713211,1.6162694,-0.45664868,-0.4844406,0.79879755,-0.43473342,-0.032268513,3.9755278,0.764707,0.4691363,-0.09294581,2.0126138,0.94402486
7c3b73585,-0.25380453,1.7409455,4.8934884,5.2442975,0.36443838,0.82073903,-0.14165226,3.5233,-0.011273184,0.3083799,0.0363713,-0.008567568,2.5426354,0.39990708,1.21668,0.19155793,0.31739867,-0.5037612,-0.43162456,1.0875181,0.99075,0.34635133,-0.22526358,6.297455
7c3f80ebe,7.1095653,0.7428355,-0.09333763,2.7018185,0.8387039,0.4103637,0.29442412,-0.8132525,2.7773697,0.45653874,-0.6747745,-0.69622225,5.6162453,-0.39532214,-0.8374701,-0.17174074,0.048996538,-0.33067527,2.4892604,0.07299378,0.16910051,0.22359388,0.5749403,1.4994025
7c424b3c9,-0.3771003,-0.0252189,1.1170322,3.7674026,-0.17883582,-0.005238268,0.15644382,1.3667643,-0.3104913,8.604039,-0.22051226,2.012603,1.5479661,6.333882,0.4222177,0.3003093,-0.28053203,0.8737634,2.6958206,-0.34014902,1.1509835,0.22310276,0.553033,0.5692602
7c712b45f,-0.041960556,-0.11289673,2.5775049,2.5652583,0.46914434,1.8599522,0.6076628,6.3736033,-0.044498276,1.3122243,1.4190696,7.5183697,-0.73711103,0.09972138,0.8031531,0.26773724,1.6653354,0.6189444,-0.87478155,4.1250744,5.8702927,-0.19346218,0.9058423,6.7906837
7cfaed5a0,1.1792139,0.20386869,-0.46174964,0.8935079,2.6971164,-0.016992439,-0.193026,-1.1019629,1.662197,-0.072804555,-0.47139347,-0.257198,6.9264097,0.2648868,0.8976034,0.49436536,-1.337024,-0.39289504,4.5338964,-1.3854743,-0.24338171,0.68005574,1.8185055,0.32616362
7d064b789,6.7841616,1.0249956,-0.41075137,1.305905,1.2389615,0.15383112,-0.53683823,-1.902659,2.1983993,0.22433737,-1.0354786,-1.1044139,4.5745535,-0.5999815,-0.25670132,-0.9913433,-0.57067716,-0.6300388,2.0227137,0.050201576,0.051215995,0.37196967,0.604032,-0.33369267
7d188d367,1.6437783,-1.1427863,-0.6732171,1.3347287,0.075947955,-0.8397929,0.4144354,-0.41429794,1.0368649,-0.18902595,-1.4630238,-0.93668824,8.204053,0.1003106,-0.220851,0.10342241,-0.28733602,-0.68143916,2.6756372,-0.7664567,-0.17461842,-0.02557761,0.042043008,1.5599087
7d4c75228,0.87219864,0.36909428,-0.5392596,3.1550214,0.27678153,-0.124581754,-0.62287945,1.4058226,3.7904837,0.31750783,-0.74162054,-0.6062147,8.738752,0.37337378,-0.18056025,0.16710128,2.7275162,-0.7168989,2.917396,-0.71174824,-0.16226767,1.2842337,1.0664041,0.9778908
7dafb75e0,2.8000271,0.083232984,-0.60548973,7.7209926,-0.64620334,8.420889,0.7168,1.5827491,7.5109425,0.9847379,0.14302963,1.584597,5.2976246,-0.079299144,2.4505987,0.094612904,0.23597972,-0.17512175,3.8651764,0.11384915,0.3490977,1.92121,1.3904583,0.36482978
7df2eb324,1.2068399,-0.020402586,2.0129333,6.9766326,0.4198297,2.6702232,0.758264,1.4283105,0.44155094,0.9623567,0.6092174,1.4653375,5.9800334,0.0032085995,-0.30015212,0.94380873,0.96824116,1.4225934,3.476876,0.57710063,1.4223727,0.46568084,-0.155208,7.4121265
7e025e0bf,-1.0212598,-0.00040397752,0.6907432,2.0563328,-0.93628937,-0.24751596,-0.14976895,8.253941,-0.9243537,-0.95644647,0.4148863,1.877697,0.050638624,-1.0649586,2.5825582,8.487549,-0.77653646,0.024914844,-0.46464306,-0.08432865,1.0802745,-0.3453506,1.0318893,2.1250153
7e0cfe1ff,7.9243307,0.41810918,-0.3679183,0.96282375,1.726167,-0.0028398125,0.59610134,-0.5243976,2.0812464,0.03812827,-0.47178945,-0.18666561,6.940835,0.22806937,0.9585834,0.09536352,-0.6322946,-0.33595735,4.8426256,-0.14866428,0.36763477,0.69877946,0.68510026,0.23466372
7e14bfa8e,-0.10176457,0.43339467,2.3606749,5.7491713,-0.5663044,0.743785,-0.18286532,3.4302254,-0.26096967,0.017942775,7.894669,0.25257918,2.976949,0.2454567,1.0500538,6.8392987,1.1165501,1.025244,-0.21608758,-0.1462851,-0.00077833154,-0.10056281,0.56743187,2.7174883
7e44c0517,2.3501709,1.760965,0.545935,4.4745674,0.047582604,1.9426357,0.32196245,0.5761131,0.40867573,1.3680555,0.69632185,0.67746866,2.1137712,0.10905417,-0.15583152,1.8983636,1.0012301,0.47930643,2.4230819,1.1921725,0.38057536,0.2470205,0.6114039,2.054051
7e4cddea9,0.110841915,0.6883004,0.9436855,1.9201903,1.4795802,-0.85461724,0.15142415,2.2497642,-0.43745947,-0.7798781,-1.0145767,1.9833374,-0.4419117,2.6427531,7.736206,3.7064471,-0.5938711,0.020945711,1.0914217,0.5534959,-0.12507239,0.92033976,0.04685511,0.94696003
7e71fb999,1.8091133,0.48873252,-0.07556432,3.9019063,5.2747054,0.5322337,0.1333796,0.85354304,0.8724939,0.3886937,0.22330491,0.14592591,5.927137,0.9612596,-0.34743854,1.3298991,1.5716956,0.4859109,3.1355834,0.049970057,0.21300979,2.8328922,-0.1914648,-0.82206815
7e9996cde,5.947033,0.9049636,-0.19105594,1.4370788,2.1203482,0.32933536,-0.3033436,-1.5463533,1.7950634,0.275676,-0.9284103,-0.7141156,6.898093,-0.43269423,-0.040140238,-0.75344384,-0.54040486,-0.7064254,2.6054807,-0.5859778,0.18438812,0.2599105,0.13655747,0.037074044
7eabc039d,-0.7221654,0.42291382,-0.6724025,2.2035503,-1.5529815,-0.019059503,-0.20191753,8.779762,-0.83501405,1.5019443,0.80702955,6.884344,-0.56640166,-0.6163826,1.721479,-0.02772239,-0.41940325,-0.49464807,-0.053148795,0.6128387,2.1515176,-0.08644723,0.74082357,1.4417222
7eeb43895,8.368366,1.6705128,0.8595769,2.2889278,0.8076472,1.5979697,0.45998985,-0.2718181,2.0964155,0.7667961,-0.806198,-0.877718,5.300167,-0.68218803,-0.28883433,-0.5846576,0.062637985,-0.24388996,1.9667034,0.32362294,0.21756522,0.3744563,0.5660535,5.5763216
7f062e3ed,0.2580937,-0.486865,0.51772505,1.0061729,1.1383443,0.96914274,1.3268273,3.3147297,-0.37838453,0.040199038,0.8168838,6.083593,0.70155203,-0.23942998,-0.19878629,4.7645206,0.83821356,1.5095309,-0.66804606,0.5863817,1.4525084,-0.3998706,0.10248829,8.626188
7f5a74a8b,1.0538778,5.2684174,-0.35425082,5.462831,-1.2934847,1.9933265,-0.1577697,2.07572,0.11921387,1.7078705,0.17160954,1.0782397,4.077648,0.56334406,-0.21235088,1.0141966,0.5708671,0.0051879226,5.064532,0.35094905,0.6795843,0.020829206,2.4723067,0.21334499
7f6e5e0c0,0.37048185,1.4311557,0.064589456,3.4159603,0.5659094,0.09789305,0.4849437,-0.36067575,1.4480774,-0.16869363,-1.3304036,-0.41796613,7.1336427,5.9965577,-0.2595445,1.2171699,-0.91657144,-2.0470827,4.6980243,-0.91042894,-0.58831424,1.0817494,0.90051615,0.09352134
7f8da4ec2,-0.042475175,0.38860837,7.2872105,1.7453991,0.9948847,0.465839,1.1512779,0.45188016,1.0820719,-0.25279832,1.2446253,0.18454124,4.2139792,0.962489,-0.6571485,4.589254,-1.222425,0.76478827,1.9625512,-0.14069204,2.3995705,-0.0031801208,1.8259059,0.310338
7f9fdae3f,0.9215954,-0.44942203,0.7313086,4.311994,0.114360735,1.989458,-0.44039616,2.4224553,-0.2427946,0.3140319,-0.24732113,-0.6641991,6.214839,-0.37314847,0.06314281,-0.10685336,0.8438039,1.2734594,0.3155536,-0.17657392,0.23610926,0.05721295,-0.32063898,6.9526825
7fb4d1a5b,0.23446506,-0.95989245,-0.69730395,0.8355115,-0.42992583,-0.97859496,0.67692614,1.9196606,-0.5096574,1.4571606,-0.10650861,2.449652,1.2040434,0.40838054,-0.12586538,7.8200326,0.3311606,8.349819,0.14846322,-0.2948426,1.0306406,0.39216265,0.7568225,0.9072757
7fc6be4e4,2.181525,-0.0941167,1.8332113,7.740707,1.5119401,8.968278,3.7935739,3.3122466,-0.11503792,1.7630439,0.6695693,1.364532,3.7081084,-0.7302226,0.5878661,0.18841432,0.5086897,0.74838185,2.4197464,3.4083977,-0.25204697,1.4480268,4.3985147,6.2116747
7fdb5e049,4.5096703,1.9012607,1.2509484,4.439513,0.7211367,1.8395447,2.3111374,0.61529577,-0.13610034,2.093893,1.0042228,0.9294155,1.3393238,0.07593685,0.493798,0.65294725,0.91578466,4.9495,3.1787171,0.78469634,1.8419276,0.8699418,0.8476456,6.9844675
8007833af,-0.6101052,2.477003,-0.06749337,5.8337374,0.9931629,-0.6041297,-0.41920963,0.41403073,0.65460324,1.429326,-0.26882806,1.1011926,2.0466437,1.573552,-0.08966472,-0.18734321,10.394453,2.8487322,-0.13569553,0.54394555,-0.8324542,1.5671029,-0.5262148,-0.08395663
803e8ff4c,0.39033347,2.6301837,2.0061808,5.6954346,1.8462641,0.020641655,-0.13856766,0.72909683,2.2595503,2.3401809,-0.3562091,2.2303002,1.3856981,1.7193923,0.18083076,0.067351915,1.6364568,0.9597898,1.2688617,0.31159386,-0.4146087,0.71878237,1.7946517,0.7506584
8069f20d9,-0.6823406,2.395541,6.6032257,2.517093,-0.046467353,0.43799645,-0.051604357,-0.39974976,1.2035288,1.3281033,0.4315127,0.08912655,0.7961255,-0.1909228,1.7307438,0.07772914,-0.9243146,0.93894815,1.3607315,0.61996084,3.7825794,0.14018337,1.08129,-0.5073839
808b6ea46,-1.0057366,0.5449253,9.399145,2.0383341,0.18933061,0.6356908,-0.21825539,-0.23140776,0.4910068,-0.35143992,0.79050183,0.06158924,0.9200067,0.94486207,0.11036941,1.0004162,-1.0579826,0.38256073,0.36008248,0.1840723,1.6736076,-0.45583668,0.8826714,0.17371236
80bbaff26,-0.11227206,2.9208224,0.8835333,7.2257605,1.9194275,-0.7079358,-0.8883475,1.4194463,-0.3065381,-0.1416691,-1.129249,0.941337,3.3530352,0.8948124,0.69352955,0.93670887,2.6265686,-0.5635159,1.3559613,-1.3151398,-1.4875171,1.7986689,-0.2198984,0.4697923
80bc56061,1.6064047,1.9189898,-0.671576,3.8962052,0.034817297,0.35794362,-0.20132019,0.3452525,2.2303574,-0.020010304,-0.79687756,1.0352349,6.4896803,0.22574042,0.91305566,1.2147721,1.6116531,0.02230495,5.080739,0.77664447,-0.04077892,2.007354,0.63924295,0.22764643
80d10d363,-0.07901382,-0.100162864,-0.51732343,1.8815897,-0.43071517,1.2280504,3.4848905,2.1363463,-0.3790516,0.61145,0.6309153,0.53734314,0.21027903,1.8681588,2.183189,8.508308,-0.8353115,0.06029728,0.4585027,1.3879863,1.6053839,-0.33376127,0.5399005,0.8513458
80d53acbc,0.25882185,0.007537944,1.7764108,7.808647,1.1772449,0.2875826,1.2472011,3.385913,-0.19583601,1.4682294,-0.62096924,0.45760143,4.030724,0.8344922,0.6296784,-0.08170793,0.9960786,1.7559171,1.360967,-0.73877263,0.09937693,1.2005436,0.33111814,3.4359734
8108e9e2a,1.9033952,1.9151915,-0.44991878,3.7092006,-1.1154417,10.816757,-0.9146902,0.5561352,-0.3269607,1.2708025,0.027977662,1.5638516,2.3698726,0.9088052,0.30956784,0.2587356,-0.20303567,-0.37306744,5.0289326,1.3283094,0.50885236,-0.19401409,1.5206887,0.8923629
813af36d3,3.8680284,1.4675568,0.39614004,4.518383,1.4851273,0.07524474,-0.5946704,-0.17260689,1.16289,0.41529396,-0.9375345,0.121920936,4.1967125,3.0097659,0.32141596,0.19561069,5.3025656,0.41413003,1.5520425,0.06736615,-0.13435659,1.4811249,1.0021312,0.51925457
815d4a15d,2.012775,1.8360509,0.4782062,3.9382205,3.0060794,-0.5361427,-0.90248066,-1.0651739,1.3175501,-0.02998808,-1.3411576,-0.68143064,1.7862504,2.3288724,2.2649348,0.24958171,1.3272294,0.8569352,1.5012635,-0.50939983,0.36648953,8.915008,1.3950095,-0.5231958
81677b2c6,-0.36823055,-0.00960668,0.65412766,5.3391743,-0.019714799,-0.28372973,0.79633176,3.568134,-0.030864185,0.76031864,-0.79049677,2.6897693,1.2517776,0.6104646,3.4484882,2.6963644,0.25328478,0.8644188,2.3827934,-1.0982805,0.21182463,1.8066837,0.098624974,1.7942137
81aded687,1.5735204,7.116687,3.857991,6.769024,0.28854448,5.788858,0.26161674,2.7065046,-0.15030451,0.9128943,0.77539945,0.31793275,1.8128965,0.578671,1.5610094,2.5862794,0.61887354,-0.6016719,1.3765887,0.7451266,-0.041537296,1.643292,1.6441767,1.6084751
81bc9880b,-0.3000922,0.6144834,-1.9959055,-0.44778752,2.4688995,-1.0059508,-0.06132984,-0.5159535,-1.257837,-1.6130985,-1.2524072,0.36704382,-0.9219112,0.2765473,11.107382,0.13659169,-0.93842816,-0.91198933,1.0166479,-0.16679585,-1.3370911,1.5353527,-0.24974369,1.2000649
820b4bb9e,-0.24793023,0.19464904,0.11705742,1.0012543,0.80932397,0.5828366,0.53469926,6.228292,-0.5107354,-1.2126333,1.1519599,-0.89187205,0.43894804,4.6454473,5.0296555,0.2650358,0.612358,0.31282207,-2.1360781,0.059415516,0.37030652,-0.26780033,-0.65484697,6.4801106
8227824e9,0.8344534,0.47461063,0.18237495,4.2059464,-0.4926342,-0.3474379,0.9713131,0.14074013,0.7677943,0.028151374,-1.8249452,0.5614247,8.573319,-0.10174731,-0.21940961,0.59141564,1.1150783,-0.4696183,2.1677594,-1.1114156,0.38045478,0.12235197,-0.2732808,1.1432452
8241fc826,0.34606937,-0.42039353,-0.39958307,7.8964686,-1.4564224,-0.28124306,0.7151697,1.5223417,-0.30083305,0.9701501,-1.3197786,1.3518108,4.3143764,0.096238874,0.31141773,-0.5669979,0.19946006,0.96552664,2.2979927,-2.1539443,-0.54555845,1.051942,-0.04479814,0.96232545
8252ff47d,1.4825429,0.18365827,0.99874425,5.238335,0.26160336,1.3293837,-0.30329984,2.1241317,0.039862745,-0.011920117,0.3460377,0.34629375,2.252985,0.08568959,4.542291,2.1798916,-0.81365883,1.3249137,1.2526698,4.4651504,1.8255565,-0.063212626,0.3906404,1.2319001
8265631d1,1.9517531,7.1514006,0.052698445,3.118551,-0.029624531,1.8971244,-0.5782342,2.031916,-0.31480107,1.1508014,0.066020615,0.011233147,3.079736,0.13527487,0.51121354,0.3951673,0.5172951,-0.069170944,3.2439122,1.0250512,-1.0187305,-0.0730351,0.9757879,7.5594945
82808ee33,0.6743147,0.010815058,-0.25853795,1.7795407,0.504253,0.87897265,1.9880666,0.6705752,0.2874212,0.9393034,1.086038,1.0795275,1.9645263,-0.06801729,-0.5937023,1.8971046,7.224524,1.1884626,2.007679,0.3874699,0.9453513,0.31971207,1.5505904,0.81836164
828bdc0bb,0.9739523,0.87543255,-0.9078371,4.5876026,0.45983982,0.29135484,1.1670613,1.6762695,0.39686623,1.9399247,0.16821644,3.8060806,2.0701697,-0.099889725,0.22285265,4.4631677,2.4719667,2.5259202,0.96067154,-0.27083263,2.1754246,0.91291517,1.8562356,0.42736137
829453953,-0.5345097,-0.22033703,0.04506282,1.1434009,-0.87181014,1.353842,1.1738156,6.695961,-0.8627453,-1.1254126,0.68415534,4.8469863,-0.62250525,-0.9123401,1.4491458,2.8764422,1.1079919,1.9410664,-0.7343179,0.49970236,0.7629874,-0.467782,-0.21506667,4.9868727
829713c5c,-0.5738989,0.7907434,8.1793165,1.4574527,1.0320368,0.7347308,-0.062253132,-0.58614486,0.36609685,-0.21411131,2.0283964,-0.17235094,0.28230247,1.6165411,-1.27989,1.5734016,-0.5314966,0.67423946,0.16482045,-0.16136937,0.16455433,0.1360285,0.63193536,-0.099340335
82a8943d2,2.2921097,0.12547086,0.20394352,2.4369056,0.67547756,1.9476599,-0.3457722,3.414499,-0.019194037,0.72108096,1.3298247,1.0299355,1.6788332,0.80618495,0.15919666,0.6000878,-0.09344519,0.38623944,1.5665231,-0.19461104,1.6189044,-0.22686899,0.7562105,4.201158
82b8cf44d,2.1482284,-0.31044358,-0.84769136,3.9805257,0.47274652,1.5436773,-0.84355867,0.73830575,-0.04182216,0.6558112,1.1974523,1.0391858,1.2409048,0.38736582,0.72565705,1.2733312,-0.23842165,0.6722052,2.8246317,-0.23442838,0.28145236,0.624698,0.73024344,0.3356895
82e1a9793,0.18350469,-0.017475462,2.3540447,8.866383,-1.4851505,4.0201464,0.4598817,7.288028,-0.40193397,1.218164,1.4892492,1.2722332,0.8211841,-0.13759266,0.8693064,0.10984486,0.7455511,0.7939444,0.62381893,-0.14871587,1.8930995,0.7030607,0.92167383,2.491656
82ec9ea50,-0.11905139,5.2998023,0.6052482,7.532559,-0.27485567,1.1964713,6.349976,2.6066098,0.24300593,2.2610598,1.3397449,0.86186224,2.5250146,0.07296989,3.2320917,4.0062227,-0.28964648,0.31453755,0.7259604,0.71725965,2.223441,0.45522383,2.773317,3.9306667
82f0ad1a7,0.65208584,1.5688396,-0.3490197,5.601826,1.1244247,-0.30479142,1.7578818,0.48289803,1.0411862,1.0619872,1.3857305,2.7861853,1.4801536,0.6120216,0.48079956,0.7982804,9.9056225,3.3941557,1.20183,1.1981549,0.5891104,1.6308327,-1.1525816,0.42072907
8341398b5,-0.55051476,-0.79246634,-2.091408,1.514433,-2.493958,-0.20395233,0.06449974,8.161557,-1.5436081,-1.7200862,-1.1656107,8.015238,-0.9455259,-1.5391985,0.49791905,0.8201301,0.33037257,-0.7051881,-0.8168208,0.34449804,-0.59578246,-0.98525816,-0.8815103,-0.86075675
838ee57d5,-0.4567461,0.5882225,-0.41124594,1.5381263,-0.20642011,0.8312354,1.5750183,1.9887726,0.05477534,2.5620341,0.43767035,8.922851,-0.6134033,-0.44399905,0.43518773,8.031982,2.4216092,1.9556024,1.033051,0.8649178,0.7569008,-0.19874771,0.45282435,-0.3136466
83937e581,0.76769054,0.35829923,-0.44791913,1.846712,1.3928005,1.0027639,0.5969633,1.4831327,-0.6755156,0.4368717,0.7333442,3.732898,0.55469674,-0.48106608,3.379214,1.9384125,-0.100627586,0.85695827,1.9775343,0.3641879,0.80898035,0.16156802,2.1700656,1.3580784
83d3cc8e2,1.1113588,-0.54161316,-0.40444118,4.747221,0.37989575,0.7662189,7.525277,0.49656013,0.4089172,1.4216282,0.20927924,1.4414068,2.3841097,0.5918157,-0.0046132337,0.13422355,0.4560906,3.4748845,1.9219784,0.5659139,0.70992017,0.8252176,2.500027,1.0817943
8421eb235,1.4483584,3.436694,0.85970175,8.2233925,-0.5627012,0.47737408,-1.7301615,1.2966632,-1.0948908,0.08061187,-1.0616431,0.40773964,4.2334075,1.255024,0.6776598,0.24958017,0.51801795,-0.9075161,1.6803274,-0.73185885,-1.0089496,1.8334668,-0.16168019,0.7525244
844544936,-0.6215268,-0.058228537,8.94,1.3340029,0.2680123,0.7819251,0.6307867,0.7359458,-0.004917128,-0.99998575,1.7795072,-0.19866487,0.981201,1.3344694,-1.4070573,5.145414,-0.59183836,0.89377147,0.37757173,-0.8224095,0.112778656,0.08978809,-0.06160419,0.30493906
848a12070,-0.33203638,0.026214939,7.3788977,1.4791659,1.1446391,0.84003365,0.3895813,1.612379,0.5136172,-0.8310462,1.1821661,0.030751683,1.8101292,1.189547,-0.6222521,7.882987,-0.6666608,0.30687436,-0.018625269,0.04262114,1.2204726,-0.6439272,0.105015755,1.3173304
848dd0607,1.4275773,-0.057872962,1.358473,4.907768,-0.40166226,2.5089264,2.2203956,1.8528135,0.4131252,0.8350119,6.5058293,0.331361,3.3547337,0.2889997,0.61458474,0.74726915,0.6405237,1.2314253,1.5397959,0.6880348,0.40494546,0.71976507,7.2615924,7.076232
850ddac0a,-0.71723795,0.64567655,2.1006274,4.8041663,0.9127309,0.15700532,0.54099464,3.3436878,0.053584766,-0.81338733,0.06357143,0.86078686,0.51156354,0.47223136,7.697726,7.9427342,-0.4474602,0.09845866,0.8038002,1.8640245,-0.17840743,1.0452892,0.58609986,1.4426601
852f9c2cf,0.9363916,3.4540372,-0.41246504,1.4344993,1.0779319,0.22607455,-0.07108716,-0.050345827,0.19384809,0.94787496,1.4179204,0.33996826,0.14131422,6.3586526,-0.6661379,1.2478014,5.1283336,0.94178885,-0.14379932,2.1888702,0.2739215,0.6918131,0.30254775,-0.19384067
854da9916,7.573554,0.74197906,0.49612,1.7765617,0.20621619,2.115005,0.9117831,4.440602,-0.11183063,0.47850344,7.9321704,1.2150214,1.65505,0.114577055,-0.3854296,0.68213254,0.6913635,-0.18680288,1.587207,0.9172647,0.59295076,-0.55296224,1.0412772,1.3623079
85a0c6cbb,0.8523811,0.53598434,-0.3696011,1.1577048,-0.715487,2.0834122,0.35728195,6.5219736,0.010741048,0.83424777,1.3692338,0.44329122,1.4509797,-0.08800426,0.26449713,1.0936811,0.5253964,0.4528201,0.61580426,0.82493925,1.4616297,-0.40897897,1.4515758,1.8688973
85a13c5d3,-0.08931331,2.731216,0.2781537,4.6818895,-0.5184306,1.1366403,0.19101544,4.6485643,-0.39550698,-0.46577862,1.4707947,0.11438801,0.32445952,2.8780391,3.4251971,6.060254,0.27445397,-0.06080069,-0.20846125,1.450175,0.7590789,-0.5568063,0.13948391,1.9149996
85a44d188,-0.7167159,0.36813873,0.25341812,3.3143883,0.027078751,1.6520813,-0.025932072,1.3811983,0.3817498,0.44920692,3.1714923,2.665519,0.16627015,0.54973686,4.691445,0.130109,1.0470692,-0.32427418,2.8600152,1.3284305,0.68799514,0.59041184,8.427524,1.0260128
85b951df8,0.18652388,0.85950744,-0.23406745,2.9832814,-0.31311756,-0.0025785388,1.1445187,6.772815,-0.44946676,0.16025509,0.17157954,4.307286,1.3530815,-0.35212243,0.66062963,0.9549887,3.5059507,2.748544,-1.1668826,0.5232318,0.9479229,-0.5088836,-0.11535342,1.0561354
85c622121,-0.019802421,9.141403,0.97425777,5.788652,1.4669569,0.7832308,-0.52877516,0.12035305,1.4039768,1.3760896,-0.09112139,-0.25365874,1.4048666,2.350416,1.8112041,-0.49648875,0.90540755,-0.24206178,1.9365288,-0.10077054,-1.2768753,5.7493463,1.7070423,-0.25878462
85d896c99,0.8028694,0.47633415,-0.42777818,0.26572448,2.1458638,-0.49370456,-0.882835,-1.3751925,1.1055807,-0.1209084,-1.0792421,-0.118050806,8.158348,0.5706979,1.9630841,-0.28254712,-1.1603929,-1.1016523,5.6196733,-1.0649035,-0.55525875,0.69210523,-0.2973944,0.5678725
86378a891,0.68549585,0.34791145,0.1017244,4.1128235,0.5075541,-0.00882665,-0.49188358,0.23698398,0.87660545,-0.012545953,-1.8501251,0.44490778,7.056326,0.26960412,1.7230283,-0.8385511,0.013405704,-0.057939924,4.1608024,-0.46723458,-0.71794397,1.0057217,0.06265111,0.042799324
864c7cf66,-0.5314688,-0.10535383,-0.49884155,1.8456488,-0.65523857,-0.07140306,0.025703534,2.8731186,-0.71993446,-0.023050169,-0.106384024,5.920888,0.2063312,1.9607996,1.5603762,9.138851,-0.4318334,0.86063683,0.31287646,1.5596814,0.7355436,-1.1332211,0.38534865,-0.55513155
86516a59b,0.8659882,-0.99089605,-1.254474,2.3633547,0.44775292,0.66913676,-0.08015844,0.38678157,0.6524115,-0.10556489,-0.8267592,1.0205098,6.0498047,0.63731307,1.3044851,0.27978626,-0.9830719,-0.32270983,6.7149363,-0.19247147,-0.45421433,1.0672747,0.923032,-0.98931444
