recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
7dafb75e0,2.0266607,-0.45454383,-0.24079286,7.8385863,0.87098956,6.576661,-0.3415696,1.5376292,7.373506,0.5410881,0.96790594,1.1496599,3.741575,-0.25588715,1.7937957,0.45999223,0.12388384,0.41568607,2.0204837,0.22344166,-0.12268542,0.09695241,0.7397167,0.49309915
7df2eb324,1.2216458,0.92752475,0.1310957,6.5238304,0.9901975,1.9687989,1.0735061,0.46770117,1.0236139,1.9116713,0.8438418,1.5001884,4.4645076,0.062919475,0.9367362,-0.05979763,0.06760578,0.13783643,1.2227206,0.12771404,3.0705204,-0.280939,0.67113715,7.4524827
7e025e0bf,-0.2451203,0.26255986,0.33444244,3.7886217,-0.56175536,1.8122708,0.60398656,6.7015724,0.32158276,-0.66123784,1.066123,2.2358656,0.6891452,0.8378036,1.1629558,8.355307,-0.2763926,1.3041313,0.0021059227,-0.18892692,0.5572944,-0.6931802,1.5909524,2.196649
7e0cfe1ff,6.2642455,-0.22221775,-0.11961654,2.0991433,1.1115017,-0.7082495,-0.14883855,-0.061332252,0.84245,0.12023179,0.009644093,-0.1581234,2.8156161,-0.8450473,0.18510272,0.12757578,-0.57148916,0.08641391,3.1735244,-1.064079,-0.043201126,-0.88182646,-0.41001263,0.33915004
7e14bfa8e,0.24711332,3.477375,2.7763138,3.6506085,0.027548546,1.4783777,0.6204828,1.7451243,1.3702397,0.7072324,7.855388,0.48367068,2.117652,1.0593493,0.3636894,7.5334516,0.46873355,0.7786412,-0.41574693,-0.44417903,0.29939434,-0.18357536,0.17743899,1.7216483
7e44c0517,2.6400592,2.9254248,0.2198644,3.3009307,0.12008882,1.3962262,-0.11703057,0.86706716,0.9520255,1.1547537,0.8918542,1.3316975,1.212635,-0.59663445,0.5415758,0.1023329,1.971817,0.10729414,0.24777606,0.44477725,0.34679404,0.67656,0.24428815,2.1856399
7e4cddea9,1.6575066,0.07942233,1.7616081,1.4789505,1.1561623,1.0804044,1.3320504,2.0289793,-0.11296576,0.84734,1.6644375,1.6532706,1.3792176,2.9973512,6.566276,2.9874837,0.28071254,0.44455335,2.1438236,0.6046279,0.46436897,1.488262,-0.5404387,1.5091336
7e71fb999,2.019905,0.99229664,0.4639943,4.202746,5.177666,-1.0485467,-0.10275953,0.15642573,0.5237414,-0.40396896,0.069279894,0.46593335,4.615548,0.28848526,-0.34784165,-0.18942145,0.4344286,-1.0582496,0.108696274,-0.06218268,-0.7189134,-0.7785663,0.13461877,0.32840374
7e9996cde,6.826607,0.18652879,0.3071253,2.1640816,1.1704888,-0.3165795,0.22415352,0.46611542,-1.0063435,0.2560597,-0.27699977,-0.685652,2.8792064,-0.8631519,-0.2791665,-0.85906965,-0.25012457,-0.25037524,0.38471618,-1.0416973,-0.18317254,-1.0282825,-1.5684645,-0.4343199
7eabc039d,0.92355376,-1.1870058,-0.21167079,2.8067157,-0.30306634,0.538095,-0.09482867,7.695964,0.19089618,1.6489266,1.2049918,5.0317545,0.23610614,0.030209234,0.69666004,1.069219,0.30416682,1.2567915,-0.42470804,-0.026343517,0.14401889,-0.65971625,0.83357155,1.2982603
7eeb43895,7.354594,0.43708208,0.7009422,2.4796839,-1.0166602,0.33730274,1.0146991,0.35329533,-1.01084,0.3836169,0.28851774,0.045449156,1.7991598,-0.5189548,0.107841715,-0.6786764,-0.36289632,-0.33452627,0.48858547,-1.0612689,-0.058863867,-1.0968314,-0.8811751,2.288631
7f062e3ed,-0.02195926,0.5623935,-0.5052402,1.2433213,0.6960708,-0.10847176,0.7153555,0.60695463,1.0266497,0.6137137,1.0502386,5.9411182,0.8774409,0.44431034,-0.3191304,5.8297157,-0.42793673,0.9577635,0.07161532,-0.2990536,2.3379252,-0.33491486,0.6974949,7.708765
7f5a74a8b,0.7329381,0.5979213,0.95394826,4.7767034,-0.028977629,0.57413214,0.12873729,1.5749018,0.1637255,1.4082594,0.3302087,0.9431939,2.0332308,0.3209356,0.4796225,0.011190756,-0.60469526,0.9813895,3.3006575,0.3631932,0.6953556,-0.78101534,1.276568,0.9115351
7f6e5e0c0,0.88522387,1.1330087,0.7951686,5.023641,1.0216049,0.1700889,-0.37199634,0.9209321,1.6670293,-0.31062055,-0.11051867,-0.15264122,4.271696,4.2133646,-0.59493357,0.61727864,0.6008428,-0.055428877,0.6535998,-0.2789033,-0.35857505,-0.59427935,0.020506507,0.10750616
7f8da4ec2,0.59823936,0.790645,7.1083307,1.5063301,2.2462902,2.0756235,0.4449207,0.5194743,-0.79040277,3.4358447,-0.72147596,-0.10145681,3.6678302,2.1556258,0.38377732,3.225476,-0.59508646,1.2133671,0.52516294,0.83178735,1.3406659,0.093913496,4.004259,0.6182713
7f9fdae3f,1.7074889,0.383707,0.78664577,4.727726,0.74132055,1.4471723,-0.11996082,0.802543,0.2868601,-0.12615398,-0.35542914,0.44533908,5.5750484,-0.53400713,1.8117367,-0.57166547,-0.5530865,-0.07499285,-0.59715086,-0.38260502,-0.10398645,-1.2193635,-0.19758192,3.6262596
7fb4d1a5b,0.19601901,-0.09241786,-0.49206677,0.41858414,-0.6093266,-0.3452136,0.6057723,0.35403275,0.2610596,2.9276104,0.81000495,0.24309593,0.88041645,0.50146383,-0.5718908,7.9251866,0.43922,7.221881,-0.46661758,0.5013923,0.28568724,-0.20304206,1.1192123,1.6998441
7fc6be4e4,0.024527378,1.2463788,1.6730621,5.84719,5.140133,7.3772345,1.7649368,0.9684546,0.38164875,0.61233443,0.6613708,0.995201,3.9367638,-0.20611317,0.8861799,-0.35789764,0.85724074,0.4447098,0.35780796,4.826594,1.6425229,0.56302184,1.3826258,6.5992727
7fdb5e049,3.5331318,4.62067,0.6727937,3.6699858,0.43022594,0.30419016,2.2771852,0.9248368,-0.16647996,1.2635386,0.94310266,1.3784803,0.5517531,-0.047296077,1.215065,-0.68090403,-0.43693236,0.8378306,0.2757556,0.21663436,0.27648315,-0.026278792,0.963346,7.105986
8007833af,0.43858722,4.601371,0.5988695,2.6355796,1.2000763,0.34551662,0.5933394,0.52819264,0.95381176,0.7825951,0.8156394,0.7865802,1.965124,0.4691566,0.8670886,1.18222,9.454007,1.5545999,0.68027127,0.49446025,-0.5307861,0.7735895,1.2901114,0.9692035
803e8ff4c,-0.040743213,1.7459257,1.1782283,4.034945,3.0510478,0.039718132,-1.0602483,1.0747744,2.2077584,-0.3893373,-0.4009565,1.0363563,1.8017862,2.3558025,-1.0838957,-0.56944686,0.17037009,0.46712115,-1.3054079,0.3255168,-0.64988256,-0.98505986,1.4417922,0.6247208
8069f20d9,-1.2925725,2.0250618,4.8515267,3.0712132,0.6173387,0.09745074,0.9990347,0.47095057,0.5993436,2.1339107,0.16228984,1.6301826,1.3965352,1.4400437,2.839064,0.491814,0.01493717,2.1259851,0.3939939,-0.3233316,2.795914,0.091006465,0.95134103,0.764972
808b6ea46,-0.12914065,0.333606,7.7945604,1.1855078,0.15793875,2.1911862,0.24933323,1.4747238,-0.7556739,1.106531,0.1936227,-0.17745,0.21346073,1.5550183,2.430546,0.18002798,-0.49180537,1.3562682,0.36133754,0.1917699,1.0198729,-0.18672027,0.26121816,0.8695229
80bbaff26,-0.27169585,4.0482063,0.47613382,5.5325503,2.125167,0.9082433,0.8705182,0.39601,-0.19570261,0.082393564,0.61584723,1.9566859,1.8466802,2.2496321,-0.05251943,0.10913437,1.854685,0.47786522,1.4240319,-0.36732462,0.07151815,0.7278608,-0.03849415,4.9983745
80bc56061,1.5337178,1.6368451,1.0466746,1.2712364,-0.17317618,0.062734775,-0.27276346,0.40525112,1.7159115,-0.08104394,0.22933199,0.76504076,5.540449,-0.21006416,3.5409386,0.453291,-0.13405773,0.69752437,4.014647,0.16675453,0.5377655,0.7389436,-0.23731951,0.5230528
80d10d363,1.1456355,0.38720542,0.52562165,1.7103405,-0.16823766,1.8026499,1.1622516,1.8535758,0.28088215,1.3073955,0.08788403,1.3402218,0.4562479,1.5291241,6.135158,9.503358,-0.4858068,0.27907792,0.7697059,0.2903375,0.43114167,-0.90071446,0.60752237,0.80006146
80d53acbc,0.4228063,0.5611152,1.8770566,5.950231,1.5194677,0.6294003,1.1616035,2.8099873,-0.12250856,0.98563164,1.0301179,1.8196841,4.8936086,-0.101176724,0.85171354,-0.3799154,-0.06501194,0.18291683,-0.19467132,-0.12708111,-0.7875685,-0.3471944,1.2768373,0.9336127
8108e9e2a,0.9039097,1.5236386,0.18221395,2.1769896,-0.19398445,8.449151,-0.6921477,2.4351661,-0.4995671,-0.86444294,-0.68456143,1.8150749,-0.26224902,0.17023186,2.4261246,2.3259394,-0.28655514,0.38312057,4.043403,0.5911282,0.703125,-0.50186235,1.5910828,0.3121155
813af36d3,1.3806483,2.0604782,1.3400757,3.9720883,1.3419707,0.049994014,0.36696193,0.39945647,-0.8290376,1.5015604,-0.07247165,0.79495347,4.5962853,4.355852,0.55456835,0.5499252,4.6915913,-0.0019746427,0.305795,-0.46709552,-0.87788504,0.7944874,0.61096644,1.3506262
815d4a15d,0.58375174,2.3574765,3.27953,2.980325,0.65666276,1.0314754,0.18540284,0.662571,-1.4672306,-0.015359391,-0.11152955,-0.0047037057,2.710397,1.646949,2.4471838,0.028588701,1.9306628,-0.31516892,1.852775,-0.3396835,-0.24418652,7.049798,-0.16493848,0.4290125
81677b2c6,-0.13313106,1.1599387,0.8096986,4.955394,0.81725264,0.70721126,1.7955692,2.005598,-0.0016507595,1.5136685,0.22885312,1.1457149,2.2782288,0.9886457,7.3257327,1.3609458,-0.41690066,0.3167712,0.47177148,-0.3351878,0.14899136,0.22609456,0.6445295,1.2808416
81aded687,1.3568981,6.1138983,1.3308592,5.369643,0.54895246,4.026484,1.1046096,2.787463,-0.5969008,0.7058545,0.3313365,0.20379649,1.3985022,0.8589675,0.61556786,3.695717,-0.20950319,-0.18060516,-0.23977262,0.4756697,-0.48965243,0.15517755,0.5696691,0.8655922
81bc9880b,0.28962395,0.3492207,-0.6872025,2.015802,0.7847603,0.07845838,0.20432796,0.7059123,0.52536213,0.4569578,0.14035769,1.1658275,1.0934101,0.23399092,8.553941,-0.22268775,-0.6645921,0.23394807,1.018015,-0.5762516,1.5703228,1.0306137,-0.6443158,0.73496145
820b4bb9e,1.2908609,1.200674,1.0170349,0.47302082,0.4354513,0.8444159,0.27092436,5.120748,0.14071447,0.839675,1.1606774,1.4213529,2.1124215,4.580301,5.7005153,1.2046777,-0.04047559,0.5303053,-0.51339906,-0.10750614,1.4321159,-0.022924846,-0.12983324,6.630387
8227824e9,0.6500089,1.1729586,0.4088819,2.5872607,1.634992,-0.097505204,0.045891993,-0.21277979,0.32826987,0.2934719,-0.56183624,0.52381366,6.000374,-0.23006944,1.7501187,-0.12168207,0.0042263432,-0.7224223,-1.7037402,-0.843243,-0.025395498,-0.83085364,-0.22904274,0.32797426
8241fc826,-0.17855142,1.2505063,-0.29493374,8.900624,1.340075,-0.5188125,0.30031076,-0.026742132,0.45549318,1.3015841,-0.45938018,0.047116123,2.1992047,0.20464924,-0.3683983,0.16967642,0.24725093,-0.9179467,-0.84698915,-0.0952874,-0.7714419,-0.52156895,3.5157828,-0.23330453
8252ff47d,0.8598584,0.7515154,0.36858174,4.850905,0.06277933,0.8848725,0.46373963,1.8346262,2.5879254,0.43996483,1.5589118,1.4780012,1.5580168,-0.6818812,5.9902587,1.1609796,0.16931681,1.2111822,-1.1294883,4.664351,2.366503,0.35177124,0.8944919,0.732858
8265631d1,3.0117886,3.025007,0.8103201,4.3120837,-0.5560345,0.90441734,-0.028453678,0.96939415,0.88562375,-0.02836414,0.4090469,1.0526209,1.9031829,-0.09590927,1.3683954,-0.069496,-1.2451012,0.108930826,2.9561741,-0.6683294,0.3040342,-0.77055526,0.08073994,6.500188
82808ee33,1.6696405,1.9049097,-0.14197512,0.9046011,0.5802448,0.010460708,-0.17675187,-0.020795878,-0.26549715,0.968355,0.58692724,1.2661967,1.4774138,-0.3796346,0.877273,0.90650266,8.086026,-0.32749233,0.27074465,-0.06912883,-0.286836,-0.7017539,-0.41957396,0.80607283
828bdc0bb,1.0576967,1.027292,0.5440803,4.6659026,-0.15895651,0.43167403,0.39160502,1.5755751,0.11727434,1.1969076,0.8569984,3.592573,1.944271,1.6452041,-0.28097937,3.3837242,2.6941984,1.3905265,0.4135424,0.330686,1.9028369,-0.3917324,0.40543324,1.1703242
829453953,0.0766679,1.5963699,0.13439433,4.257933,0.37871853,0.20623241,0.8701266,4.0118666,0.39790657,-0.11805427,1.6998307,5.797394,0.9441496,0.5475765,1.7908897,0.3080213,0.35143209,0.21018721,-0.12801501,-0.75667197,1.0661213,-0.3515179,0.9721966,6.3844504
829713c5c,-0.8286355,0.2470477,7.675054,0.3333513,-0.29091626,0.7762325,-0.050022807,-0.8682246,-0.8245031,6.4200287,-0.23667619,0.4869902,-0.3261394,0.7460558,0.7895066,0.007616058,-0.65528256,1.373335,1.0512009,-0.32810378,-0.3129523,0.5864968,1.3955015,1.2471609
82a8943d2,4.2946353,-0.8661307,0.6026988,1.2690823,-0.23032986,1.6945447,-0.15917763,3.5852144,1.2876626,2.3280876,0.4186602,1.8391261,0.62063676,-0.36338398,1.5744284,-0.010935215,-0.12189119,0.9933744,-0.57870203,-0.31288096,0.73249745,-1.3211734,-0.63683486,2.9149365
82b8cf44d,1.7760057,1.4667773,-0.5548023,2.396596,1.5212914,-0.25762933,-0.8296357,0.3947253,-0.47017562,0.364267,-0.6907183,1.1119691,1.1714467,-1.0712451,1.0424551,0.19414355,-0.21832138,-0.35373408,-0.0021534523,-0.7596673,-0.116284505,-1.5839857,-0.50142723,0.37387463
82e1a9793,0.51406,-0.60661453,0.52435875,4.7089195,-0.009657237,3.5429664,0.50054586,7.9642997,0.346033,1.559505,2.2256944,0.0155599415,-0.3276663,0.057543848,0.0003962209,-0.24216373,-0.013103977,0.9859855,-0.25768447,-0.4330034,0.341838,-0.96428263,0.90546453,1.6100614
82ec9ea50,0.9096404,4.067726,1.4634305,5.815154,-0.33094198,1.3666629,1.6725639,1.8026854,0.046839327,4.1524386,0.4187272,1.9323946,0.9965381,0.055872742,5.8406034,5.1306205,-0.52253115,-0.11528528,0.8836729,0.32897934,1.1361175,-0.6322527,1.6693425,3.0026975
82f0ad1a7,0.028432041,3.5167553,0.5533402,4.6587434,1.9735891,0.44014302,0.93364006,0.50414634,1.7962682,0.4557129,0.89057195,1.8175483,2.3323748,0.5048179,0.47055385,1.099069,8.837389,1.5607511,0.40643948,0.69770646,-0.25609145,1.1109442,1.3594493,0.71539384
8341398b5,-0.0046651405,0.97315556,-1.7216808,4.1930075,0.15607369,-0.25982323,0.22121172,5.2770863,-0.31585613,-0.58246684,-0.16024767,6.8884044,0.26171318,-0.2959457,0.5851274,0.71418244,0.113606274,0.15081993,0.18000059,-0.18130852,0.17708911,-0.93069035,-0.6655746,0.45839146
838ee57d5,0.24817483,0.6071962,0.88284475,4.1148133,0.5733317,-0.39858142,0.3596469,0.80435336,1.7797954,5.6856046,2.1740704,6.671325,1.0041825,0.71370506,0.20180054,8.909515,0.89983296,1.3221493,0.8204478,-0.01974665,0.96578854,0.26028818,0.96974856,0.5639721
83937e581,1.9751742,0.67699283,0.34103367,3.3412936,0.6544285,0.8917409,0.7793559,1.3911026,-0.04093789,1.6918426,0.521499,3.5128748,1.6070236,-0.08418154,6.898552,0.72910833,-0.48616168,0.19191772,0.5832424,0.014547088,1.5829622,-0.24420847,0.16448426,0.7462236
83d3cc8e2,1.2953395,0.68523705,1.1863545,4.4582987,1.1535436,0.73815095,4.450166,-0.03263613,-0.042739145,0.7997746,-0.22861953,1.6568747,1.1211146,1.0709028,0.85837835,-0.16653979,-0.076629184,0.82164025,1.4589912,0.28759995,-0.764036,-0.7038574,0.70810515,0.48855555
8421eb235,1.536543,4.352539,1.4313781,4.312924,-0.10125327,-0.31001064,-0.55076414,0.21540092,-1.5824696,0.19686557,-0.6483457,0.32984075,3.4484851,0.8355558,-0.041609894,-0.720672,0.4625062,-0.24814767,0.8206554,-1.1716268,-1.1421987,0.11808826,-1.034668,0.13570558
844544936,-0.28383756,0.57541734,7.7400103,0.54633,0.97612613,1.7873607,0.8642947,1.0133262,-0.7653404,0.41813064,-0.21138196,-0.3851022,1.6299624,1.4519304,2.185561,4.65354,-0.070125535,-0.8844174,-0.41123965,-0.69674605,-0.72523427,-0.26637173,0.39334524,0.630438
848a12070,0.5631044,0.26418072,3.2001038,1.7983353,1.7709846,3.8983793,0.9017397,5.6361995,0.49981597,4.3524814,0.08939113,2.1676006,3.063324,1.1102341,0.042699452,7.481903,-0.005265026,0.62489706,-0.15541932,-0.28381467,1.1578165,-0.38648403,0.81789076,1.9139775
848dd0607,0.5357313,0.19506225,0.72396064,6.228391,0.18971507,0.9641902,1.6601692,0.2377889,1.0820014,0.8739191,3.785892,1.133725,2.2066705,0.2795166,0.3054675,-0.014938532,-0.024393773,0.9792009,-0.22575466,1.9566453,0.07140347,0.0882914,7.1987877,6.1346855
850ddac0a,0.8960253,-0.12454242,2.57603,2.40558,0.022329021,1.2510682,1.3472952,2.9628024,-0.11956229,0.4133938,1.9760135,1.1189275,1.2546142,0.70532113,5.7473035,6.8261333,0.0593859,-0.10876622,3.1276388,0.14117026,0.0921753,0.59782976,0.17766935,1.4480767
852f9c2cf,1.6093206,3.9968581,0.113305815,0.33717635,1.0243605,0.270438,0.37814468,0.7166808,1.4622954,1.6218411,0.8915247,0.6742466,1.0674213,6.337804,0.83765036,2.72692,7.18284,0.22352567,0.44016936,0.55280995,0.3068537,-0.28111973,0.8974989,1.0613539
854da9916,6.356133,0.5448797,0.75368756,0.55865705,-0.44425502,1.6461922,0.35452536,5.533512,0.85200286,0.2084474,7.66278,1.354067,0.8773994,-0.71624815,-0.15458259,1.2856439,0.3341102,-0.03829577,1.6139601,1.0388224,0.7715408,-0.75786805,-0.30611712,1.1778548
85a0c6cbb,1.229636,-0.74798846,1.142419,-0.70011395,-1.3197685,1.5155966,0.42714173,7.135861,-1.3660058,4.0082765,0.423255,1.3953053,0.00433662,0.18974471,0.31516665,0.59676105,0.07568898,-0.0028414654,-0.24044108,2.4749742,0.37722537,-0.8755421,1.2385269,2.4847121
85a13c5d3,2.6437445,1.7944053,1.489304,3.1298337,-0.82964355,2.9638622,1.0885311,3.3912065,0.8352097,-0.09215458,2.1421473,0.6669214,0.61224186,3.3738532,5.3792324,7.245098,1.1204385,-0.36343104,0.117698036,-0.06413435,0.97559077,-0.08876171,0.33804116,2.1137002
85a44d188,-0.017254319,0.6312383,1.0801514,2.6538115,0.2563303,1.5955101,0.968626,1.8346841,0.42817825,1.3967706,2.9942648,1.1860857,0.33352917,-0.12700032,6.8438654,1.019091,0.27629918,1.3792123,2.607768,0.8820155,1.8767778,0.077651426,5.090235,0.7073092
85b951df8,0.82316566,1.6854004,0.049217314,2.2659152,-0.48712856,0.9388616,1.1158713,6.98045,0.070700355,0.21912117,0.2285052,3.8019307,1.8781008,0.15768394,1.3144583,0.9848189,3.7723937,0.49635026,0.037027318,-0.40113398,1.0191725,0.571143,-0.3506048,1.8577896
85c622121,0.094087906,7.9334955,2.9060767,3.9850233,-0.2900407,0.93870276,0.58763963,-0.40467313,-0.17195995,0.328477,-0.48870435,-0.062902555,1.0283142,1.8804084,0.7184059,-0.18023318,-0.6193163,-0.29063925,1.3630555,0.25541353,-0.78688794,1.2568171,0.005919568,-0.2073857
85d896c99,-0.30691838,2.16629,-1.0396833,5.1084785,1.8218191,-0.7415287,-0.38591653,-0.61720484,-0.8408797,-0.22187513,-0.32355863,0.08144496,3.5565255,-0.48616242,0.13757105,-0.2619718,-0.21879439,-0.10181623,1.8924228,-1.4853731,-0.016902443,-1.4159791,-0.7900096,0.17303401
86378a891,0.55551076,1.6226699,-0.20922786,5.0617223,0.5315446,-0.3922497,-0.7643742,-0.1657917,-0.9620854,-0.025707364,-0.31348592,0.2983139,4.563969,-0.7144105,-0.06484589,0.30724883,-0.20417435,0.12515049,1.2545935,-0.4214859,-0.38516197,-1.4563378,-0.24601232,0.13077123
864c7cf66,-0.010431176,1.9713705,-0.07177798,1.7463213,-0.17039436,-0.09396624,0.8659225,0.68025255,0.46352357,-0.0005224383,0.60957795,6.746335,1.4226029,2.0766127,2.045654,7.8836875,1.9538964,1.40613,0.7158377,0.11110252,2.4431026,-0.16769831,1.2477802,1.1093973
86516a59b,2.2792687,0.35131502,-0.9149289,3.2496514,1.7840695,-0.76952034,-0.64404404,-0.41662976,0.3509517,0.02017075,-1.0334923,-0.36705947,5.0286694,-0.9667893,0.40258524,-0.8093524,-0.7231407,-0.56045187,3.4478495,-0.5940277,-0.5483785,-1.1606218,-0.17973602,-0.2877185
86681bee1,0.28192514,-1.1438946,-0.5076243,1.1735398,-0.9349258,0.6983719,-0.023018993,7.832654,-0.109277524,1.7757045,0.84212744,0.56268865,0.29780912,0.24218798,1.20752,0.93529093,-0.20113349,0.0023778088,0.28167737,0.26444903,1.6471356,-1.0733571,3.3325279,1.0301625
86797d9ba,1.6219621,0.84749717,0.3171682,3.8029428,0.37770325,2.224925,0.029329723,0.32470793,-0.20267807,1.7122185,0.035044637,1.1821852,1.7942692,-0.8459161,0.8941103,-0.55261123,-0.12692498,0.48653355,1.1142119,0.9520142,0.25792825,-1.3793305,0.30752492,0.9838217
8697e8bd8,0.6867074,0.6204943,1.5384701,5.1500974,0.04943693,0.49089643,1.1196324,1.4516693,1.1284512,1.1436343,0.5369148,1.385001,2.7594554,-0.029423676,-0.07583613,-0.8511327,-0.75920457,0.8171544,2.9338267,0.012420687,0.8716226,-0.84539425,0.07840096,7.457228
86a229236,1.9316318,-0.1304313,0.98075944,4.008599,0.4811732,1.1732546,1.5129576,0.62827086,-0.3837279,2.040721,0.054420173,1.8842623,1.7330261,2.4578621,1.5575027,0.21531376,-0.5106839,0.44571745,3.3082187,0.092333,-0.55345666,-1.3509458,0.83434147,1.5149606
86b01f91f,1.1993222,-0.32026535,0.5078684,1.8778697,0.1458288,1.3542757,1.0466845,2.0341187,0.79288125,1.3372062,0.4212823,0.94281924,0.26860374,0.53135693,9.119456,4.999457,-0.83359796,1.1154431,3.3677204,1.1377181,0.9672436,0.5258167,1.0074074,0.62758696
86b7e2ffd,1.0327367,0.37361696,0.304626,2.7739654,-0.19329758,1.501178,3.2091124,0.3767215,-0.2142886,1.3584518,0.27695706,2.218144,1.7733237,0.8150933,1.0802797,4.0147314,-0.39859715,1.1830726,1.308213,0.055894632,0.08062025,-1.4207462,1.8963759,1.7035074
86bb45056,0.05397385,0.8822366,1.0914668,5.47327,1.3992865,1.0184132,1.2263294,4.9362144,0.11553315,0.9741706,0.47020525,1.0790082,0.84617794,0.0846036,4.6662483,-0.41791034,-0.9009051,0.63254344,1.2430507,-0.45637637,1.66072,0.3617153,1.525883,0.8150925
86bda2515,1.1556246,0.90533245,0.15417007,4.2675576,0.46226335,2.5122855,2.282797,6.516284,-1.1818208,1.3414469,0.4901938,1.253461,1.0966922,0.12757592,6.924189,-0.6434255,-0.93051463,0.5991343,-0.27246657,-0.4634443,0.81392026,-0.30766252,1.3042296,0.8343764
86c65015b,1.4299242,1.0605259,0.81440413,5.3798666,0.7959102,1.5221095,0.61612546,2.0604305,0.9420024,2.7315028,0.85875285,0.917186,3.0385342,-0.021756817,0.7867545,-0.5670686,0.5987682,0.191607,-0.46229288,-0.011299155,0.76315236,-0.57420224,1.9046372,7.2435856
86e6beb0c,0.7588822,0.841119,0.95359623,1.5869378,1.4557525,0.011151932,2.9077842,1.6076587,0.8898493,3.2583342,-0.08513278,8.4071455,1.3899024,0.22539103,-0.33089378,0.5009232,1.4643391,1.0310818,0.42455056,0.47833103,1.4757628,-0.09559956,-0.31219706,1.0566461
86eec0c08,1.3882648,-0.6559405,0.09319639,2.4622722,1.739066,0.9645659,-0.7871264,1.4282054,7.604069,0.11259023,0.987477,0.8352173,5.178492,1.1718689,-0.016920986,0.34784248,0.29000604,0.23443097,2.291478,0.020787483,0.5475749,0.18360612,7.9496183,0.7585305
871429c88,1.0221757,0.70125383,0.60860044,2.7643113,0.58570397,0.74185616,2.2812316,2.0091476,-0.11161017,0.8605183,0.12547135,5.090152,0.9130488,1.1192341,0.26471508,4.2655745,0.038311113,2.2008078,0.83257174,-0.015393184,3.3752997,-1.0482694,0.6715786,1.6856728
87ad1a79c,7.4074836,-1.4000794,-0.79933786,4.361032,-0.80395705,1.1269432,-0.78189313,1.1567775,0.99705833,1.3795027,0.08230212,-0.5599241,-1.3431427,-1.1514834,0.16829331,-0.7557739,-1.2399844,0.5570232,-0.10884713,0.20384088,-0.4364288,-0.25700572,-0.7363098,-0.5514601
87edc6ad9,1.5408454,0.5147914,-0.3490064,3.4961808,1.253138,2.2357814,0.23833288,3.5638907,0.8134745,0.76456326,0.3846067,3.0861306,1.1090823,0.17388345,0.2885327,-0.039703805,0.9175507,6.5892797,0.66543293,0.90203714,-0.15760921,-0.17088352,0.17123888,0.30610216
