recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
88be53830,-0.063146316,4.508204,8.331744,3.0777972,-1.2677443,-0.025506455,-0.8478536,-1.5320243,0.40998837,-0.55968034,-0.57133037,-0.5170884,1.2122777,0.99821186,-0.5250298,0.58067435,0.7759992,0.39992738,-0.68499094,0.80464935,-0.52382356,-0.5596938,0.46714094,-0.8301207
88cbc1e07,-0.13635838,0.92765355,0.114692144,7.929345,1.3935949,-1.6796185,-1.6176898,1.832224,-1.0518742,-1.3886247,-1.08938,1.3434092,3.344579,2.0446868,-1.0019342,0.6532415,0.48523608,1.1352183,3.4973128,-0.55187684,0.19465931,0.03305528,0.90606105,-1.2101924
88f845482,-0.5630448,5.495479,0.23896676,3.3334165,-0.43000814,-0.58081996,0.21839458,0.9545137,-0.27329123,-0.27590385,0.23419873,0.8195411,2.0982065,4.7521863,6.1894407,1.60244,-0.4271971,0.42480955,1.4504764,-0.473283,0.11632437,0.9031124,0.012046836,2.0534012
890a3e4dd,0.2934023,1.9157048,0.63354677,4.7090077,-0.38793954,0.35999525,0.121691585,6.6589212,-0.6735428,-0.35175627,0.30133078,3.249526,0.1292302,0.49218595,4.6510873,3.598187,0.24629074,3.7056253,0.7452999,1.6450586,0.9999213,1.1786752,0.9842679,0.8697066
892f2856b,7.500315,-0.30877247,-0.08167989,2.1780813,0.2654968,1.1298645,-0.8007744,-1.2448199,7.597208,-0.77534384,-0.45610413,0.1123164,0.07413588,-1.1536745,0.8796905,0.6669607,1.4203988,-1.208529,3.2479827,-0.8391335,-0.37496886,2.045623,-0.25257257,0.08834636
897882424,0.6934462,-0.38192806,-1.0243018,2.685721,-0.65085095,0.38015285,0.16109873,8.835711,-0.73128426,-0.99203205,1.8193381,3.9273355,0.664183,-2.0690727,0.42226684,1.6462477,0.54339683,-0.020225001,-0.075623795,0.009579215,3.4346907,0.32062876,-0.36901572,0.2839508
897dec4a0,0.39181924,0.06340496,0.66213167,4.595236,2.128793,7.68255,-1.4533714,1.171019,2.1616414,-0.25516462,-0.38272294,-0.8213634,7.9031734,-0.73839605,-0.9821716,0.248969,0.6468079,-0.36287728,2.1831012,-1.0989915,-0.0754426,-0.33311614,0.21040176,0.813454
8984410b4,-0.18317042,-0.18613108,-0.5749406,3.6243193,0.7677808,0.5645259,0.4058856,3.2516773,-0.32950062,-0.19674075,0.4965225,8.543643,0.18112665,0.17114864,0.040437546,0.88672334,1.0131066,2.8865695,0.76964873,1.2341669,1.2797784,-0.31549856,1.1731554,-0.7601435
89c80dc08,0.24913126,-0.080962755,1.1191356,3.2128413,2.2112508,4.038956,-0.44649717,0.17527698,-1.02924,-0.897635,-0.82974446,1.3803136,0.9785262,-0.25212693,0.48099387,1.4522666,-0.20066446,-0.33152592,4.407332,0.73274666,1.0484409,0.24405874,1.1174632,-0.75508755
89c89ea72,1.213832,0.17563789,0.83892393,3.8713372,0.44809538,0.7419378,0.7584187,0.4199509,-1.5026472,-0.8711998,-0.9162529,0.29858023,0.5224133,0.35341668,0.3920231,0.75127727,0.13562107,-0.6791469,9.069554,0.7400107,1.0336446,0.14838125,1.0184383,-0.7742406
89d9af020,-0.7001965,0.28958398,-0.23983532,5.5970383,-0.58225006,0.061287027,1.596125,4.102396,-0.7164196,-0.77725405,-0.17937405,1.3964263,1.8699758,0.35026172,-0.64891624,4.4504423,1.4304903,3.726499,0.046306353,0.2453014,0.83326524,0.2197043,0.91300124,0.5337867
89fe7fca6,0.433334,0.64641535,-0.10960729,4.1908846,-0.8565919,1.6433753,-0.46913478,9.303164,-0.8849916,-0.9208854,-0.1039857,0.06663197,-0.20391183,-0.85323656,0.52176267,3.4549062,0.17895244,-0.41069186,-1.2834185,-0.42001384,0.21927372,1.1853032,0.24104477,0.5824111
8a455fa04,-0.37801296,0.021553688,-0.18989159,3.4715269,-0.23547447,0.5238029,-0.06275489,1.6753455,-0.15876998,-0.8073135,-0.736407,0.8589802,0.100920685,0.39832333,7.367997,0.9491397,-0.5484964,-0.7282435,1.8372821,0.0961251,1.4651468,1.8885195,-0.04856167,0.37025335
8a554bb18,0.19076014,-0.20982358,-0.5153932,2.380408,-0.27914825,-0.10263496,-0.24779576,9.233799,-0.3953951,1.3935889,1.387351,4.649738,0.6769031,-0.26440692,1.4341978,0.65557516,0.30105314,1.6003802,1.2421404,0.21131346,3.4799259,-0.18419953,0.42986995,0.7259092
8aa67d98d,1.5381104,5.950277,1.0962738,1.0204138,-1.3623551,0.007835174,-0.8515627,0.5297841,0.5614223,-0.4068759,-0.58204603,-0.22482689,4.653714,1.5933574,3.0350618,-0.4567732,-0.6934332,-0.012994364,3.8068671,-1.2045053,-0.7374815,-0.314432,1.143817,2.6248071
8aa8fe771,-0.62254894,2.3884292,-0.5249919,5.036681,1.5092474,0.9270349,-1.0322477,1.9040059,0.9247468,-1.0380548,-0.9516532,1.5507346,1.8843402,1.0625726,-0.31869644,0.9879439,8.565067,0.82260334,1.5029336,-0.21788253,-0.6364453,0.035131387,-0.13763066,-0.8420738
8aab34fbf,0.24077138,1.0336114,1.9767488,3.4520085,0.30110636,4.1311655,0.28763363,3.671331,-0.88901764,-0.07055349,0.7278877,0.82645714,-0.1992769,-0.5782942,1.5507624,3.3256133,2.0575917,-0.5380902,5.118867,1.4021375,1.2644626,1.2472839,1.0782306,2.1201954
8aaf74b7a,0.41466033,-0.043930076,0.5065784,5.1007986,1.017482,3.542795,1.5332701,1.3681324,-0.78240615,-0.6839093,-0.43847254,0.5470709,0.7705361,0.4987958,0.40827793,0.98071015,0.84348905,1.9303923,5.4368134,0.537539,1.6023155,1.9449327,1.3801165,-0.427851
8ad354343,0.6807207,0.49479386,0.67705137,3.0224416,0.06009734,-1.7830322,-1.9234017,-1.372782,0.9206681,-0.5831092,-1.5829037,-1.0544735,7.566678,0.056830935,-0.7383141,-1.6789587,-0.41598055,-0.91408837,3.0635488,-1.6176821,-1.2154194,0.10522251,0.35435483,-0.7993037
8b0468a55,0.06698295,0.75386,0.9812828,5.6836348,-0.5782729,1.1468345,0.5916582,4.0519004,-0.33413297,-0.5576243,-0.3530598,0.35884893,2.8869894,2.3636947,5.65252,5.1833496,0.5915001,0.7661293,1.2882582,-0.672955,0.57545376,1.5811166,0.34247485,1.8282051
8b2162a9a,-0.04885098,0.5923114,0.50660837,6.3026557,0.48991928,-1.4639113,-1.7308717,-0.42412782,0.59243476,-1.0280751,-1.815654,-0.85919845,7.6289554,-0.4484977,-0.3711753,-0.553366,-0.31487292,-0.50030905,1.9483799,-2.217822,-1.071656,-0.05004095,0.5789801,-0.13750638
8b4549fcb,1.0333012,0.4138658,1.286929,6.202628,0.07081584,0.6901466,-0.32509422,0.64062303,-0.2779676,-0.6272201,-1.0131329,-0.11295503,3.169856,1.3732568,0.32277313,1.1682144,0.7068233,0.39998907,5.8834643,-0.2560181,0.80421126,-0.14804652,0.1927841,-0.69029725
8b506f51d,-0.8022438,1.3594747,1.8715115,4.2265787,0.09953088,-0.0484271,-0.040747315,0.7522381,-0.43085185,-1.0387291,-0.077434674,2.5545518,0.7196514,0.91405034,7.483444,1.1873363,-0.19485378,0.55528384,1.3972714,1.127275,1.4784398,1.019372,-0.14890158,-0.7360681
8b5f83172,0.16437146,0.34482303,-0.68205243,5.6363997,-0.52301,0.36011225,-0.21846518,8.1047535,-0.5320575,-0.19437478,0.19769515,1.5223441,-0.5376774,0.3058669,0.6747257,1.1599501,-0.075347126,1.0742488,-0.07912804,0.34884086,1.6706619,0.9887343,1.3924818,1.0846425
8b8f1beaa,-0.9047962,3.4879117,0.37257683,6.4325643,0.4596982,0.52890086,0.09339044,2.0145884,0.79086095,-0.41782045,-0.72342384,1.1404569,1.5778043,0.48426718,-0.31529132,0.52642286,9.514778,2.1593375,0.39139718,0.3536233,1.4673544,1.8498667,1.0902979,-0.79722124
8ba33506f,0.64191824,-0.3439344,0.6642276,3.4005234,0.83674026,-0.8937683,-1.2857953,-0.5124396,-0.19794211,-0.07011717,-0.7966167,0.105385,6.47956,0.18912235,1.0908478,0.0015244097,-0.24641812,-1.6127957,7.4270787,-0.1527043,0.13189118,0.76324755,0.17967153,1.0308955
8bb09d1ac,-0.16444305,0.84323716,-0.18801415,5.77923,0.13931997,-0.45076463,1.2993196,3.965329,-0.24972278,-0.6440831,-0.38508373,1.3692946,2.1251671,0.23094536,-0.02661998,0.75060594,2.7680345,1.7549474,0.16745172,0.1654042,0.19989453,3.9968345,0.4482745,-0.89426166
8bd2dcf17,8.270566,0.44785607,0.06151255,1.5927901,-0.35478842,0.84642667,1.0491859,-0.6977446,6.702806,-0.75400347,-0.18309575,-0.23855196,0.41150942,-1.1881882,1.1132149,0.73274785,1.487563,-1.3908211,4.2107472,-0.5566106,-0.050966416,2.0914197,-0.2273988,0.26623443
8bf232851,-0.45603558,0.24237205,-1.134031,2.867209,-0.5901848,1.7139745,1.3385853,6.7228384,-0.3944743,-0.29494676,0.44905955,1.0561968,0.42123675,0.14355832,0.4220855,4.357143,0.7644981,2.1217196,-0.28362545,0.84482265,0.6335371,0.8961454,1.3539393,0.8412036
8bf28af37,-0.303921,-0.17465256,-1.1147194,3.2580903,-0.70711505,0.40608752,0.17155565,7.3348813,-0.60745305,-1.1868858,1.8028759,3.848993,0.83216506,-0.57370555,1.0705909,3.8577995,5.8511033,0.9899243,0.08329727,0.55917066,1.6220411,0.80323976,-0.44556803,-0.5123686
8bf3680f6,1.584459,0.21629666,-0.087001055,2.5374017,2.7140424,0.5524848,-0.96051913,-1.2104473,9.541753,-0.3227567,-0.93323016,-0.23525518,8.402341,-0.29382235,-0.046579465,-1.5264146,0.6270013,-0.6010123,2.672528,-1.8090466,-1.2192056,2.9455154,-0.20103538,0.18436462
8c1384bc5,0.20761052,-0.11891563,1.8141179,7.1331897,-0.294073,-0.8062896,-0.59616715,0.4029035,0.40567967,-0.946108,-0.98773694,-0.76017314,5.7475076,-0.21029931,-1.0408335,-0.47201946,-0.72480947,0.85821676,0.83168906,-0.8082652,0.17118883,0.55283624,0.428306,-0.20991702
8c3801df7,0.75211036,0.058600135,0.46892765,4.105766,1.5635916,10.980019,-0.35983202,6.418029,0.80720305,0.23333241,0.83891845,0.14461905,3.863051,-0.16104425,-0.16361539,0.07650882,-0.5680706,-0.34698835,0.07947543,-0.2895005,0.3490449,-0.09002131,0.39649153,8.072691
8c76ae5d1,-0.1701727,0.16175488,0.30454776,3.1869497,0.24554841,0.5098259,-0.5250276,0.80669576,-0.8376955,-0.97855026,-0.74795127,0.80656093,-0.51283944,1.5965464,5.7221494,2.6756,-0.106323995,-0.13218234,3.6921616,0.43169448,1.1837815,1.3558375,0.5257342,-0.68484646
8c97e1be3,-1.2253091,0.24361445,-0.09756056,0.85098743,0.99669856,3.593656,1.3177265,1.4618094,-1.855744,-0.7865093,0.033455055,1.7129112,0.62790656,0.2825545,0.6219515,0.82795405,0.29576388,0.43276793,-0.4987704,1.6574082,0.80903697,1.3994066,1.9317994,0.8010791
8c9901ea4,1.0801277,0.10851988,0.44081733,6.058176,1.1102523,0.44289708,-0.9378748,6.501773,-0.6696101,-0.276747,0.45876738,-0.15061031,5.6938753,-0.23103915,-0.3071849,-0.31922957,-0.79905665,-0.5427112,3.748399,-1.1761811,-0.6159429,-0.13567488,0.35353708,0.8864197
8ca49dac4,0.6736303,0.600037,0.336304,5.859063,0.18175289,0.21447553,-0.06060526,1.3740689,0.54284424,0.55066293,0.69596404,-0.57234335,6.3738866,0.13333283,0.5999301,0.8152164,0.23332404,0.086491905,2.844874,-0.81695247,-0.56595796,0.1261092,0.8588832,7.6182218
8cc7be1ef,-0.19115262,1.9579666,1.1608299,4.0658097,0.23311223,-0.28640223,-1.0902818,1.4662018,-1.1419865,-0.5064915,-1.1560965,-0.12081008,3.565983,0.7538673,0.063454196,-0.37104717,0.90317607,-0.33471736,1.8482262,-0.6738257,-0.8415485,1.5050102,0.66048837,-0.1955102
8cdac6cc5,-0.051923763,0.20922352,-0.40339825,2.4825976,0.85754067,-0.8979083,0.49740654,2.5407925,-1.2117767,-0.8102192,1.3550936,8.709134,0.9026992,-0.15650375,1.4736465,2.0515974,0.27966908,3.492371,0.85416275,0.6188806,3.495708,-1.3110225,0.6734323,-0.35448623
8d1e9d6c1,-0.6664195,1.6596574,-1.4077476,5.4715695,0.56668043,1.5859518,0.9699308,4.6655498,-1.4686774,-0.9867166,-0.3295378,1.6307939,3.6323643,0.09185859,-0.18468346,0.8559287,0.35204187,1.4389896,0.10752918,0.2699239,1.558717,0.7370173,1.0735353,0.122169055
8d2f603fa,-0.20576039,0.17008771,-0.848566,1.2991617,-1.3750118,0.45750505,-0.20652123,5.432449,-1.0102156,0.07526073,1.019464,1.8183169,1.0656849,-0.24918956,-0.29190198,0.694287,1.2927614,1.3808233,0.853802,0.45209324,3.716864,0.28080243,0.8073117,3.0206492
8d73a8fe9,0.4731516,1.2610534,-0.33834147,4.715235,0.47054735,-0.88761836,0.04772734,1.1825567,-0.27442783,-0.31890932,0.29820415,-0.07645112,4.429589,7.3925824,0.7702755,1.6251466,0.25000522,-0.24835676,4.7031283,-0.91193014,0.59388894,-0.32948375,0.92534995,2.291457
8d76a5841,0.62863505,0.76530915,-0.60119706,3.6558073,0.4331494,0.4891984,-0.8258802,1.8948518,-0.4248757,0.21100059,-0.33058858,-1.1066711,8.392746,-0.07022835,-0.6143205,-0.42473534,-0.6705175,-0.2653838,2.5221467,-1.2594079,-0.4612727,-0.11649705,0.24459934,5.7158093
8da7476d3,-1.4091562,1.1826048,0.3235544,2.0823874,2.7131693,2.319707,1.8411953,1.1037403,-1.1299291,-0.13024688,0.32655892,1.4616708,0.73827565,-0.08095542,3.1908865,0.9835872,-0.21062383,0.18935047,1.4124234,1.3324305,1.7269173,0.73610294,1.3576581,1.8861011
8dc663cc1,-0.71687216,0.19561277,0.31897053,6.8810544,-0.32765856,0.31659803,1.6108109,2.4656289,-0.4785435,-0.61318517,-0.06460864,1.0209513,0.86641735,1.3678104,-0.18410751,6.7255135,1.2225327,4.1894193,0.020811133,0.51421654,0.9657488,1.1365176,0.38103113,0.07676974
8dc99d34c,0.69225425,-0.042135574,-0.018502804,2.1060193,-0.5357078,1.4419729,-0.56080705,0.42313263,0.22425967,-1.6052728,-0.2746685,-0.30367398,2.4435642,0.56281245,0.3430625,1.0674917,0.1529154,-0.4184889,4.9763956,0.14433913,0.012141648,-0.1621857,7.365414,-0.46730766
8dd622336,-0.05262613,0.80231225,-0.2347806,4.6024547,-0.505495,-0.13246466,0.549518,6.577372,-1.2236803,0.19267686,0.5151482,3.134348,3.3512692,0.8545481,3.9633403,3.1744285,0.08568132,2.988921,1.3816909,-0.6352661,2.4395046,0.67142326,-0.22105344,0.35990176
8dec41842,-0.04425973,2.1124785,0.50916004,8.1493435,0.4005948,-0.4595691,-1.213342,1.8965287,-0.6136012,-1.0373747,-1.2944382,-0.526028,2.3589897,0.028858364,1.8119477,0.93452436,0.54578984,-0.6789691,2.2139137,-1.0228505,-0.21065062,2.4010925,0.77669835,-0.27541885
8e05ea88f,0.69035715,1.532453,1.2082641,8.306454,-0.3136274,-0.12818748,0.55078226,3.6691556,-1.2350373,0.10083169,-0.3706421,0.69780445,1.2998255,2.5603437,-0.3431845,5.016614,1.3117714,0.7343042,0.8276447,-0.1416774,1.6599679,1.3800887,0.82796717,1.2529474
8e063da9b,-1.0035148,0.8182838,0.20267329,4.230948,-0.09238871,0.44060516,0.7383939,1.1631217,-0.30310935,-1.1456248,-0.25941408,2.1911569,0.83429134,0.38006783,7.424546,5.297287,0.2666278,1.0131618,2.5214286,-0.055628438,0.762298,1.6127698,-0.29355296,-0.6606407
8e2a4d634,-0.36069363,0.59252495,-1.267994,3.9535043,-0.18226953,-0.31397423,1.9181732,5.615411,-1.2711083,-0.7668144,0.43643647,5.5550995,2.5159936,-0.66119236,0.13043167,0.15235864,0.5925529,1.7270496,0.9566765,-0.33460966,1.3672497,-0.08445066,0.06906349,0.70593977
8e4775622,0.15433441,0.48269367,-1.299338,1.3952045,0.5846599,3.4168024,0.02236888,8.095044,0.08885461,0.49585286,1.5736965,6.7012444,-0.4488613,-0.67926735,0.3417276,1.2940159,3.1024442,0.014854014,-0.7927254,1.1173539,-0.014796369,1.1626987,0.97823834,0.3640468
8e528028b,0.6541681,0.652743,1.34638,9.022382,-0.60583377,0.5096784,-1.3328092,1.9962308,0.48869017,-0.23626082,-0.58498603,-0.3984679,7.5432467,0.44331056,0.8441528,1.4973794,0.27406907,-0.9065753,7.2795463,-0.36491966,-0.3430589,-0.2196114,6.7933846,0.106256515
8e71e48ff,0.040484775,4.746151,-0.5337206,6.7157583,-1.193,0.33447206,-0.49822795,3.587203,-0.4737648,-1.1883907,-1.0873559,0.5653689,1.8264183,0.7052434,-1.3863745,1.2084934,8.7346945,0.28131405,-0.42063394,0.6579321,-0.2353104,-0.31863147,0.25653097,-0.45759526
8e879abea,0.93097883,0.45228067,-1.263946,5.496466,-0.4145865,0.36745217,-0.3167116,9.238582,-1.1117194,-0.9895696,0.7642149,3.080871,0.070033215,0.20877874,0.1709957,1.3700756,0.106141865,1.2559081,3.2910283,0.71306634,1.4495436,0.59327775,0.9401375,0.2558735
8ea5e9098,0.6377025,0.53491426,2.874242,6.9907703,0.9325864,1.6673043,-0.2630191,0.56652594,-0.6061126,-0.7906094,-0.8874968,0.12831278,1.6552093,2.012978,0.46767604,2.623909,1.1118615,0.69800615,1.9970775,-0.17955305,0.67779684,0.055552166,1.6095638,-0.54583627
8ec2fa5d8,-1.0317189,2.2240496,-0.83044887,5.0411286,0.063410416,0.70485955,-0.96059555,3.684323,-0.062478773,-1.8386508,-0.7803188,1.2366569,1.9131589,-0.15313728,-0.95252395,0.58189666,11.007457,0.09195374,-0.1040616,0.85373247,-0.42823723,-0.33935073,0.21896616,-1.1101764
8f08fecc4,-0.22515944,0.22646913,2.1389034,3.3498037,-0.72295004,-1.7177559,-0.84242946,-1.2775508,-0.51623607,-0.41720182,-1.2930249,-0.06743939,5.1573443,-0.4648319,1.0761956,0.009545422,0.21968493,-0.63919884,6.7911024,-0.2113039,1.0945992,0.6383214,0.34403986,-1.477436
8f1a07b59,-0.06517577,-0.3606346,0.0045698266,4.496183,0.68822956,1.2099136,1.2401145,1.9322644,-0.10209323,-0.5517981,0.46944344,0.9651098,-0.18462655,3.680713,4.72563,6.6357603,1.0759774,0.62853324,3.6175284,0.8483308,1.2611054,0.33517218,0.44802323,1.3696927
8f1d1ee6b,0.6394948,0.68400055,0.6607887,3.9126327,0.16743827,-1.56953,-1.4135365,-0.75796825,0.15723819,-0.729058,-1.4674445,-0.5103363,5.754628,0.688434,0.22275768,-0.26803723,0.01744976,-1.2315631,6.455104,-0.8692311,-0.69616675,0.44831625,0.6160651,-1.0890636
8f308b3d3,0.2841379,0.0020838208,0.22492094,2.7675724,0.46505573,1.3853148,0.10324994,4.0873375,-1.728486,-0.8681855,-0.17315094,0.95043194,0.098554,0.6850548,0.73742306,0.79842836,-0.41349968,0.08793015,4.5006833,0.94054085,1.1303326,1.5999058,1.2721844,0.9338004
8f309bb98,0.31703252,0.5154458,1.3463584,4.069228,2.2406645,-0.17326483,-0.21697223,0.3887955,1.091793,-0.7604667,-0.64770687,0.06179746,3.5982745,1.1798772,0.7592595,-0.018732192,0.107495226,-0.22968242,2.8620672,-0.24166359,-0.16336249,0.9982432,1.3061827,2.153709
8f37d32c2,1.1371496,0.007916469,2.4116836,8.590837,0.95986634,8.475538,-1.2839524,0.9209663,3.6196682,-0.42328343,-0.82179266,-0.34461284,2.2782264,-0.39561373,-0.21987732,1.3627216,1.3107074,-0.6353197,3.1263368,0.035723142,0.15466514,-0.20112328,0.8992654,-0.50767183
8f8217c50,2.5710337,0.55977356,-0.057694983,2.9216805,-0.36132976,0.5027302,2.6754286,0.8455412,-1.0428576,-0.18380632,-0.731479,1.368479,3.7297966,0.3786281,2.1749566,0.92238265,0.32087037,2.1933966,7.7377567,0.66316843,1.4725984,-0.40427092,1.5449258,-0.32445183
8f887e6b9,-0.077664316,0.23496048,-0.13809775,3.1367555,0.86768764,3.145434,1.1283407,3.465327,-1.3842643,-0.34785867,0.43695053,1.6270871,0.4137235,0.62042224,0.17745847,0.6535591,0.38346657,1.8304818,-0.54320014,0.45199263,1.2845845,0.90611994,1.6290038,0.75801986
8fd4cd332,2.3259394,1.1546195,2.1703784,1.7578334,0.3279668,0.090389624,4.074346,1.2880794,-0.049284842,10.440171,1.1451484,1.1817362,0.42304784,0.112375244,1.3275777,-0.7335258,0.12683256,3.9911635,0.21822204,0.26105586,1.7732724,0.067010656,-1.0443689,0.39965242
8fefe1c3e,-1.1145723,3.7901878,-0.41841313,6.2712054,-0.013643001,0.73706555,-1.0303345,1.3482021,0.11646465,-1.3300223,-0.7550348,1.3208632,1.035739,1.3275987,-0.8949552,0.52130544,12.287033,-1.2941895,-0.5457501,0.58393,-0.38093787,0.3640624,0.13825184,-1.1019226
9029f31b7,-0.40843344,1.5152847,1.0467664,0.7900876,0.1858575,0.24142693,1.773124,1.7034837,0.05127235,4.994571,0.7363192,-0.5117686,-0.15302265,3.3434842,2.7195847,7.0392413,0.9009676,2.4453537,-0.13352336,0.9465196,0.5248879,0.2742452,0.9775149,1.2822877
9065f71df,-0.04082346,-0.5918551,8.70823,3.3165255,-0.69796515,0.42832232,0.91312784,0.7222136,0.044096887,-0.41392335,-0.58983845,-1.0719326,1.8642018,1.0890099,0.5687736,7.5177317,0.16034779,0.88958555,0.254989,0.6327112,-0.47146413,-0.81744665,0.13417834,0.48656613
906890122,-0.757406,6.4315987,0.71321166,2.7696126,-0.72977567,-0.55881023,-0.576358,1.640029,-0.7262749,-0.6985713,-0.4981006,1.1460428,0.18129757,0.40520683,5.9056935,1.1215434,0.6254023,0.991234,0.8185309,1.3529592,0.9034087,1.0268251,0.59837365,-0.43856925
909dd653a,-0.24219246,0.26816124,7.4758806,2.6070976,-1.1787362,-0.16870794,-0.7498328,-0.67350507,-0.7101329,-0.49367413,-0.62643677,-0.4062821,1.2671235,-0.5354326,-0.17080767,-0.12188223,2.3027203,0.4820136,-0.60626584,1.4936241,0.088006794,-0.397024,0.5343529,-0.39422187
90c001537,-1.0949382,-0.10366495,-0.08702377,0.9534505,0.6154234,0.68737507,0.5804791,1.2434162,-1.3579772,-0.20308065,0.256946,5.577054,0.10805637,0.43242672,0.5262898,0.14842282,0.3256967,1.6496998,1.75257,1.5457045,4.756856,0.7826251,1.5267577,-0.24639131
90d8de72b,1.08064,5.776424,-0.22078557,7.658779,0.81763685,-1.1418672,-1.722626,1.3734539,-1.0502558,-1.3770413,-1.172595,0.14838256,3.816699,1.189384,-0.13287652,0.22263214,0.07182654,-1.0153021,2.6826148,-1.2391236,-0.56679755,1.0000606,0.52207965,-0.3380548
90ee11fdd,0.46340925,-0.06821497,0.69163734,1.5280252,-0.5922755,0.3872162,-2.7580726,0.576621,-1.8090255,-1.2271864,-1.2917768,0.61711425,-0.32287443,0.5764152,3.3299766,1.7003306,0.6335996,-1.550166,8.798925,1.2994379,1.6328541,0.015928866,1.0872461,-1.6767339
911410be5,0.8732971,-0.054648153,-0.1572827,5.4764414,0.41544667,-0.8043205,0.6470921,7.330154,-0.6270187,-0.17607158,0.5541913,5.065027,0.7790617,0.7435359,2.2851965,0.6806992,0.1744151,0.9198916,1.0732025,0.37368318,2.030379,0.48606238,0.21421418,0.039130922
91230eb94,0.09316264,1.2392181,1.5520899,5.1475534,0.77904123,0.98907304,-0.20629694,-0.19591051,-0.8766321,-0.72542167,-0.52690303,0.10329223,0.2604865,-0.15984946,3.108646,0.7829477,0.90171367,-0.73361224,4.580201,2.057388,1.5508039,1.3700762,1.0101761,-0.8193148
912391168,-0.18965207,3.9255612,0.83709335,4.846074,0.45590308,0.73558444,-0.93923104,4.590949,-1.2925301,-0.82802004,-0.54990244,-0.11019427,3.5183446,0.8373298,0.12504786,-0.2514998,0.38057703,-0.82771623,1.2671556,-0.86658823,-0.5980957,2.5491064,0.24455625,1.1502475
91390f004,-0.8222193,0.7813714,0.4869751,3.8928015,-0.49319354,0.021840688,-0.59979385,5.84045,-0.4748737,-0.50187093,-0.29064587,1.1758136,1.6085972,1.0951653,7.493065,1.7664517,-0.13655864,0.43340465,0.91681254,-0.3073417,0.69725907,2.1665719,1.1374524,1.3680121
913d068d5,0.29203805,-0.11756311,-0.5751365,6.986313,1.0126879,1.1852729,1.9728922,5.2139015,-0.17180575,-0.24229483,1.2806193,6.696021,1.8858805,-0.11982986,1.1876061,6.196401,1.0318722,1.742567,1.8015994,0.6928528,1.3861972,-0.57390356,0.20876841,0.50784534
91718392f,-0.2832388,0.11544158,-0.42340893,7.2004013,1.2952935,1.1307002,0.89485484,2.151887,-0.77200663,-0.5636563,0.14173345,2.7001615,0.51097894,1.3060353,-0.3285318,2.168983,0.8130421,4.8246036,0.43900687,1.2714695,1.5903553,1.34517,2.0285945,-0.073355496
917e06722,-0.33442396,0.31281382,1.0519965,4.310076,-0.6781408,-1.0311365,-1.1873646,-0.18661338,-0.84706944,-0.58116525,-1.427641,-0.55555636,5.7820725,0.087952375,2.784585,0.16575316,0.37537912,0.010794638,5.012775,-0.44074044,-0.17382254,-0.29239812,-0.0850932,-0.97520465
