recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
6d182bbc9,1.3645726,-0.22865102,-0.67934614,2.547289,0.12856817,5.430871,-1.1353382,0.873383,-1.2401346,-0.9490052,-1.1087937,0.25997305,6.8726306,1.1834021,0.9265787,4.948291,0.05689083,-1.4441609,2.3897862,-1.3245087,-1.1855992,-1.4564983,-0.75682276,0.5634736
6d57eea35,-0.121308334,4.137785,-0.8735772,4.274695,-1.6166198,2.9996576,-1.1190584,2.0878463,-0.9060917,-1.037649,-0.5215856,0.13621315,-0.06815307,0.032329623,0.18310969,0.7672969,7.617154,-0.20677681,-0.23448631,0.035467353,-0.4938544,-0.9079187,-0.10069124,0.3691169
6d6752935,0.08578575,0.17300811,-1.1654731,1.714164,-1.8489622,-0.89308214,0.39527503,3.4265966,-0.99202883,-0.36250088,-0.46167582,6.562439,0.74505615,-2.7477455,1.4539926,0.4672044,1.064679,1.9598291,-0.7664485,-1.4023261,1.5732117,-2.4517348,0.95923084,-0.10425248
6d67cb361,-0.102913134,0.798827,7.146105,3.1607,-0.17437775,0.34907255,-0.20807399,1.2105238,-0.7650502,0.68519455,-1.0713955,0.24779202,0.6832228,5.3143997,0.39621055,6.3096027,-0.49263686,-0.038545027,0.14615071,-0.46402222,-1.4490048,-1.0125012,-0.19702253,0.12458787
6d932f64a,-0.3125072,-0.4801213,-1.3265448,4.818072,-1.58962,3.3730555,0.19891103,4.802611,-1.5165691,-0.16653721,6.7730527,3.0555325,0.26269266,-1.0973388,0.48053786,4.0125194,1.0275251,-1.1561439,-0.16080354,0.29359618,3.1374834,-1.682312,-0.15675703,1.2835258
6da21a6db,-0.30390543,0.072629124,-0.6121412,1.264229,-1.5137002,4.79632,2.9818394,2.3818164,-0.80937505,1.2811743,-0.08949121,0.6648068,0.17400339,-0.8056373,0.69569916,1.1997589,0.9288247,-0.58568716,0.074015826,-0.16279991,6.316477,-1.5155516,0.90114397,0.2952316
6dad5ba07,-0.26082134,1.131916,0.8720243,3.4647646,-0.3553365,3.6971116,-0.67177445,2.399933,-1.4020562,-0.13057463,-0.68882614,-0.40514866,0.6551971,5.2342863,0.57556415,5.9322033,-0.5085292,-1.372021,-1.0153532,-0.28795686,-1.5743083,0.5957718,-0.30365413,0.80483425
6db174e0c,6.4984517,-0.99698365,-0.39518306,2.4234025,-2.6866093,-0.3118397,-1.6626453,1.1242954,-0.6684872,-1.2224048,-1.2723011,-0.73649746,2.4031632,-1.7955098,-0.37718645,-0.088895604,-1.0183362,-1.6668088,1.5127853,-2.9795985,-2.2135139,-2.2830281,-1.1425643,-0.7094945
6db23a946,0.7817314,-0.08206923,-0.47189838,3.592077,3.2222154,0.22520174,-1.0288026,1.0437669,-0.69007957,-0.37209907,-1.2973077,0.36914003,5.3371596,-0.7139215,-0.04646879,-0.09262397,0.32310945,-0.5833058,6.1881943,-1.7163213,-1.1291572,-0.756861,-0.8105599,-0.1345691
6de189e9d,0.26744983,6.5767198,0.006012816,3.7912738,-1.002334,0.5165514,-0.24884334,2.8350751,-0.26730523,0.32003638,-0.7953932,0.019048097,1.4841895,7.116158,0.67570496,6.4382305,-0.011728746,1.1448141,0.09590728,-0.80878454,-0.7060335,-1.3304051,0.6957623,0.91422033
6e1646f0b,0.5135474,-0.086756036,-0.36996925,3.1933432,-1.7307155,6.3629737,-0.35748264,5.369354,-0.52714247,0.2578285,1.7231938,0.50946605,0.53251064,-1.2986885,0.92130005,0.8997026,-0.72648805,-0.40730867,-0.4773394,-0.9759251,0.18673417,-1.4298756,0.28675756,4.5216312
6e851ea36,1.0272151,0.6766704,-0.06756331,4.6470485,3.0826519,-0.66298693,-1.4194354,0.77904266,8.124098,-0.17033063,-0.04822567,0.114048384,4.3998313,-0.44334653,0.15205587,0.35740945,0.23628059,-0.07357358,1.7245647,-1.3201733,-0.49558377,1.6268997,1.1476154,-0.35260034
6e859b763,0.18374495,2.4881375,6.2442284,5.1559415,-1.1945611,0.29186213,0.37187365,0.694489,-0.70704085,0.050027262,-1.1686677,-0.43958634,0.5788588,-1.3058597,0.9273886,0.41594252,-0.7317771,-1.1211144,-0.027602475,-0.65022016,-0.9203844,0.40013683,8.353447,0.6368632
6e8a6cdfe,0.5228533,-0.11904208,-0.44483063,5.310614,-1.0706986,4.0712247,0.80402535,1.250448,-1.4195142,0.41410863,0.2451673,-0.26987427,1.8917196,-1.4289366,0.31466419,0.6102793,-0.9423831,-0.39972654,0.2557497,-0.59746516,-0.7382157,-1.1814891,-0.80738664,7.72637
6e8b08ce8,0.4713368,-0.49482378,-0.21700561,5.290695,-1.643023,5.300557,0.057828035,0.9099987,-1.3360757,-0.9337694,1.4667085,-0.005970955,4.4888287,-0.9406508,0.2671208,-0.15807787,-0.121420585,-0.7217362,0.42315167,-0.564072,-0.5532114,-1.7134532,-1.045209,0.5659531
6ecc35443,0.2549086,-0.04855813,-1.0468323,2.234481,-2.1287184,0.5148312,-0.2052716,1.6466852,-1.9064003,-0.52452135,1.534789,3.5366921,0.48058727,-0.46976084,5.508896,5.7250013,-0.6454202,-1.1806809,-0.4555595,-0.17464878,1.4139837,-2.1123478,-1.0243025,1.44693
6eda19391,-0.1166911,0.5800977,0.8769243,4.0312843,-1.1219707,0.3892942,-0.071395546,1.2831491,-0.58668613,-0.8907512,-0.88178986,0.3459,7.083754,-0.90456146,1.0957488,0.969005,-0.31325355,-1.0672711,1.3706654,-1.6404827,-0.7230753,-1.1642956,-1.4661068,0.4604624
6ef4eb565,0.47716054,0.008425014,-0.60355943,3.160632,0.84047884,-0.40430865,-1.4327394,1.2465333,8.091247,-0.683183,0.00044089527,0.039240707,5.1879377,-0.53518265,1.1552578,0.13895428,0.25883648,-0.55066496,4.632519,-1.6441392,-1.1945902,1.4631853,-0.7101737,-0.6274016
6f8d040b9,1.8044662,0.64042217,-0.73487765,4.3611674,-0.9408702,-0.21401696,-1.6212052,0.46376407,8.064845,-0.46637198,0.11728903,-0.1435435,2.9564424,-1.2919912,0.27352622,0.27964237,0.9046429,-0.35489443,5.857107,-1.4936793,-0.74858636,1.1002109,-1.0161896,-0.49388564
6f96804da,1.9628229,0.1905409,-0.8601581,4.4313207,-1.4616004,-0.5542997,-1.045233,0.5630854,4.2875237,-0.19512914,-0.70285654,-0.07771518,1.3819674,-1.7273524,0.6201839,-0.27712905,0.14258869,-1.0607826,5.844004,-0.09668735,-0.5616719,-0.6234451,-0.2281227,-0.7032635
6f976878c,0.27490872,-0.15249647,7.5887794,3.2496543,-0.8445159,1.4800936,0.43363982,1.7057241,-0.6786067,-0.32167503,-0.5298969,0.16484654,0.9094763,-1.1340181,0.9439869,0.5376739,-0.42268392,0.090565115,0.037070233,-0.70805955,-0.47476006,-1.5174487,-0.7313702,2.5968819
6fa69ce64,-0.05554818,0.27398556,0.05439145,4.2513175,-0.71462715,-0.26837742,-0.6701808,0.96528655,-0.49571428,-0.7137517,-1.0425144,0.32897598,5.952544,-0.59507734,0.9420743,0.17662686,0.47975942,-0.9063022,4.881632,-1.5546271,-1.0339301,-1.1730233,-0.91218394,-0.3238252
6fcaf6dbc,6.1071296,-0.2693905,-0.046633277,1.7971637,-1.0139853,-0.41806012,-0.64722383,1.3656815,7.5623727,-0.8781665,0.41863847,-0.15675244,0.9103671,-1.9654676,-0.2784857,0.07745204,-0.45907962,-0.30145097,1.7915882,-1.948532,-0.56437445,1.0774424,-1.4633603,-0.47000477
6fe7a5f5e,0.21651058,-0.1468695,-1.0060207,3.8761878,-1.2854915,3.9405863,1.2705679,2.3787715,-0.82260627,0.65369636,0.058795348,6.1724443,0.4326446,-0.882631,0.43761423,0.56768197,0.5974343,-1.2619077,1.9533417,-0.20481934,7.351615,-1.6103256,0.08806678,0.60323673
700df7012,0.13656951,1.6827971,-1.1034622,4.8490033,-1.7308773,2.7655897,2.399463,2.2914014,-1.3034828,0.059503287,0.42386562,0.3458737,0.19723684,-0.51837677,-0.25658193,4.129114,2.1753836,0.47177276,-0.694664,0.14670375,-0.72026426,-1.9077893,2.2366707,3.218305
70384f847,1.307784,1.3818944,-0.09163532,5.8076925,-1.903053,4.778348,-0.89732414,5.7536006,-0.6871583,0.9957604,-0.7074046,0.016677912,0.07463194,-0.749176,0.85902673,0.39067477,-0.22433056,-0.22245167,0.24607374,-0.9155134,0.4285313,-1.3787737,-1.0338603,1.1164246
705b77383,0.65035534,4.197324,0.5569769,1.3279545,-0.9999613,1.0962867,-1.5975829,7.0227466,-1.1722403,0.46150857,-0.48993304,0.912363,1.6804664,1.1018791,5.4222326,5.081389,-0.2704755,1.0031796,0.64807725,-1.7017851,-0.28538975,-0.7285342,-0.5021433,1.2691995
70653d037,0.32603827,-0.21080264,-0.49073038,5.121398,-1.0418636,0.4233489,-0.17884499,1.2610749,-1.428891,0.6296512,-0.25697947,-0.12303877,3.7744017,-1.9682919,0.38504964,0.5118205,-0.40867564,-0.49894363,3.6283174,0.2147814,-0.7079688,-1.4704106,-0.796135,7.374754
708b4b240,0.3553683,-0.055177033,-0.20061181,4.844042,0.74886316,0.490772,5.43187,1.8027108,-1.188145,0.64294446,0.33914676,0.25318208,2.2022727,-0.9371502,0.057919543,0.860424,0.2688012,-0.11581554,0.27461347,-1.2770556,-0.93129635,-1.0214278,-0.32695097,7.5360284
708c774b9,0.33354253,-0.03564115,-0.1756957,4.4319563,-2.0681994,1.0881095,1.9005888,5.0723104,-1.5891898,0.29822198,0.15357693,-0.0398712,0.23471433,-0.520655,0.9796869,6.4954543,1.5607561,6.0851154,-0.19166411,-0.29555044,-0.2530819,-1.5582415,0.6399602,1.8119259
708f81747,-0.4074078,2.4264143,0.8463305,3.423034,-0.30454117,-0.13806003,-0.89664173,0.9086758,0.09624805,-0.57974356,-0.68936455,-0.11496845,4.8040323,-1.0943309,0.9206909,0.6835824,-0.06613557,-0.10060018,4.7639103,-1.9173375,-0.6129477,-0.6000546,-1.7203015,-0.1319351
70ceac163,0.6053796,-0.52909476,-1.0534037,4.5370574,-1.613609,4.342679,2.1079512,0.41796407,-1.0378399,-0.45610523,-0.3630848,-0.19194238,-0.41154107,-1.0978817,-0.51954144,-0.48354983,0.36250642,-0.5805777,1.1592287,0.13189484,-0.9165908,-1.8677052,-0.82224387,2.6372736
71102761d,0.65066814,0.9882609,-0.34324214,5.5357013,-2.091607,-0.07884817,-0.78706604,6.66277,-1.2673038,0.39375618,-0.85334635,-0.081076235,0.38030916,-1.6493337,1.2778742,0.40324825,0.26556447,-0.12772974,-0.07112319,-1.9556973,2.525603,-1.7211117,-1.5426161,1.1927296
714512eb2,0.12986217,1.9296677,-0.98076093,5.015119,-0.3933632,-0.02493558,-0.53776467,0.7963387,-1.2765162,-0.09081626,-1.8428365,0.35759708,0.887297,2.233097,0.07692252,0.08143394,2.008395,0.36446682,-0.31278315,-1.4760633,-0.89532477,-0.7542062,-1.3790665,-0.32160282
714ecd7cd,-0.35837835,1.3431076,-1.3641145,4.7414966,2.273298,0.66260606,-0.122186765,0.18459408,-1.4736665,-0.12814118,-1.6094548,1.5493999,-0.24202363,2.53582,-0.49075717,-0.33204907,1.207644,-0.49203426,-0.20379062,-0.38051525,-0.12774837,-0.84070224,-1.3102534,-0.15711991
7164a292c,0.054984353,4.1422,-0.8832827,2.86604,-1.1821864,0.36189097,-1.9985039,2.170823,-0.7343287,-1.2258987,-0.64762604,0.3788272,0.37552726,0.20181525,0.35535532,0.000802453,7.8502293,-0.6094958,0.043343186,-0.23964578,-0.72977906,-0.7369753,-0.63351357,0.11832987
717853206,0.19401973,0.40718135,-0.41629267,3.608188,-2.670395,3.757731,1.4888259,1.2477533,-1.351989,0.10278122,-0.680414,-0.44975862,0.29491585,-1.2759224,1.3965982,4.9211254,0.38325927,-0.15055682,0.608695,0.12048257,7.746036,-1.5568182,-0.9242953,0.26072702
718f2c55a,0.6453048,0.056044824,-0.659448,1.7688816,-0.7319701,2.2172444,-0.49616572,4.9857435,-1.1224457,0.3404588,0.6710342,6.2609963,0.51944053,-1.5224708,1.9711385,2.967281,-0.28866142,0.2910607,-0.24432687,-0.27748206,0.5246725,-1.4793284,-0.44234943,6.9020786
71b8a2875,0.629439,0.33384833,-0.5501405,5.3265796,-1.7300464,0.18313342,-0.276693,0.8161703,-1.0232035,-0.4308219,-0.85259795,-0.34013405,3.6021311,-0.7345113,0.55231595,0.051704884,0.18118303,-1.2145,3.7031848,-2.4013221,-1.8287864,-1.1062055,-1.2755197,3.627244
71f95b9e0,-0.1169429,0.12047476,2.335411,5.2194967,-1.1163042,5.7749157,-0.7430382,2.0491505,-0.91112447,-0.21504043,-0.23983207,-0.16711408,1.0878068,-0.3040406,-0.03201847,-0.15044735,0.20194545,-0.5653708,-0.18980221,0.3067629,-0.8675448,-0.31695032,-0.6766502,1.4197779
7229f26c3,0.6244722,0.09206185,-0.21660529,5.666205,-1.2239876,-0.7333548,0.4690266,6.584375,-1.0467361,0.472241,-0.17464298,2.1021066,1.0588264,-1.2957095,1.0635191,0.64294475,-0.73582447,-1.1246852,0.6262274,-2.1932871,1.5816282,-1.6515976,-1.1758657,1.2963023
7260e1bcb,1.7556521,3.6450398,0.16651236,2.7297175,-2.0884728,-0.80858064,-0.93010014,2.1505895,-0.8941999,0.53424233,-0.94881284,-0.43691215,6.197595,-0.14131421,-0.19174534,6.2246184,-0.15676425,0.6232218,2.3715906,-1.0797952,-0.887466,-1.4718814,-0.5209268,0.6122563
72cff3541,0.7325311,0.25630137,-0.2003918,4.081607,-1.3659854,4.944942,-0.42765164,1.9767287,-0.4742281,-0.44180265,0.9019043,-0.17392626,0.5888503,-0.68011004,0.5730044,0.25295174,0.48355,-0.255932,-0.14888768,-0.76649034,-0.60202193,-1.9144586,1.1545122,2.2888725
72d7c1ddf,0.30940655,0.20559466,-0.06976591,4.8005943,-1.1129041,1.0150485,2.7372203,1.4554632,-1.465636,-0.33006743,0.5269564,0.009713149,1.6025003,-1.19688,-0.886304,0.17572428,0.02821661,-1.0793895,-0.6049277,-0.80273604,-1.315197,-1.9094211,-0.358681,0.4179554
72e8bc7cb,-0.1635215,1.1813667,-1.3470472,4.7398677,-1.4598504,1.4368187,-1.9743303,0.9290912,-0.9045016,-1.087857,-1.4725975,-0.31698346,-0.061447024,0.35045475,-0.09192473,-0.29307923,7.3509774,-0.17115618,-0.41219547,-0.7967936,-0.76355755,-0.2532791,-0.72018594,-0.15733653
73022e436,-0.13421302,-0.35118,0.36837402,1.8875604,-1.2702693,5.49246,-0.75766426,1.072148,-0.6189056,-0.6525312,0.05844113,0.26485306,0.8756258,-0.5303152,0.46465886,0.73597914,-0.087503046,-0.19083709,0.20800349,0.103486106,-0.259013,-1.7825865,1.0587268,0.5623654
731f955fd,0.4331514,-0.023307575,-0.52244514,5.082933,-2.0936108,-0.5189657,-0.45466068,1.3922833,-1.2946507,-0.6680523,8.094614,-0.02910506,7.317496,-1.6415316,0.13729396,0.30506352,-0.42175484,-1.1288064,0.4696312,-0.4544697,-0.68114436,-1.5777379,4.1580796,0.895572
7322733f3,-0.01277222,1.1953524,-0.84933794,5.390899,-1.4590577,-0.5743016,-1.050068,1.7074579,-1.3127717,-0.7512431,-1.0591135,-0.1796095,-0.05580775,2.9548132,-0.13525142,4.763998,6.551993,0.5292955,-0.4085435,-1.2265255,-1.2518642,-1.2635881,-1.6167687,0.4983664
73afe835f,0.06422684,4.305224,-0.44883093,4.339259,-1.772097,3.4215817,-0.26603112,4.9023037,-0.6409517,0.01371738,0.30711272,-0.05978359,0.35054362,-0.50040406,0.92879647,0.8803002,1.4484286,-0.36734372,-0.5097823,-0.053692266,0.17348613,-1.3881493,1.9302875,0.7042801
73c569158,4.307209,0.35752872,-0.16873956,1.9993635,-1.5823491,0.932776,-0.6247967,1.0693346,0.14048809,-0.16857058,-1.822309,-0.1771305,0.5200419,-0.45104706,-0.48878592,6.3298216,-0.5722185,-0.6781318,0.25126436,-1.3773489,-0.8948063,-1.2624443,-0.30465344,-1.2136968
73d6e4645,0.5105124,0.29489198,-0.31332037,4.280831,-1.8662297,2.8164992,0.108790174,5.2792034,-0.9343715,2.71704,0.23235618,1.0997671,0.40850613,-1.1954975,2.1783183,5.851505,1.3957248,0.29975897,-0.5437961,-0.24340284,2.7566075,-1.2902788,0.28479674,1.8704197
7434dedf6,0.51700926,-0.45186493,-0.5876351,4.596616,-2.0864868,1.6969291,-0.55596876,0.7218311,-2.012069,-0.87258035,-0.5816414,-0.17655684,5.275019,0.49199188,-0.16346577,0.12889852,-0.7663011,-1.4907141,0.8735623,-0.9369203,-0.87954885,-2.4748936,-1.5734687,1.8720615
7443d5207,0.4151435,1.6016692,-0.039510377,2.442746,-1.8958892,0.74166185,-0.98055285,1.3193527,-1.7264667,-0.77412516,-0.37605724,-0.10833605,1.0688357,0.7562922,6.4260826,5.8638515,0.035609245,0.083950624,3.2097025,-0.60942245,-1.0922016,-0.95613813,-0.24097946,-0.27800888
745513573,3.606962,0.31452546,-0.017654946,3.1440446,-1.1239783,0.33179635,2.8690066,0.8571578,-0.17908522,5.399672,0.0906482,-0.824341,-0.34339043,-0.98475885,0.24433227,0.84673953,0.16277368,3.4592037,5.072309,2.5624886,0.24914926,-0.7913672,-0.044799265,-0.5971629
7483a2e79,0.5867048,5.185219,1.3963016,2.1006892,-2.3192573,0.5564133,-1.5899094,1.9029433,0.25975898,-0.5040097,-0.8315496,0.13515063,1.5370991,-0.23132393,7.4524083,1.1367965,-0.16784656,0.15993832,0.26084986,-1.0857122,0.0718103,-0.24445495,-0.15515377,0.4963805
75094bb01,0.04162324,-0.1161799,-0.36626583,3.1649551,-1.9269029,4.3743005,1.8230687,2.7008328,-1.1164008,-0.26803148,0.8816509,0.051480297,0.41056004,-0.5536748,1.8135632,5.2194386,0.2615285,0.5203757,-0.81957126,0.2384109,-0.38716283,-1.9968029,1.4446372,4.670184
750bb6448,1.0991235,2.4717078,-0.2726952,5.2029905,-1.0859807,2.215578,0.6598951,2.1006634,-1.1848038,0.2970137,0.73846453,3.1952112,1.4751748,-1.6884412,-0.2730622,0.43851626,2.5683415,-1.8480582,0.6807764,-0.9086886,7.1430683,-1.441176,-0.82842064,2.8164334
75362fb89,0.95681655,0.6921298,-0.63698816,4.2186847,-1.7206045,-0.10011956,-0.8066448,6.765744,-1.2160875,0.60688645,-0.67344457,1.0113822,0.6393611,1.6972836,1.0886366,3.1981852,1.126634,-0.15890539,0.5276748,-1.6888448,0.50683,-1.3962808,-1.0862964,0.6216587
7586f270f,0.272394,0.87392336,-0.36497873,2.4067378,-1.3401642,1.3252982,1.7412142,6.731363,-1.3175231,0.19401003,-0.9572892,0.60630167,1.4642097,0.9499553,4.165247,5.980421,0.5128306,0.45690912,0.6922785,-0.76932216,-0.4489251,-0.58632314,0.119147584,1.2560658
763ef52a9,0.33695036,2.234109,-0.38480878,2.2287004,-1.2432276,-0.19888194,-1.3123249,1.13094,-0.32644415,-0.8146335,-0.85399693,0.4541167,0.93480915,-0.3458735,6.8239017,0.94995517,-0.17441273,-0.25959265,2.2084544,-1.4502245,-0.4345779,6.3225536,-0.18846647,0.13984706
767a7d7a9,-0.42972982,0.7763121,0.22063296,4.47387,-1.5993173,0.7988396,-1.066093,0.92230463,-0.55222124,-1.1458678,-0.8117056,0.37234405,5.008827,-0.7533883,1.942658,0.32599273,1.5374529,-0.51508677,3.6675854,-1.6118838,-0.84911716,-0.7643451,-1.8801421,-0.13806419
767e3787c,-0.19987515,1.8418928,-0.48588544,4.6551113,3.3497422,-0.27200776,-1.9061149,0.86477095,-0.38384256,-0.6900317,-1.4554385,-0.22165997,0.16789673,1.502691,-0.32448247,-0.6017315,1.33588,-1.3727373,0.81385106,-2.7088325,-1.9249126,2.2499077,0.16138911,-0.25018275
76b3bef7a,0.620722,0.31210494,-1.0969878,5.1181865,-1.3539722,0.2965147,0.13468276,6.47331,-1.5836856,0.2835636,-1.0973829,4.4282236,0.49346396,-1.2069854,1.0079297,0.6411733,0.35686392,-0.30001104,-0.1868915,-0.9753504,3.802925,-1.7718929,-1.0872165,1.0583175
76bc9615b,-0.15148848,-0.52502364,-0.3730649,2.8274214,-0.43950385,6.168771,-1.5014977,2.897402,-1.1677184,-0.580291,-0.9551624,0.29687417,0.2656688,0.6257472,0.7857609,1.4205421,-0.54988545,-0.8130925,-0.7983366,-1.2848186,-0.3088025,0.55245894,-0.8537579,-0.3576478
76cddc646,0.1942899,0.28518763,-0.99680835,5.05062,-1.7368698,1.7967374,-0.38440874,1.6342424,-1.4298503,-0.20209762,0.22115815,0.49585488,0.24809988,0.0928989,0.09984393,4.678128,7.2356997,-0.67547566,0.7267419,0.4684621,-0.78083277,-1.6803788,-0.81213707,1.2493254
772929215,0.045910615,3.3999753,-0.2993803,5.847043,-1.5324926,3.3379202,1.2527522,4.9157476,-1.3001118,0.3353876,-0.7660951,-0.35190114,0.21082166,-0.83858305,-0.38678977,0.439484,-0.43225086,-0.76282257,0.103701934,-1.4656872,-0.058610734,-1.3845528,-0.32378665,1.4086303
773710e15,0.40821,2.2063186,0.17840828,1.7792984,-1.2860703,-0.07526175,-0.61310756,0.99912655,-1.5068526,-0.25070456,-0.5828942,0.03640393,1.1688558,-0.4892354,6.8126917,0.62127984,0.109463006,0.029042063,3.0924492,-0.15496604,-0.33733675,0.22399433,-0.41849825,-0.016272923
776742a1c,0.87216735,0.20672,0.06666104,5.423895,-1.1895504,5.408339,-0.42283958,6.497611,0.040171195,0.70758325,0.89879066,0.64446425,0.6407093,-0.7624463,0.6118769,0.39212742,-0.4860292,-0.29217416,0.10263636,-0.6020569,1.4294325,-0.9449389,0.9142769,1.1528263
779b88e51,6.68033,2.3735547,-0.93175423,2.4300334,-1.6761159,-1.0406989,-1.1513214,0.95025915,0.645269,0.18339752,-1.051962,0.16377988,6.34795,-0.94884443,-0.047142453,0.43451533,-0.8397049,-0.6005604,1.414562,-1.511075,-1.3757099,-1.3841503,-1.6529531,-0.47581652
779ea14af,0.29813084,0.4940994,0.40067157,3.9572666,-1.8019562,1.2381346,-0.2952707,1.221036,-0.8140751,-0.7724219,-1.127958,0.08684235,8.2734375,-1.05292,0.751636,0.6291705,-0.59847057,-1.1611032,2.297478,-1.6084042,-0.8089435,-1.6215732,-1.6970925,2.3709939
77c98152a,5.2549424,2.514913,0.54532045,1.4234401,-2.0149317,1.1711376,-1.028798,1.3755106,2.6813266,-0.22824617,-0.3999616,-0.19311489,-0.3822491,1.0132748,1.6654013,6.824666,-0.18295163,0.5696424,2.2494268,-0.50696814,-1.4473535,-1.0579562,-0.35996345,-0.5563248
780aa1912,0.5645674,-0.06822992,-0.66460544,2.9949722,-1.1438402,4.9423685,-0.3138582,5.7307153,-0.43068302,0.17595592,-0.2106181,0.6987032,0.45741084,0.81979567,0.15789185,4.76286,-0.17917268,-0.120991975,0.18916097,0.1080681,0.22958495,-0.9255083,-0.16874626,0.60891634
781b3953a,0.7277809,6.459993,-0.223917,4.7841454,-1.3493676,0.11716921,-1.1325635,1.0303284,0.38289154,-0.71834946,-1.4261382,-0.19493188,0.67008966,0.19517623,2.6931934,0.395118,0.935478,-1.1233606,0.5053321,-1.6181802,-0.7109816,5.4904227,1.4653888,-0.35237712
78362ba61,-0.066794254,4.3946586,-0.8937759,4.7672486,-1.7841305,0.34766513,-1.9260354,1.7677592,-1.0735284,-1.602233,-1.1737915,0.33252704,0.15459867,0.41629672,2.2667925,0.1820651,4.549599,1.0395758,-0.49732563,-1.0924051,-0.7351604,-0.5701307,-0.27947986,0.18330282
787281b82,0.5113742,-0.07008355,-0.5989092,1.0358315,-1.9319891,0.45583162,0.41244164,1.8651149,-0.27693737,-0.46295038,7.2339144,6.7122736,1.1117201,-2.4102478,4.861622,0.8703083,-0.0048529594,-0.2585203,0.9269866,0.31133798,1.1534691,-2.0373242,-0.66215867,5.6687045
78f862e89,0.0116007365,6.3288307,-0.04296936,4.2965145,-1.6261595,-0.3965567,-0.10912296,2.299208,-1.4608382,-0.8127835,-1.2381426,0.16997649,0.44699702,0.94139576,2.0052469,0.51750356,4.544328,0.29872262,-0.36080214,-1.628087,-0.6101333,-0.9331181,0.5842555,0.2163657
79214cee2,5.2834897,0.26528254,-0.48420644,2.5680225,-2.4774022,1.0810722,2.5501046,1.3121736,-1.1929488,0.16348879,-0.5890869,-0.41673285,7.1337776,-2.2240503,0.1484549,0.55259037,-1.379076,-1.7905394,1.6613604,-1.0380248,-0.21587436,-2.9366448,-1.7585741,0.86619705
795db1686,-0.06786134,-0.2546861,-0.6355415,2.545644,-0.74632293,0.47337216,0.2403767,5.017933,-1.4169121,1.2737137,-0.04457966,5.3029785,0.45062175,-1.4578799,0.89484614,2.9818168,-0.46958473,3.817988,0.048550364,-0.5582138,-1.0621142,-1.702957,-0.8337562,6.2142315
796c26ad1,0.019187711,-0.14073403,-1.2909265,1.3394811,-0.8515582,-0.5957947,0.07149495,3.5259209,-1.425455,-1.201689,-1.2479461,6.3120384,0.75090593,-2.564166,0.6632301,0.13093062,-0.7148234,-0.8669431,-0.3825793,0.10154104,2.9578598,-2.6204493,-1.148948,-0.7586026
79a7f2f43,3.8039854,0.45791793,0.44530326,2.78847,-1.2005965,-0.7711219,-0.28956774,1.6590528,-1.1100036,0.9919705,-0.8192114,0.5082637,4.547182,3.0964262,-0.32037124,5.6257844,-0.6815518,0.59945816,0.52652407,-1.5059217,-1.0960608,-1.5210277,-0.89958084,7.4113274
7a0158cca,5.7673845,0.027083242,0.029562855,3.467873,-2.3397708,-0.63921314,-1.1606705,1.3547928,-0.023896972,-0.6584793,-1.1130494,-0.19020863,3.6519232,4.3628902,0.05553817,0.4068846,-0.32150808,-1.6580242,1.0557994,-1.9598986,-0.9076838,-1.8531404,-1.6334536,0.29849735
