recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
7b7d6d206,-0.64648414,0.7196724,0.5145705,6.7070127,-0.17633107,0.15799522,0.38295624,1.1415501,0.27908015,0.850554,-0.101963945,1.8503011,1.7865776,2.4734254,0.07869901,-0.08066646,7.0559726,0.86717683,0.1725026,1.0418544,-0.4765128,0.45022985,2.8283808,0.34574544
7ba22e1e5,0.12145184,0.92061496,1.200492,7.5492187,-0.27223307,0.80253506,-0.26978126,1.9044362,-0.8970971,-0.15450378,-1.0563629,-0.1937786,6.269548,1.2700088,-0.31844506,-0.42941025,1.9000341,-0.66741014,-0.5885411,-2.2354574,-0.94035167,0.121315576,0.26182026,0.29200348
7ba7d8dcd,8.506843,1.1058619,0.1696894,3.4756286,-1.692529,-0.24618158,0.18184316,0.6951879,8.161614,-0.76923764,-0.36566725,-1.4564776,2.238391,-0.13398425,0.9488248,0.5811285,-0.24164784,0.19070296,3.2454562,-0.1740721,-0.27239743,1.13383,-0.2598448,1.106826
7ba8d0f10,0.4402885,-0.036103837,-1.3533951,1.002161,-0.27750933,5.211187,0.7316482,9.455122,0.05743991,0.32967627,1.6672127,4.3180413,-0.73137456,1.0663679,-0.59909856,2.6674023,0.08571168,1.1082169,-0.283562,1.2063601,1.6082398,-1.3485433,2.0102124,1.1118414
7bfe229c1,8.9838295,4.108656,0.9324986,4.0395017,-0.88944745,2.6086583,0.15604742,0.77716047,1.590708,0.32915142,-0.13836348,-0.38533527,0.47033614,1.9255068,-0.12841713,0.6889509,0.67116976,0.24415526,2.4494083,0.7332797,0.15751112,-0.3752567,0.1927148,1.8725214
7c3b73585,0.63846076,0.41747165,6.693554,3.5745063,-0.63636225,0.8339282,-0.5396033,2.5807385,-0.5199523,2.0555236,1.1637099,-0.35181633,2.360082,-0.24799356,0.27773204,-1.596395,0.12083909,0.33123356,-0.15705206,-0.47356042,0.21823311,-0.18856668,0.3019239,5.979591
7c3f80ebe,7.9351454,-0.07810508,0.95708126,3.6604543,-1.6028495,0.78747916,-1.0251422,0.53660107,1.7913468,-0.67156696,-0.40214893,-0.5839077,6.0770817,0.686934,-1.1128576,-0.47646463,-0.6098733,0.46450993,2.2982142,-0.87165636,-1.3015023,-0.4816606,-0.7473809,2.0232177
7c424b3c9,-0.7771453,-0.6023729,0.296126,4.9003677,-0.36126208,-0.16919526,0.35198888,1.6921723,-0.6079642,5.9280934,-0.858444,-0.76994574,2.6908076,7.19308,-0.3026186,1.2294508,1.709328,2.9341464,0.71242577,0.23591833,0.2904177,-0.859726,0.9959702,0.43801066
7c712b45f,0.3037791,0.18180425,0.46068802,1.3475431,-0.39537343,2.8669753,0.7643123,7.276309,0.5066676,2.2720342,1.1333585,4.7872715,-0.1953378,-0.20603952,0.958306,2.2370071,1.1316568,-0.19022384,-0.07774813,2.7270875,6.3806605,0.39747328,1.6083452,6.3111596
7cfaed5a0,1.8208145,-1.1203756,0.9243048,3.1682353,-1.230364,1.2383271,-0.36354244,-0.7636749,0.9152628,0.11947405,-0.1684429,-0.91117066,7.409446,-0.1304476,-0.32772735,-0.8158011,-0.8528693,-1.0180959,4.503168,-2.8213253,-1.2141916,0.0757244,-0.35862768,0.92693573
7d064b789,7.4893284,-0.1280848,1.993948,2.7755466,-1.1832008,0.6977928,-1.1547929,0.25324914,1.1542834,-1.2093071,-0.8069311,-0.3366492,5.9271903,0.31976455,-0.47614172,-0.849081,-0.597487,-0.16068974,0.6755474,-1.1257579,-1.7533405,-0.22626372,-0.5675622,1.0541056
7d188d367,0.025431972,-2.9394417,0.579889,1.1342989,-2.0770447,1.052335,-1.0845798,-1.2403014,0.4072163,0.07748539,-1.4876041,-1.0893027,7.437576,-0.3120024,1.2146393,0.08109145,-1.3889945,-1.5403674,1.4680128,-2.3087115,-0.7767788,-0.06682863,0.2667299,2.0599165
7d4c75228,-0.0019170039,-1.3709099,0.12782668,3.397137,-1.5492105,1.9574066,-1.2484822,-0.1661323,2.2340553,-0.3237786,-1.7184777,-0.29232147,7.8596067,0.39038274,-0.061097283,-0.75197655,-0.044993576,-0.939439,-0.029483523,-2.7323947,-0.7824636,-0.33409858,0.8918314,1.3742458
7dafb75e0,1.0613873,-0.58795696,0.5052183,6.2605233,0.4978624,6.933794,0.8699769,1.4054819,6.6336517,0.24553293,-0.13490018,-0.019545276,4.135088,0.8994419,-0.24259652,-0.57068866,0.6963887,0.10761892,2.7415514,-1.9626752,0.4287918,-0.39692464,1.9239284,1.4364953
7df2eb324,0.5812914,0.8666833,1.2521524,7.046875,-0.05732618,1.6310917,0.75024885,0.7762488,0.13081749,1.3707618,0.21782051,0.080660135,4.677196,0.48510915,-0.15327674,0.2020139,1.2586899,0.61991924,2.2374096,0.04692969,0.3175988,-0.24717292,0.7783948,6.379074
7e025e0bf,0.1720662,0.44120973,0.5199615,3.976928,0.59219146,0.32007292,1.5918924,7.3794665,-0.51462466,-1.2853632,1.931235,2.3877282,1.4964205,0.46088114,0.81172115,7.360536,1.2590369,2.854557,0.08268989,0.9965643,1.6061139,0.46153328,0.8512216,2.2436056
7e0cfe1ff,8.116249,-0.36978227,1.2547235,4.2191563,-1.2335662,0.80384845,-0.57719547,0.05555396,1.2148439,-0.30182657,-0.9732467,-0.6410765,7.6434264,-0.23255621,-0.47701445,-0.47954434,-0.13552201,-0.8614694,2.494795,-1.0564855,-1.3865848,0.37644652,-0.35493356,1.581782
7e14bfa8e,-0.24906394,0.91307044,2.2321768,5.606527,-0.06482653,1.2051618,-0.35522735,1.8286486,1.3319981,-0.14810255,8.615682,0.40475583,3.2402844,0.6845482,-0.17851178,4.9406495,0.95374435,0.77191246,0.39568573,-0.33743015,0.1231779,1.7145642,0.69313866,2.97174
7e44c0517,4.888559,4.71606,0.40022308,4.689599,-0.6676773,3.8639407,0.45661992,0.32311955,0.9700073,0.51685566,0.10587046,1.013227,0.9750469,0.38011166,0.003192493,1.0235418,5.310127,0.49859166,0.77960205,2.5614202,0.37494487,0.2570539,0.5179488,2.6239197
7e4cddea9,0.41819248,0.052503485,0.520933,1.6874988,1.4197506,-0.21604559,0.6749401,1.438335,-0.82068634,0.42466193,0.27436736,3.4911363,1.6308674,2.8741837,7.050676,3.215657,-0.16106574,0.704778,2.6533322,-0.14266165,0.9521835,-0.094192766,-1.0111043,0.4118379
7e71fb999,1.5438545,0.5619817,2.1594794,4.448231,3.3955739,2.0428712,0.72510767,0.13192172,1.5413015,0.28429577,1.3384142,0.86440086,3.0378258,1.3114022,-1.0992172,-1.0207455,0.00021123368,-0.31483465,3.0066245,-0.93775356,-0.3878978,1.4808445,0.536608,0.023484305
7e9996cde,6.0415263,-0.3230182,1.3584702,2.7739842,-0.968885,0.103795566,-1.2455468,0.15777108,1.1151292,-1.1444377,-1.1486152,0.15288071,7.292758,0.6269619,0.11247127,-0.6575909,-0.6991141,-0.23960933,0.31406787,-1.7292371,-2.090175,-0.061424293,-0.7507144,0.9484821
7eabc039d,-0.06810335,0.8760977,-0.19354351,3.2641058,-0.15729427,0.5899374,0.35074452,8.072994,-0.43909943,0.44764447,1.4326634,4.7282166,0.42468283,0.66491026,0.14548981,1.3860627,1.013085,2.2494438,-1.5383478,0.6733405,1.16363,-0.90636075,1.6688948,2.5538554
7eeb43895,6.6627645,1.0889314,1.2620445,3.1564415,-1.2413387,1.7186064,-1.2586935,0.49321085,2.0070772,-0.3994516,-0.45701882,0.007705491,6.7067823,0.19305617,-0.033104617,-0.556301,-0.5584082,0.10176526,-0.10080022,-0.35988298,-1.759757,-0.49765572,-0.28036806,5.0305634
7f062e3ed,0.0660919,0.0999257,-0.14438175,2.4785306,0.78774565,0.43924296,1.4917854,1.8530837,0.0024305815,0.5036028,0.5721294,5.168383,0.2727622,0.23657513,0.18908851,5.123604,0.511068,1.7453293,0.12971582,0.24203399,0.5271162,0.06977402,0.01271954,6.9584503
7f5a74a8b,1.1885911,0.8510444,1.4311417,4.955,-0.0687855,2.816232,1.858211,3.3174872,0.8706428,0.38792,0.31247476,-0.7926548,2.4450593,0.24284762,-0.07551332,1.2134486,0.9643702,0.27313617,3.7764237,-0.4223666,1.433218,-0.85914207,0.5240644,2.6737812
7f6e5e0c0,1.906507,0.16894671,2.3435643,4.6448107,-1.0534687,0.65793085,-0.21858126,0.578662,2.28374,1.0801908,-0.46482778,-0.80956817,7.9448075,4.069,-0.9667623,-0.5938259,0.3478903,-0.43696475,2.804152,-2.4278178,0.4948265,0.67310596,-0.054635525,1.8580546
7f8da4ec2,2.4310386,0.69178534,7.9100485,3.10299,-0.9768936,1.5781516,1.0128069,-0.025893616,-0.46079588,1.4297456,-0.42057428,-0.5185172,2.5895991,-0.3093962,-1.2206687,0.62308425,-0.15189561,-0.17342722,1.4505359,0.7918609,0.6099559,-1.2240171,1.4978232,0.760122
7f9fdae3f,-0.22297356,-0.82695514,0.75575894,3.6504703,2.5685933,2.3908558,0.83785367,1.4011248,0.4869849,0.33733535,-0.24638137,0.01923511,6.898231,0.39792445,-0.21960928,0.04591849,-0.5217451,-0.14411613,0.12976973,-0.61497486,-0.06212029,0.11562364,0.73820215,5.3025494
7fb4d1a5b,0.64539963,-0.1935019,1.3289676,1.8449241,0.9002217,-0.7333296,0.44232756,1.1485715,1.1066123,1.7871583,0.42687717,1.1493146,-0.40997288,0.47141653,0.46558604,8.517588,1.1354011,8.370515,0.4394685,0.0075683678,0.69804025,0.10326999,0.22789125,0.8835798
7fc6be4e4,1.3452471,0.4260462,3.1258314,5.6559424,3.6470838,6.58949,3.1085672,0.72718185,0.39982042,0.46294585,-0.121438384,0.06593344,3.9179397,1.7863352,0.2698974,-0.6378884,0.4611037,0.13675652,0.9194103,4.3825474,0.38676202,0.15803227,0.7698406,7.639294
7fdb5e049,7.953431,4.401653,1.4146718,3.0598414,-0.26520342,2.4613502,1.2801182,0.35614756,0.9548037,1.9440005,0.41968417,-0.031585146,0.6809827,-0.02861195,0.30946934,-0.04148236,0.3343122,3.85245,0.80806917,1.694133,0.33160412,-0.16311558,0.02302656,7.6766806
8007833af,-0.6786938,1.6269866,1.462547,6.8489122,-0.79984045,-1.1154982,0.20262192,1.8462964,0.73016596,0.44411317,0.38309553,0.46780378,2.058688,0.5243653,-1.1056012,-0.6592174,10.91466,0.66499573,-0.17537256,-1.2628566,-0.34610716,-0.8140039,-0.75723433,1.5771363
803e8ff4c,2.5523186,2.9919543,3.288896,3.8294034,-0.21850848,1.0355237,0.18637037,0.57921124,5.565029,-0.64017946,1.2117891,0.68591213,0.5713223,2.0087724,-2.1978521,-0.014333488,0.684511,1.6016307,-0.09229623,0.31825796,1.5344797,-0.15202852,0.45075992,1.3553452
8069f20d9,-0.22633927,0.08756115,6.9681325,2.4912848,-0.98360395,0.7471164,1.0291017,-0.78659195,-1.523143,0.84008104,-0.8556153,-0.5113061,1.2185563,-0.94897825,0.91706127,-0.72536606,-0.7064897,2.7288046,1.4680438,-0.48743924,1.9273102,-0.6246896,0.5462795,0.84576035
808b6ea46,0.26692918,0.3845078,7.8703866,3.0212553,-1.3738441,1.1238929,0.47670367,-0.25079292,-1.150578,-0.62390447,-1.1041168,-0.36921293,1.0218863,-0.75659406,-0.8013933,-0.9875407,-0.32466647,-0.40274715,0.19759278,0.6112295,1.804393,-0.8584235,0.8187048,0.39581123
80bbaff26,-0.08957241,3.675379,1.3122392,6.0602393,2.2694833,0.10238804,0.23682635,1.1113031,-1.1977218,0.40081045,-0.23378076,1.7827668,4.520294,1.1477242,0.12465507,-1.2202306,1.502794,0.049360313,2.4995363,-0.79549253,-0.5806341,-0.21217583,-0.3876364,3.4980645
80bc56061,0.7457309,0.622836,1.595276,4.3289857,-0.19226949,1.536189,-0.72754455,1.3695652,3.4399831,-0.22730717,0.7300571,0.37411404,6.6844463,0.47917035,0.041225806,0.4253173,0.68446845,0.10921621,4.4656744,-1.6496577,-0.6797232,-0.47986725,0.5147098,1.4614744
80d10d363,1.0357682,0.8668914,-0.14928879,0.83640677,0.6556589,1.1025759,-0.17473464,1.8624057,1.1700293,1.0954716,0.37597212,0.52116007,-0.39944878,3.0413213,4.4500756,9.217212,1.3809919,0.9926983,1.5977287,0.1615991,1.3599862,-0.64494646,0.029729042,0.8881217
80d53acbc,0.56768006,0.79098934,2.1823158,7.6179304,0.7395232,1.8238789,0.41311893,1.9778348,-0.58128244,1.721833,0.22572207,0.084484,3.4032164,-0.02409617,-0.8697409,-0.43889338,1.3211112,2.0024745,0.9481368,-0.63541,-0.004701557,-0.43418393,0.3493348,1.3666556
8108e9e2a,1.6926849,2.7429109,0.7716764,3.7822876,-0.94058657,7.548139,0.01554718,2.546531,0.9067007,-0.38837478,-0.06245374,-0.26673764,0.48580676,0.77408546,0.6028655,0.33176225,0.33298585,-0.06826174,3.6080444,-0.11113335,0.4716985,-1.034161,2.2126946,1.8867294
813af36d3,1.6291692,3.247745,0.69959354,5.776495,0.6363487,1.0186403,-0.45211568,0.9947479,1.4874076,2.525313,0.610853,-0.050859895,2.3923876,2.5799432,-0.8372876,-0.6935768,7.148174,0.5041981,-0.099730544,-0.8080987,-0.70195204,1.1084188,0.96473974,0.5407921
815d4a15d,2.0043046,1.0938746,1.2702062,5.079764,0.23785761,0.60526586,-0.7255084,0.6969311,0.10672776,0.034196924,-0.45372084,-0.49987206,3.9865732,1.7308583,0.13289973,-1.229781,0.86957043,-0.89945376,-0.5398342,-1.2105614,-1.5100571,6.1026397,2.9573507,0.1169022
81677b2c6,0.42423114,1.6538826,0.3000855,4.5808725,-0.18755147,1.3089216,1.5606005,1.6337045,0.92307043,1.1624218,-0.69925374,0.63448775,1.6048695,1.331452,4.234992,3.1912937,0.8076774,0.42268103,2.8635733,-1.5424061,-0.12551369,0.31744167,-0.6508412,1.2061299
81aded687,1.584765,6.167744,3.4170778,6.004984,0.21795079,4.6286006,-0.044537377,1.5317874,-0.12843567,0.20127648,0.028276717,-0.5528249,1.8941612,0.98141485,-0.035076182,1.5708206,0.8207945,0.98314506,0.89650977,1.3889916,0.7869694,0.121750265,0.36749002,1.8984733
81bc9880b,0.09032366,-0.52552795,-1.2304854,1.0315263,-0.3135134,-0.6700292,-0.411409,0.31229022,-0.88664466,-0.10472378,-0.66726965,1.3150433,1.1056542,-0.73029274,8.2716055,0.96721464,-0.6511577,0.35970536,0.7096754,-0.5901432,0.85276544,-0.0028253342,-1.5373496,-0.020424576
820b4bb9e,0.13776834,-0.22906677,-0.63615954,1.0025359,-0.816148,0.5576494,-0.43922845,2.7743797,-0.83937466,-0.37001094,0.43567201,0.75674874,1.4519173,1.8489778,2.8648882,0.5143704,-0.61682993,0.14035854,-1.4407561,0.159852,0.42025697,-0.35473755,-0.2617227,6.6246753
8227824e9,-0.34111294,-0.1152935,1.0731852,4.1847672,-0.88437754,0.64008075,-1.040877,0.24335285,0.46115386,-0.56103724,-1.507023,-0.24228795,8.265161,-0.15429895,0.39523396,0.1764347,0.41811335,0.09883973,-0.049113333,-2.198958,-0.60497,-0.31296292,0.6350666,1.1954206
8241fc826,0.8600342,0.76800615,0.5659077,8.016763,-0.7358188,1.6693841,1.5488749,1.1206349,0.030731209,0.45987362,-1.5223181,-0.74311996,3.5008745,0.5186696,-0.8720263,-0.12210793,1.2901124,-1.3367774,1.4971701,-1.9339472,-0.6830555,-0.53738636,0.7381514,0.89738244
8252ff47d,0.49287707,-0.5734341,-0.001446387,1.4935967,-0.59796035,3.8053017,0.36114457,2.315363,0.653794,-0.22652972,-0.043643504,0.513916,1.9249288,0.041562952,5.658404,1.5852773,-0.8063459,1.3575072,0.8598486,2.6697469,1.7659706,-0.08986108,0.74306816,1.5014288
8265631d1,3.5029683,2.9716249,1.9074959,3.3866076,-0.7520203,0.8588949,-0.530553,1.2676059,0.4287432,0.43069938,0.5842299,0.05318925,2.0247545,0.1808353,0.62234634,0.34592697,-0.7074601,1.5528916,3.4905457,-0.45715705,0.33498615,0.3293133,-0.7674326,6.836638
82808ee33,1.0665615,0.97837985,0.33392915,3.236685,-0.7612501,2.4069314,-0.15859509,0.45309016,0.34955892,-0.012804369,0.69499135,0.25136894,1.1550865,1.4395039,0.12136728,0.8593675,8.566199,-0.91323656,0.28320292,0.012200739,-0.41782907,0.17309344,0.6857922,2.8454096
828bdc0bb,0.37317094,2.9507115,1.4985294,4.169377,-0.024243394,1.9157472,-0.004492528,1.9913875,0.038144663,1.0638765,0.16300395,2.7744927,1.31917,1.0879908,0.5192059,5.367097,3.742976,0.4702122,0.83181065,-0.5999527,-0.009639258,1.0366513,0.42275453,2.1309392
829453953,-0.84735775,0.54149425,-0.21251008,2.5425282,1.5079478,0.88297886,1.9995519,6.076443,-0.04982163,-1.0957129,6.5172706,5.4348354,0.97841364,0.29101574,0.2434876,1.1376735,1.151661,1.7993039,-0.17112555,0.11585916,0.64554274,0.30398992,-0.017071081,4.3547626
829713c5c,0.7561045,1.5049186,7.958262,3.0747235,-1.2284777,0.4312137,0.096190095,-1.0254631,-1.1321574,0.59950477,-1.3585802,-0.6644899,0.8902624,-1.252579,-1.1121978,-0.8615935,-0.8694026,0.6790797,-0.009506054,-0.036159944,1.2477506,-0.5300565,0.39398578,0.63712156
82a8943d2,1.7972814,0.43218654,0.8735736,1.6903244,-1.0372415,5.383478,0.15096678,4.0641203,-0.47949588,1.559845,0.393812,1.0059361,0.773156,0.8968913,0.07928007,1.6333444,0.26578888,1.647547,-0.6925302,1.192485,0.9604104,-0.8864262,1.511572,3.4806108
82b8cf44d,1.9706454,1.0335499,1.0640886,4.913098,-0.62590754,2.4654639,-0.46218324,1.1876583,0.94998014,-0.12202936,-0.33608916,-0.40373278,1.5809993,0.91757923,-0.48107725,1.4821985,1.301768,0.21805917,1.6465538,-1.504728,-0.49227798,0.23644757,-0.06780436,1.5445912
82e1a9793,0.63555944,1.3442848,1.102575,8.456847,-0.04424727,3.469947,1.7980787,7.222467,-0.017649924,1.248829,0.9673292,0.7946748,0.5309303,1.5812504,-0.34829047,0.5561599,1.6102532,0.84853715,-1.0958233,0.8235841,1.4895315,-0.75029826,0.8718627,2.5745769
82ec9ea50,1.9459114,4.4346766,0.9853829,3.6856577,-0.089630954,1.2281348,2.4559715,2.3397903,0.9692666,2.9692552,1.3068781,0.27346808,0.92393696,-0.0061443383,2.2415915,6.0716553,0.41675347,1.2699614,1.6587244,-0.13673905,1.3738447,0.37933055,0.22304411,4.267208
82f0ad1a7,-0.20423046,1.4451332,1.5098249,6.648467,1.1791229,-0.5764198,0.85185724,1.9226094,1.0902549,0.17774923,-0.49593964,1.780742,1.7866507,0.25113726,-0.6302921,0.31062412,9.159056,1.3287542,0.8904162,0.00993868,-0.2917299,-0.91218567,-0.18933354,-0.1601239
8341398b5,-1.3851017,0.27473992,-1.5786332,2.5161977,1.01167,0.03493244,2.6037745,8.622995,-1.1380601,-1.5666158,1.9445436,8.731606,-0.10274926,-0.08925328,-0.38298288,1.5156521,0.5981461,0.5460818,-1.2950901,-0.22060296,1.4541991,-0.91931874,0.26466745,0.14606269
838ee57d5,0.25452355,-0.40149838,0.2688731,3.987912,1.4668765,-0.39202136,0.5652113,1.2710496,1.9079223,5.150826,1.7337013,8.013279,0.0070540006,1.586673,1.2150176,8.172714,2.13815,0.9904959,1.0468313,-0.51408005,2.5132518,-0.56050116,0.3956751,-0.048008457
83937e581,1.526489,1.5081565,-0.21033683,3.1714137,-0.34096655,1.9604281,0.46090215,1.3761126,0.3288731,0.5180386,-0.1560557,4.6205244,0.37809518,0.45316002,5.5891676,1.916712,0.63478154,0.98821616,1.0938952,1.452036,0.6897749,-0.075330816,1.3475115,1.158119
83d3cc8e2,1.0183638,1.0092415,1.1305289,5.161197,-0.63449574,2.8585532,5.888973,1.5751714,-0.4283561,0.66516024,0.9126463,0.46711272,1.2742295,1.9403952,-0.11050172,0.088820145,2.0318148,0.997302,1.2547939,0.65262,0.021224586,-0.36712006,0.86506677,2.2531316
8421eb235,0.8711513,3.0392773,0.83290935,6.247179,0.099635884,1.3911641,-0.33225513,1.8687391,-0.721828,1.3731635,-1.0261228,-0.27951664,3.499803,1.8545083,-0.52609795,-0.5990627,0.8094755,-0.44962874,0.059680246,-1.7303282,-0.82209605,0.20006943,0.018942969,0.03660363
844544936,-0.19093393,-0.03688769,8.337369,3.0581422,-0.15279785,0.585584,1.5623457,-0.595834,0.12985769,-0.59276253,-0.5793078,-0.068685904,3.4756045,0.6840762,-1.76871,0.89029884,0.29634172,-0.71297765,0.38239095,0.5092772,0.94017226,-1.1186799,0.44631362,0.060829587
848a12070,0.787905,-0.35702965,7.4416156,2.432115,0.55072457,2.268997,1.3927176,0.31491163,1.3895655,0.35016522,-0.6378505,0.29617688,1.8311578,0.49591383,-1.1123967,6.397744,1.0508932,-0.17756754,0.21947353,0.8492172,1.4442244,-0.97404295,0.7901375,0.104706936
848dd0607,0.64730525,0.05492595,0.74181575,7.1872454,-0.13689114,1.9631782,0.9328085,0.8104246,-0.09964672,1.2278069,5.1132684,-0.18003973,2.034918,-0.17629127,0.6854448,-0.335446,0.82358783,0.8701503,0.9057961,0.86115843,-0.49506897,-0.16819713,8.125509,6.211748
850ddac0a,0.9928604,-0.15413226,0.5202408,3.4366443,0.16560102,0.23666014,0.65874684,2.2305465,-0.3790205,-0.49056503,0.26496446,0.83515,1.2941602,0.2321774,5.173415,7.7343125,1.098016,0.8650479,3.0281682,1.2900103,0.0918301,0.344325,-0.049434334,0.65896755
852f9c2cf,0.96935177,1.9622252,1.0937407,3.1643658,0.9927981,-0.40607488,-0.5201577,1.2245786,0.72494406,1.57477,0.78484905,0.055721022,-0.35188097,7.2614236,-0.91917604,2.2518718,5.8357162,1.9485434,0.5302752,1.170045,0.73904485,-0.5297425,-0.06771092,-0.6587234
854da9916,8.095418,1.5592967,0.86052555,2.2376616,0.44507945,2.4795084,0.1139494,2.3816817,1.2337958,-0.097938865,8.231166,1.228987,-0.8038312,0.25199267,-0.18461321,0.29948395,0.650363,1.1822933,2.4386604,1.8161062,0.046146672,0.5781483,-0.11845625,2.0785797
85a0c6cbb,3.1738033,1.1280617,0.12836845,0.80684626,-1.7431866,3.4661925,0.23601438,9.340452,0.3992978,1.6728095,1.1864582,1.0839362,-0.33323336,0.25576472,1.2837393,2.7931805,-0.1646479,0.04136119,-0.6542843,2.0903218,1.5568831,-1.3291125,2.0970242,2.6247818
85a13c5d3,0.8119191,2.6559987,1.0601774,5.139524,0.22083347,0.76437414,0.14849143,3.9023626,-0.29339048,-0.2395645,0.25500607,0.84415936,1.4410756,3.1101208,1.8582267,5.4094315,0.8752661,0.9045152,0.41062304,-0.18750764,0.35130268,-0.063638575,0.50333166,3.32485
85a44d188,1.7462536,0.64900106,0.031272296,3.84296,-0.8384027,1.3018395,0.9349914,0.81678367,-0.40478817,0.29224834,2.1088924,1.0445143,0.29315153,-0.6245868,6.7198772,1.8146205,0.5480731,0.5490683,3.6166646,1.2016599,2.7562075,-1.0482504,6.04507,0.28901252
85b951df8,-0.60679173,0.90192753,0.28778744,5.092993,-0.6047876,-0.021813462,0.6886112,12.226144,-1.1706699,0.2634793,1.6387563,2.7883735,1.4896166,0.2525135,0.18618594,2.2814574,2.3279574,2.5817804,-0.36046466,0.020240309,0.73851633,-0.36250496,0.2564164,0.8932852
85c622121,0.28116313,4.6679125,1.4579825,5.905566,0.60524905,0.092399806,-0.5291303,1.1851231,0.7718351,0.38904113,-0.69112337,-0.64726156,4.5143533,2.1102738,0.42165515,-0.6887505,0.5823944,-0.82726365,-0.3619929,-0.9671194,-1.5066477,1.5228094,0.02539394,0.2007206
85d896c99,0.23655792,1.7904443,-0.04838089,3.5856073,0.33413452,0.40782127,-0.6655642,0.06693936,0.12866561,-0.536375,-1.4197221,-0.4462974,6.1188765,0.13172817,1.3144426,-0.38403505,-0.90187705,-0.5658036,2.723324,-1.4006695,-1.1568649,1.1067032,-0.2743872,0.95340526
86378a891,0.16571882,0.42929387,0.26457697,4.2383714,-1.036772,1.245153,-0.56196576,0.42037702,0.053837907,-0.5330578,-1.8238332,-0.3165663,7.818669,-0.19140324,0.83049494,-0.3944509,-0.22450456,-1.208339,1.3198345,-1.773007,-0.94541717,-0.09421447,0.13100228,0.8360981
864c7cf66,0.67727536,-0.35520902,0.71284974,2.5580878,0.9938293,-0.1875928,0.20041499,1.5696781,0.78659284,0.23593207,-0.15167195,6.25988,0.5939827,3.9096355,2.9861786,9.565636,1.6341494,2.1312623,0.84769875,0.23430075,0.3324168,0.25249004,0.20045401,0.17197849
86516a59b,2.0777047,-0.55312204,0.69342214,3.5248232,-0.33095574,1.5687976,-0.71051663,-0.09737412,1.4648553,-0.06927496,0.12222806,-1.0526869,6.79793,0.29810128,-0.81399506,-0.27005565,-0.54645884,-0.9199124,6.8741937,-2.2152002,-0.8009071,0.70333755,-0.68420786,0.58520466
86681bee1,0.036527455,0.40091628,-0.9743311,3.481505,-0.7869139,1.1660993,0.4037069,10.083032,0.45057052,-0.2562738,1.5523833,3.7069948,0.396679,0.29215005,0.9386166,2.7635386,1.0776346,0.83771473,-0.8128155,0.91097564,4.195278,-1.2357976,1.9537666,1.7937534
