recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
892f2856b,8.612134,1.2180164,0.4825896,1.87219,-1.6226873,0.53628224,0.027834712,0.21361761,6.7095857,-0.84768385,-0.4593978,-1.5107865,0.86529326,-0.05503287,-0.75715995,-0.99768287,0.08316876,-0.25521347,3.3734677,-0.079330444,-0.76523423,1.084438,-0.674851,0.99429804
897882424,-1.6860969,-0.32070756,-1.8577974,2.6502955,0.6406964,0.2173227,0.71715945,11.109138,-1.0373931,-1.3805819,1.8093716,3.6743283,0.46456972,0.5276065,0.5927932,4.8036366,1.0268688,1.2026894,-0.28635526,-0.114449024,1.2916706,-0.55211264,0.7329372,1.0755199
897dec4a0,1.9208571,-0.15412317,-0.08615544,1.4755043,3.1125107,7.639723,0.42640787,0.8339634,1.2807679,0.2659729,-0.37786743,0.15493941,5.25484,1.1734427,0.61324537,-0.88773,-0.6431272,0.17065954,1.0136126,-1.1936117,0.18117943,0.56666666,1.892879,1.7638605
8984410b4,1.4977769,0.47246838,-0.4567432,2.2479746,0.4569377,1.3256365,1.2032901,2.0655782,0.52947813,1.5948266,0.59102565,9.152828,0.14404617,3.0518856,-0.20481323,0.54801774,0.79848534,1.7090759,0.45660782,-0.02207726,1.5061619,-0.8385711,-0.16231087,1.0247598
89c80dc08,2.017487,1.3729197,0.62730396,4.0317655,-0.6796842,2.8134506,-0.5889841,1.3094203,0.52070934,-0.077593744,-0.3273523,0.021168644,1.8642724,1.4233533,-0.23057927,1.2208776,0.96623576,-0.526326,0.5858872,-1.4680172,-0.34186503,0.43583,0.20423235,1.8065703
89c89ea72,2.111184,0.9747012,1.6109307,4.710225,-1.0653278,1.8895488,1.3940816,0.4405665,0.42311558,0.40579113,-0.13195789,-0.8663885,2.6462405,0.059538636,-0.9848756,-0.7810418,0.61041474,-1.0975255,4.439652,-1.0549431,-0.8097182,-0.53598446,0.33951432,1.7310377
89d9af020,0.37400886,0.84245014,1.9882342,6.042486,-0.60722744,1.3210914,-0.40377045,4.265974,-1.0259707,0.29665762,-0.3304375,-0.13027813,2.0631852,1.0766387,-0.48095986,5.767531,2.3780208,1.8690233,-0.21217169,-0.9761415,0.2957854,-0.24673283,0.8900764,2.822943
89fe7fca6,-0.41361338,0.11437344,1.0394228,5.7526126,0.4053646,2.3473759,0.55555975,8.991784,-0.4022912,-0.2091364,1.2845117,1.570059,2.5225646,2.4347854,-0.30697468,5.103324,1.8997847,0.33613354,-0.6317224,0.4462843,1.0097009,-0.41975898,1.3532568,0.24800828
8a455fa04,0.47981498,-0.9540787,-1.0109177,3.2504344,-1.0893846,0.6554879,0.44837332,2.4843524,-0.8295255,-0.5181077,-0.48572916,0.34751916,1.5408654,0.21795651,7.033955,1.1910555,-0.196442,-0.06312653,3.410749,-0.80596644,-0.2805622,-0.3499175,-0.9267744,1.6583157
8a554bb18,-0.7401232,-0.04295036,0.15330203,3.0993078,0.7405632,-0.060194302,1.3107511,11.06365,0.32207787,2.1579864,1.854354,6.878156,0.81080467,-0.024704821,1.1663755,2.5879402,0.8737334,2.1147892,2.4559803,0.28854558,1.958189,-0.6923166,0.70608854,1.0691963
8aa67d98d,3.688496,3.1577854,3.2371073,3.0454228,-0.12673183,-0.20193571,-0.8274475,0.06724115,0.3150113,-0.579185,-0.09501474,0.04473194,5.361639,0.7318362,2.376859,-0.16929755,-0.27694774,-0.12084096,0.6244638,-1.2987248,-1.1791389,-0.292347,0.025906876,3.2756674
8aa8fe771,0.03593298,3.7492433,1.4994493,5.9120755,1.6651839,-0.73762935,0.72802186,1.2845136,-0.43207783,-0.6261094,0.16495162,0.98737544,1.6655637,1.2612898,-0.4057367,-0.63395077,7.306561,0.5296833,-0.22431573,-0.2773563,-0.4579741,-0.18114261,-0.20556955,0.6397263
8aab34fbf,2.277334,0.75200266,1.061052,2.1626976,-1.2808889,5.013643,0.722989,3.2551873,0.55819577,-0.2433387,0.862118,0.8620484,0.3784007,0.19751093,-0.42537862,3.5842164,-0.2668754,-0.34418702,2.3104937,1.0467976,0.55142313,-0.601285,1.5810211,3.0534475
8aaf74b7a,1.0049601,1.194802,0.9612093,4.465915,-0.627433,3.1623664,1.0810859,0.32159522,0.47929263,1.3234009,-0.38032442,0.18055744,1.2812616,1.831322,-0.10593842,0.3999616,0.8471861,0.35006475,1.8918011,-0.6716898,-0.28105178,0.7755481,0.8886231,2.3483322
8ad354343,1.1980262,-1.0303086,0.69390625,3.650369,-1.6884657,0.9684572,-1.0729363,-0.5273501,2.8485522,0.4187542,-1.9635407,-1.0868942,8.964894,0.42627835,-0.3866157,-1.0058112,-0.8889093,-1.0441234,1.7621193,-3.3015988,-0.041909844,0.13541657,-0.3143017,1.1282145
8b0468a55,0.498388,-0.1283432,0.5983646,4.568245,0.05238665,0.26013893,-0.09956196,4.3948655,0.046947993,0.81045854,-0.1061044,-0.027390486,3.1606977,2.514076,3.8414085,7.491057,0.88736224,0.44717196,1.6220454,-0.9991998,-0.048057515,0.64826745,-0.025809927,0.36247477
8b2162a9a,0.3079027,0.4605222,0.31007966,4.4550877,2.3556902,0.6241984,-0.14840922,-0.15517114,2.8218997,-0.27561617,-2.145625,0.15104094,8.849167,0.20668074,0.15649502,-0.189258,-0.564021,-1.2205808,1.623416,-1.9427406,-0.6217516,0.06613566,0.29645804,0.93732226
8b4549fcb,1.791837,1.0884508,0.4877264,5.856694,-0.6291308,1.7792089,0.4950736,1.3780671,0.8434924,1.0027674,-0.81902385,-1.1012444,1.9652641,2.0170915,-0.49799493,0.6847089,1.2080916,-0.71270174,2.5819497,-1.6714885,-0.48363578,-0.09381089,-0.52155954,1.1376858
8b506f51d,1.1318545,0.9145435,1.2983978,3.1164033,-0.7289677,0.2433688,0.84958184,1.4578408,-0.8042399,-0.5166694,0.3988722,1.8150673,0.3063064,-0.016545461,7.795672,1.8502086,0.6673402,0.7043827,0.802093,1.3683095,3.5763814,-0.16540238,-1.1735413,0.7951078
8b5f83172,0.2255205,0.6545689,-0.29826096,5.755724,-0.60989225,0.8978143,0.0773326,8.5671835,0.010314947,0.9904206,0.83503187,0.7424379,0.37114424,1.0364791,-0.36103508,1.9254833,1.5703315,2.0074933,-0.61184716,0.046671495,1.4176877,-1.2420284,1.0860814,1.8486049
8b8f1beaa,2.162558,7.4011126,1.5677004,6.874665,0.7092257,0.1715024,0.6512772,1.5304048,0.14345647,0.2005785,0.8552461,1.3061296,1.7832874,0.8579485,0.41825846,0.84445673,6.603643,1.5352248,0.03235554,0.26121804,-0.42582545,0.7055913,0.109433174,0.23983884
8ba33506f,0.1055161,-1.5824007,0.88658476,3.8618877,0.8657637,1.2112664,-0.43119416,-1.0238833,0.23511326,0.1742777,-0.66062087,-1.0309378,7.7428913,0.04691307,0.38697347,-0.24454066,-1.0839627,-1.3348522,5.504474,-2.2376783,-0.2799572,0.22387286,0.23878708,1.2774835
8bb09d1ac,-0.21873476,1.466989,2.0036404,6.5963945,0.07817931,0.37337193,0.67946696,2.6343992,-0.0388862,-0.20401978,0.37881833,1.5377525,1.9702101,0.75056255,-0.5421403,0.65550965,2.801856,1.2644173,0.89952964,-0.8342867,-0.17241189,-0.010160332,2.5263917,0.6023958
8bd2dcf17,10.750282,1.2477261,-0.23675984,2.5393822,-1.147423,1.3806295,-0.36418068,0.6153819,7.7982163,-0.67322093,-0.24321447,-1.2509952,1.3816293,0.4256679,-0.2353065,-0.50255215,0.7688708,-0.0990231,3.4061027,0.17392111,0.23646761,0.61146116,-0.16117722,1.1507921
8bf232851,0.535232,0.6614837,0.16994084,3.495267,-0.31802818,1.7748424,-0.50798845,8.740354,0.43429583,-0.04706651,1.6645013,0.6654841,0.9227401,1.8153471,-0.07658406,6.3799577,1.742524,0.8567967,-0.62973136,0.22685322,0.74711764,-0.16772695,1.2072492,1.3591537
8bf28af37,-1.8362427,0.2958321,-1.0141896,3.8543053,0.6606068,0.39312458,0.33654267,8.955841,-1.1397424,0.17885993,1.3519864,6.007058,0.7535883,1.0650463,0.6605346,4.4190063,2.5103211,0.56761247,-0.50836694,-0.23685719,0.5660575,-0.22917338,0.23414955,-0.063681655
8bf3680f6,1.1073756,-0.22591592,0.47270504,3.5050538,0.0008832601,0.8197863,-0.38864228,0.18890254,7.7315454,-0.17868142,-1.1046487,0.07828443,8.398029,0.012354324,-0.42808294,-0.6043209,0.5761666,-1.4323081,2.2426813,-2.1945472,0.28557146,-0.005157648,1.4690205,0.7791008
8c1384bc5,1.7636249,0.29395005,1.211348,4.419429,-0.33607277,2.8283932,0.70481557,0.12216405,1.4559876,1.4668438,0.18277006,-0.5325713,3.1482673,2.1700292,-0.6703313,-0.92297757,-0.12748602,-1.2776781,4.4572763,-1.2106063,-0.41631782,0.07702843,-0.10096996,1.7839829
8c3801df7,0.18545267,-0.63262075,0.7492025,2.3885536,0.9454402,6.2546253,0.110584095,2.885599,-0.07028629,0.6151615,0.3868563,0.503597,6.010324,0.627164,0.20947513,0.57292205,-0.08384516,0.4017379,0.013776803,-0.592532,0.31289977,-0.07640175,1.4523484,7.266865
8c76ae5d1,1.9376434,1.218675,-0.47165298,2.1084628,-0.30997294,0.970241,0.86684424,1.0341451,0.7315349,0.3591334,-0.12124008,0.1738589,-0.006051289,0.31380525,6.482372,2.2592275,0.2065662,0.046508893,4.808885,-0.6595362,1.3784744,-0.70832366,-1.1343863,0.7827209
8c97e1be3,1.948193,0.856383,0.85435796,2.0321941,-0.84557503,3.9336846,1.1550999,-0.004505022,-0.43674985,-0.54511434,0.18973586,0.8491797,0.7278598,0.5324198,0.13212743,0.36667502,-0.2818924,-0.093939334,-0.015627358,1.1582488,0.19656494,-0.22043099,1.1631037,3.2792575
8c9901ea4,1.5234468,-0.6419314,1.8153002,4.0877953,4.216965,3.7352612,-0.17194934,3.0065746,0.24770303,0.7989578,0.1849994,0.29348996,6.9833307,0.5473983,-0.32749122,0.46858588,0.030114437,0.3772443,1.7445623,-1.1494113,-0.29774866,-0.4062557,1.6942444,1.7441348
8ca49dac4,-0.3593565,0.80673003,0.9390087,8.3384285,0.48142648,0.5512532,0.5283741,0.33915526,0.36700258,1.1522317,-0.2477009,-0.5994833,7.443461,1.081689,1.7152444,-0.47622785,0.5999364,-0.56260943,2.0096633,-1.0322214,-0.7066694,0.10636363,0.29899004,7.1491733
8cc7be1ef,1.224795,1.6725407,1.6700624,5.327424,0.86337465,0.81849974,-0.7944331,0.5178963,-0.09700473,0.5416521,0.019724464,-0.87848336,2.6594198,1.8767912,-0.19632132,-1.5157938,0.58026534,-0.86535466,0.7787714,-1.198788,-1.3368027,2.7618556,0.47275716,0.063752174
8cdac6cc5,-0.59894824,0.5250988,-0.36854905,2.9695723,1.2311453,-0.9566502,1.6296737,1.7343533,-0.68219113,0.4936537,0.9110168,5.7674685,1.0500492,-0.07628368,3.610142,2.2290316,0.23074958,4.334756,0.38086438,0.024268702,2.34711,-0.23258673,-0.81753135,2.8061187
8d1e9d6c1,1.2412311,0.9202864,1.1747737,5.5725083,0.6631548,4.0338078,1.0278435,5.551126,-0.8614605,0.4173082,0.32708493,1.2825248,3.1649814,0.56401986,-0.6466811,1.2518793,1.4967815,1.6607305,0.18479009,0.7560332,1.1709564,-1.1687477,1.0086039,2.2477984
8d2f603fa,0.16458298,0.58754426,0.5670443,4.195949,-0.849355,1.0239938,0.12458387,6.7956553,-0.13724895,0.23119892,1.1577158,1.783066,1.3147349,0.37230048,-0.49286422,1.4649718,2.1710312,1.7674121,-0.57900333,-0.36777824,2.1775017,-1.1359499,0.55416805,4.3556914
8d73a8fe9,2.2875443,2.3236315,0.76616895,7.142528,-0.31236508,-0.13726778,-0.1456377,1.2718906,-0.4460454,1.0707309,-0.8426812,-0.7423532,5.3915997,6.6240063,-0.115906216,0.6076715,0.7756055,-0.62939566,1.1029056,-1.6931564,0.3778188,-0.83391994,0.03747701,1.7931693
8d76a5841,0.25043973,-2.1297808,-0.0117833195,2.0014002,0.89924145,4.135588,-0.5250999,-0.21931264,0.6018945,0.64214194,-0.3525706,-0.73228323,6.4986506,0.40963858,0.28706783,-0.3071943,-0.6599447,-0.073897734,0.28034478,-1.764026,-0.55925006,-0.048248164,0.75510776,5.7722416
8da7476d3,0.17799161,1.2737238,1.092025,2.600896,1.3457938,2.8846774,1.7701178,0.5829523,0.34970146,-0.028394144,-0.16874,0.85294086,1.3691152,1.4822868,2.242988,0.43089855,0.010697316,0.2780991,0.27958548,2.5674279,1.9212309,-0.1314814,1.1996,4.829922
8dc663cc1,0.22593416,0.81954056,1.4520519,5.9585643,0.5323049,0.85875237,0.13473105,2.6838343,0.49632192,0.18055096,-0.73537964,1.1294845,1.8839033,1.8874279,-0.21393953,7.5382977,2.2254672,0.76336694,0.3972221,-0.819496,-0.05550636,0.17154141,0.19364217,0.9937618
8dc99d34c,0.8540442,0.94721526,0.29080632,3.2380466,-0.90548164,4.6903853,0.22612523,1.219563,0.35655335,-0.8011462,0.7064398,-0.56712705,1.1510934,-0.08235451,0.3110054,-0.036741044,0.06438554,-0.1662945,2.6570916,0.74619335,-0.2276038,-0.8975876,7.6794486,2.35204
8dd622336,-0.96652585,0.1708562,-0.11497816,5.461187,-0.21902592,0.17054604,0.66251945,7.309499,-1.0613341,2.5889547,0.9306611,1.2834402,3.0954747,0.754929,3.3975794,2.0732636,1.3268358,1.7011071,0.093342625,-0.8683503,1.0479006,-1.1397198,-0.014360767,2.5715263
8dec41842,0.053438805,1.15425,1.3727572,6.7537494,0.9326698,0.38887984,-0.7544039,0.9029943,-0.30902594,-0.069398046,-1.2142599,-1.0715826,4.1357484,1.1867912,0.04289661,-0.59761524,0.70253885,-1.179385,1.0629134,-2.2701507,-1.3859745,1.4139813,-0.4423785,0.53999704
8e05ea88f,1.8789239,3.6469755,2.0071619,7.145709,-0.13358268,-0.12754452,-0.12502131,3.1039767,0.22532864,2.1168187,-0.24259621,-0.2998379,1.6800574,5.4225273,-0.3474305,5.212763,2.5054667,1.0988473,-0.6399014,-0.29037517,-0.30768773,1.7751052,0.3684203,1.1788229
8e063da9b,0.31513208,0.49303886,-0.11020635,5.22515,-0.026026268,0.050376106,0.3131789,1.610408,-0.44534615,-0.3680195,-0.40464288,0.6741848,1.9884019,-0.5098053,7.4010534,5.1652417,1.0485858,0.8877756,1.6479083,-0.73307234,1.022194,-0.06401327,-0.9028558,0.15788612
8e2a4d634,0.058715716,1.0849884,0.91794205,5.8809304,1.1835349,-0.409277,2.5326567,4.3654895,-1.1590089,0.48006243,0.5698558,5.210415,2.3547444,0.33477262,-0.12082507,-0.0119361365,1.9825612,1.2169517,-0.265052,-1.266982,1.7136251,-0.93674487,-0.5977714,2.1872795
8e4775622,-0.21759708,0.6935002,-0.7385881,3.31073,0.5716902,2.5299423,1.2891103,9.126724,0.7757977,1.0776151,2.0102956,5.899137,-0.039437942,0.13497,0.5820527,2.4987643,2.2826345,0.54109734,-0.37410522,1.4173863,1.44408,-0.24147436,1.9734215,1.4257077
8e528028b,0.8749998,-0.13469797,1.7351941,5.5494037,-1.9163144,1.5777625,-0.59393895,0.870019,2.5620923,0.017963804,0.29184982,-0.8086096,5.7488213,0.1333912,0.054112006,-0.13275504,0.3398861,-1.0168754,3.9852555,-0.40306976,-0.014001802,-0.8585779,7.071877,1.7201984
8e71e48ff,0.9402659,6.485866,1.5336797,6.0646706,0.17719433,-0.82349163,-0.22201703,2.2009273,0.055742107,-0.33923334,0.16208342,0.7901783,2.389494,0.93047047,-1.0358975,-0.29392374,8.43679,0.6413614,-1.1824514,-0.5827815,-0.6852577,-0.9372996,0.012226271,0.053282816
8e879abea,-0.041148588,0.80050987,0.53435296,4.7070704,-0.4125536,2.122353,0.46745476,9.417148,-0.10258876,-0.5939109,1.0502512,3.898342,0.61863637,0.34608427,0.15750615,2.3017292,1.6422762,0.56361115,-1.0462133,-0.08101008,0.81994224,-1.3433406,0.9565865,1.6768563
8ea5e9098,4.043578,2.0968735,1.5377423,4.8347745,-0.66423124,3.9466002,0.30178952,1.079934,1.2110411,0.35259363,-0.34604022,-0.25584775,2.8533702,2.1318858,-0.56648076,0.96171176,0.9446003,-0.045880057,0.2902896,-0.32328328,-0.54712886,-0.069604084,0.042589337,2.0185518
8ec2fa5d8,0.5183906,4.877693,1.3000314,5.478308,0.94147867,-0.5700111,0.042604703,2.2777205,0.22148702,-0.08770049,0.90858287,2.0039306,1.8855724,0.39025062,-0.71708804,-0.14635158,9.423423,1.0828116,-1.1733656,0.3657983,-0.35062358,-0.70423096,0.07262507,0.34535685
8f08fecc4,-0.2662399,-0.5993193,0.24574442,3.6658444,-1.0469218,1.4390358,-0.60335046,-0.2374651,-0.12752518,-0.40781668,-1.5974826,-0.35277995,7.312424,-0.18045375,0.98664767,-0.5936549,-0.5917927,-1.4404665,1.9047252,-1.6751599,-0.8503893,-0.02566063,0.10869699,0.93288666
8f1a07b59,1.3660011,-0.026255969,0.07769725,3.7196345,0.80679625,-0.13867031,0.3834811,1.3014474,0.7651029,0.64265394,-0.1677237,0.46217442,-0.16556582,4.3614273,2.2191746,8.743844,1.5354208,0.94046193,3.0231547,-0.5061133,0.6138198,-0.7018984,0.15382138,-0.08641052
8f1d1ee6b,1.1469648,-1.1459211,1.2317768,4.2781425,-0.907847,1.4056517,-1.0390197,-0.4742257,1.4520315,0.031262107,-1.0735799,-1.1683699,7.2098265,0.7200184,-0.42001978,-0.76562065,-0.96183985,-0.7478537,3.6517174,-3.0765018,-0.58714575,-0.07113121,-0.24560648,2.0422995
8f308b3d3,1.6716608,0.5313804,1.1802149,3.7834013,-1.370869,3.0363848,2.3349621,1.1478252,-0.17905661,0.6501783,0.37653264,0.14195426,1.1582584,0.35893312,-0.89138556,1.1728549,0.39187372,1.1480339,2.7608428,1.1644462,-0.1436199,-0.9060589,0.8516475,2.646828
8f309bb98,0.27885538,1.3240118,1.8347538,4.787317,3.5790405,0.93858445,1.7747132,0.056082428,0.6404906,0.5935382,-0.56270033,-0.6741239,4.2767515,1.5798838,-0.6992693,-0.9444545,0.050282847,-0.063425824,1.363218,0.6816619,-0.5956849,1.3069277,0.7852392,1.8765347
8f37d32c2,1.4844745,0.118424065,1.3277235,6.2515473,0.25995788,7.454089,0.46242747,1.2336539,5.1976833,0.3139962,2.5921073,0.25371382,2.9179168,1.1199156,0.05343554,0.17268386,1.269938,0.43206593,2.5389664,0.56989694,0.60736746,0.054499615,1.3074181,1.5950412
8f8217c50,1.8405834,1.1759461,1.2447159,4.47915,-0.7374819,3.0635743,1.9440769,2.4293308,0.89764047,0.4077379,-0.2171591,-0.116715685,1.6568253,1.1026258,1.1971613,1.1927043,0.60987467,0.9881624,3.7193668,-0.75652456,1.0773927,-0.392544,0.56962425,2.0052278
8f887e6b9,0.63691825,0.43199712,1.0599718,4.347325,-1.3510599,3.1105237,0.8336049,4.3792634,-0.48856857,2.3473845,-0.16884355,0.7834885,0.672764,1.1839033,-0.26742682,0.5781138,1.2682577,0.70261645,-0.3502131,0.96374905,0.8597923,-0.882814,1.2631043,2.7112255
8fd4cd332,0.29011825,1.1065549,-0.028834624,1.8178077,-0.18193345,-1.0096787,2.77889,-0.50856006,2.6863787,9.551518,1.1028897,0.48738208,-0.8713984,-0.11879499,0.6809418,0.0031260385,-0.545847,4.920404,1.4837968,0.89762104,1.6526366,0.81220055,0.7010711,2.7428079
8fefe1c3e,0.41926926,3.4124658,1.4611502,6.1803894,0.007722752,-0.05507781,-0.20777354,1.9345098,-0.057766203,-0.37626094,0.386779,0.8928229,2.364186,0.93255574,-0.97021276,-0.6771181,10.96903,-0.3225721,-1.3973297,0.5775667,-0.7322843,-0.5146749,0.035006203,0.50875926
9029f31b7,0.7464591,2.2523148,1.6911016,2.087314,0.5789724,1.2928276,0.57793105,3.507587,0.9421085,3.5720365,-0.09824855,-0.009523959,-0.32340166,2.8119168,2.2559412,8.448566,1.354347,1.4876605,0.7633996,0.38278338,0.33299616,0.26077485,0.29006502,3.1822002
9065f71df,0.65861475,-0.1589395,7.6400857,2.865923,0.44020778,0.6329166,0.934568,-0.3668207,0.59462696,-0.114164434,0.045656737,-0.052803434,2.6374924,0.51352555,-1.2582827,7.5612907,0.9197171,-0.10809978,1.2843014,0.3881237,0.018641004,-0.42691544,0.56106853,0.0856065
906890122,-0.16387396,6.0619254,1.0494094,2.835736,-0.7171384,-0.0764267,-0.17028336,2.6703215,0.4088682,0.19460115,0.41713938,1.4386579,1.3752364,0.05748557,6.5763326,2.1091595,1.0837964,1.6142066,1.0868275,0.5320615,0.3107846,0.2475242,0.18806204,1.9896058
909dd653a,3.1222322,2.9858057,6.3695383,2.1776364,-1.29083,1.996948,-0.05175364,0.32159564,0.8672593,-0.017029356,0.52015436,-0.29228774,0.3334048,-0.35179153,-0.8123231,-0.59915394,-0.021893699,1.3443595,0.12644352,1.9733436,0.8822419,0.6563761,0.75870895,1.523139
90c001537,0.6870757,0.8069064,0.31370434,1.7101312,-0.5576766,3.489813,0.8001386,0.45606482,0.07968733,1.2622195,0.37756288,7.2735534,0.31045777,0.6622985,0.4102287,-0.5977101,-0.23160452,0.06344542,1.7552255,0.7258138,1.5392084,-0.5866592,0.5102054,1.8655528
90d8de72b,-0.16058743,4.378666,1.0843897,8.67106,0.18073516,0.19864678,-0.020443067,1.7200121,0.20099013,-0.078229174,-1.1183572,-1.1273514,4.350679,1.3142517,0.2485733,-0.5162855,1.524007,-0.59946084,-0.19760668,-1.6584066,-0.8950416,0.2500288,0.076409064,0.49533263
90ee11fdd,2.2651203,1.1063386,0.32128504,2.7148538,-1.1028967,3.1933568,0.032377724,1.2061023,0.31379613,0.019521847,0.27493507,-1.2615258,-0.21686658,0.67229646,0.758887,0.4772787,0.20801517,-0.57604146,5.768374,-0.5546446,0.756447,-1.2460876,-0.04218902,1.3506427
911410be5,-0.76242363,0.031180305,-0.36919197,4.390253,0.19614139,-0.083291896,1.9227464,10.463722,-0.6589741,0.53028035,1.6383405,2.3026185,1.461304,1.6792406,0.8525422,2.7520354,1.3151842,2.392835,0.8742866,0.4049555,1.0206968,-0.91941315,0.15234742,1.8512859
91230eb94,1.6798476,2.4521978,0.8121296,2.8168523,-1.0916688,2.163256,1.0670122,0.85777104,-0.005456377,-0.43404105,-0.28455803,0.39562267,0.16494465,-0.1064588,3.7475424,0.49363855,0.5623657,-0.21025765,3.3764331,1.0620673,0.014370464,-0.4294282,0.012360926,1.8169047
912391168,1.4690819,2.29647,0.6665666,5.164568,0.73806715,0.8171269,-0.43635684,1.1793977,0.4733096,-0.10286829,-0.51098007,-0.6172775,2.8424025,2.318628,0.34765807,-0.94999725,0.40245974,-0.99521583,0.6983316,-1.4849,-1.2715627,2.3312674,0.28640053,0.23404288
91390f004,-0.48893577,0.08953626,-0.35039067,5.400342,-0.072946206,0.09742006,0.47790694,4.954604,-0.6961139,0.33971986,0.57763255,0.6358448,2.0188406,1.9520645,6.2410374,1.5744903,1.0737693,0.27091074,1.2174444,0.21739326,0.9769526,0.6433401,-0.27201873,0.65713394
913d068d5,0.12017371,0.62520856,0.37388614,6.4784822,1.0259873,0.9948988,1.5801798,5.7028446,-0.754032,1.0402067,0.9632878,7.629387,1.6437248,0.8493394,0.8060807,6.0477614,1.4836072,3.2095883,0.6186414,0.2727483,0.38149968,0.1962079,0.5526275,1.0053598
91718392f,0.98449785,1.1681341,0.82238215,6.232325,-0.8368132,3.5901177,0.9907234,0.249757,0.0118198795,1.7403915,0.63707566,0.7354621,0.8569931,1.2397413,0.35855302,2.4702327,0.93796396,5.3046947,1.4607224,1.1396531,0.24907224,1.2219439,0.9996552,2.1009886
917e06722,-0.08212027,-0.55844945,0.23191789,4.278585,-1.2908374,1.1954397,-1.0277427,0.24958874,0.11028214,-0.16422649,-1.4902571,-0.5764108,7.478227,0.24853794,0.67944777,-0.47062498,-0.40047875,-1.2053595,1.3944329,-2.7497408,-0.92513114,-0.10139734,0.040083267,0.83586735
91c52abc7,-0.75697494,0.6659499,-1.2945203,2.635732,0.80146885,-0.32577,1.2423004,7.3038645,-0.2816728,-1.1329733,1.4244784,5.562178,-0.1602715,-0.19498321,0.13033324,3.2900302,0.64242375,0.4619143,-0.17135055,0.34738913,0.61319155,-0.7758267,1.025429,0.41446108
91e2476b6,0.7972646,0.8869993,0.10363757,4.05216,1.0107429,0.50908226,0.38462824,1.463077,1.2311082,-0.2803449,-0.17500064,2.3922524,0.42898503,1.0134023,4.451466,9.648678,1.5572892,1.262184,3.4166837,-0.37245497,-0.4848717,-0.47889438,-0.017610053,0.2542057
920a7f806,-0.59543204,1.8936952,0.18233396,4.748358,-0.82507914,-0.38677356,-0.08188223,1.2270695,1.6216713,-0.7279753,-1.3762949,1.1565154,3.400197,0.02858292,5.3788185,-0.13884084,-0.32164094,-0.99486095,0.37807,-0.9234182,-0.7554721,0.058333863,0.31049925,1.3120614
923b713aa,0.7772534,2.531139,1.0979242,2.1815984,-1.0698977,3.6900558,2.822222,1.0976117,0.075796604,0.021613417,0.7399011,0.89228576,0.7368516,0.1986297,5.4510307,1.246791,-0.42864597,0.6541073,0.5766656,1.9013911,0.8230514,-0.5013876,1.3131077,2.4661126
927796856,1.9285544,1.4574485,0.8677559,3.9832935,0.07540832,3.2381272,0.67851436,0.43212265,0.2369893,-0.33880526,-0.5603053,0.32231256,0.7509628,0.44506246,-0.533332,-0.120066404,0.78980887,-1.1082213,2.3484142,-0.26700187,-0.39694172,-0.11932605,0.9342499,1.8645883
