recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
8ec2fa5d8,-11.997272099999998,2.22884345,-14.8812061,7.6192797,-16.5139993,-12.6777726,-17.0077356,-11.7426627,-17.5785971,-15.631906800000001,-13.370552700000001,-10.5670677,-10.7903354,-6.41650696,-12.782817100000003,-11.389821300000001,16.7257085,-13.455993199999998,-12.105864100000002,-12.7600113,-16.3792255,-15.5625097,-14.6942032,-12.7640138
8f08fecc4,-11.516657700000001,-9.3449423,-11.633493099999999,2.10698088,-14.997440299999997,-10.4163806,-12.0147978,-7.2919721,-14.308690100000002,-12.6033471,-13.303818099999997,-10.7390334,17.1188241,-15.066374999999999,-8.0222829,-9.549357099999998,-10.8359341,-11.002272000000001,-1.56196754,-15.3525443,-15.7049419,-12.5579542,-13.0083507,-8.905200800000001
8f1a07b59,-11.2432013,-12.590867800000002,-12.2666561,-3.95221395,-14.0315635,-9.6869865,-10.791992399999998,-8.9293985,-16.1408212,-13.993576599999999,-12.920994799999999,-13.3839835,-10.9636069,-2.5522558100000006,-3.6618401400000002,20.1021542,-12.717327099999999,-11.5204367,-6.9620333,-13.698929699999999,-14.771400600000002,-15.202399500000002,-13.1716135,-9.4815148
8f1d1ee6b,-12.6011026,-12.9024041,-14.7943584,-1.56302011,-5.5489021,-13.384812100000001,-13.474958399999998,-10.0640361,-13.8675894,-14.4809166,-15.247323900000001,-11.9652057,11.082283499999999,-11.6541427,-10.287833800000001,-11.0797053,-14.6100367,-13.652690299999998,6.690348599999999,-15.0103227,-14.5539115,-13.3610222,-12.4600346,-11.5664534
8f308b3d3,-11.350599999999998,-13.221668200000002,-16.0068119,-2.2138175000000007,-15.0117439,1.80968769,-11.6786142,-1.4617656999999995,-18.618188099999998,-13.854896700000001,-16.115703200000002,-15.2392332,-13.416138100000001,-15.3156484,-11.5012202,-13.2497869,-14.672355300000001,-15.4115702,11.368064799999999,-13.210369,-15.617484300000001,-13.8675635,-13.5378214,-11.615274200000002
8f309bb98,-16.0846512,-10.301876,-12.270976500000002,3.3689978,-5.898296759999999,-11.974315299999999,-9.40689004,-12.7021221,-14.0098834,-15.9007777,-17.2417687,-15.0947713,8.34750574,-13.3265949,-12.716184199999999,-14.4045448,-15.4838259,-14.1794226,3.66202404,-11.337788200000002,-14.8289618,-14.2046991,-12.8907019,-12.6910614
8f37d32c2,-10.836817799999999,-8.266555,-12.5784129,15.952214699999999,-11.5554753,14.2019137,-12.989426,-6.90543204,-6.2216135700000015,-11.6500489,-12.2734368,-9.1326722,-9.638822200000002,-10.0214872,-8.184410900000001,-7.948473699999999,-10.8680554,-10.3113959,-2.84641346,-11.211175399999998,-12.8723421,-12.471551100000001,-8.9104693,-8.4524384
8f8217c50,-11.598913,-10.090388099999998,-12.743686700000001,10.1256565,-13.8145055,-5.54866833,-10.7351926,-8.1267517,-13.4293792,-11.550339399999999,-13.835061,-11.0556552,4.69016826,-12.4114457,-7.9275841,-9.6931321,-10.8214571,-11.6927343,9.8349884,-11.0942241,-7.815420199999999,-15.451208300000001,-11.2163685,-10.624841499999999
8f887e6b9,-11.835816599999998,-8.0374669,-13.711552499999998,10.236938850000001,-13.7848033,9.3555298,-7.390922699999999,-2.3339867000000005,-15.3226189,-12.8566128,-12.7888687,-10.9675444,-10.0289963,-11.9428134,-11.756655600000002,-10.750089599999999,-10.5252294,-11.277583700000001,-12.142084200000003,-13.4750224,-10.8115401,-17.1549646,-4.5927022299999996,-6.480677600000001
8fd4cd332,-12.733497999999999,-7.1474138,-11.8297629,-7.8846752,-17.1915057,-15.627161399999999,-9.628455500000001,-11.2434457,-17.199284199999997,18.3393918,-16.561496599999998,-13.693831200000002,-14.1177651,-17.2706653,-12.2703707,-13.4411938,-16.6750069,-5.85602202,-12.745042900000001,-18.394277199999998,-12.6971548,-15.3694751,-16.334964999999997,-11.0261969
8fefe1c3e,-11.7389047,9.605030799999998,-13.796373,9.388171400000001,-14.2079001,-11.469908199999999,-16.8329251,-10.1027679,-15.8705839,-14.9436848,-14.125156600000002,-11.736095500000001,-10.231158800000001,-6.70169936,-11.282181399999999,-11.312615,18.0170128,-12.3185517,-11.800197400000002,-12.4515379,-14.7202889,-13.366846,-13.3786362,-11.6346292
9029f31b7,-13.6351743,-5.780107639999999,-14.4207666,-5.71644833,-13.723719800000001,-13.0759867,-8.6236363,-6.01488597,-16.6224471,-4.862512,-14.952841,-14.5927266,-11.2255781,-9.396438029999999,-7.949035800000001,18.3113335,-15.112094799999998,-11.4871637,-11.6136793,-12.938399999999998,-16.0495661,-15.404828000000002,-13.0798745,-11.6710335
9065f71df,-11.487615400000001,-12.5109764,18.5712459,-1.6104784900000002,-12.5539671,-7.631358399999999,-10.364778,-9.0998137,-14.8356612,-13.7697442,-12.582636299999999,-11.0636068,-6.126803649999999,-10.5428799,-9.5591051,14.911534,-11.265230200000001,-12.123203000000002,-8.7534098,-12.3697071,-12.2620553,-13.6382646,-11.071418399999999,-11.101734
906890122,-12.9268651,15.106172899999999,-13.022709399999998,-6.9109192,-13.8700417,-11.8050903,-11.971081000000002,-10.0781058,-14.2206638,-15.0075643,-14.203126300000003,-11.369879300000001,-11.555265200000001,-13.0336252,15.368796000000001,-8.6376247,-14.8622219,-13.4555629,-10.1945978,-13.157937200000001,-12.2118497,-14.9295838,-12.8668571,-11.7758413
909dd653a,-14.3712975,-13.2040416,14.694107299999999,-6.06173193,-15.1571301,-3.75509242,-13.978843699999999,-10.2642094,-16.0576814,-15.1119445,-13.0994477,-12.896839400000001,-11.1271381,-12.6221087,-10.176496199999999,-12.0747534,-13.344388,-11.128579899999998,-12.0869474,-6.3762487,-12.937938200000001,-14.8932885,-12.2725332,-11.6497153
90c001537,-18.2433254,-13.1027273,-20.8256528,-7.977827830000002,-14.460127899999998,1.2624575299999998,-10.9620488,-13.246410500000001,-20.3485337,-14.126631900000001,-14.879953100000002,11.6841789,-16.8987845,-20.4633803,-15.2983197,-15.9959505,-15.480324099999999,-15.9447173,-10.8514602,-16.6613521,-12.7197756,-19.8735547,-11.523792499999999,-12.422057500000001
90d8de72b,-11.5632981,-1.42162983,-12.432730000000001,14.6799033,-7.948136500000001,-9.529341299999999,-12.4166308,-7.523920039999999,-12.9631814,-13.574055600000001,-11.398311000000001,-10.7810725,0.35549629800000004,-8.723961500000001,-9.0015705,-10.1359469,-10.2526481,-11.7703623,-3.5902497299999996,-11.435009399999998,-11.3357785,-11.547621600000001,-10.065705800000002,-9.4557446
90ee11fdd,-8.6171681,-12.347854400000001,-13.409620799999999,-2.6322765456000004,-14.9167384,-6.376044040000001,-13.003735200000001,-9.2116324,-16.2017903,-12.433856300000002,-14.5818098,-11.7948765,-12.5944971,-11.1675727,-7.2794098,-9.3445727,-11.5412883,-12.4707811,15.1556912,-12.086219700000001,-10.3599844,-13.9573898,-13.160221100000001,-11.7989867
911410be5,-10.5871158,-12.377115700000001,-13.0166032,-3.2167299099999997,-13.643246600000001,-9.8183866,-12.488301400000001,16.7852861,-12.9267938,-10.709580299999999,-7.8814881,-3.9225587499999994,-8.4493445,-15.690502699999998,-7.748336999999999,-10.2283316,-11.8442769,-11.184133900000003,-10.2471408,-13.805922599999999,-3.6629712999999997,-12.8646408,-12.531749900000001,-8.9919072
91230eb94,-13.9019857,-12.2617042,-17.1457654,4.80105498,-18.753802399999998,-0.812274316,-15.6173283,-11.7737158,-16.961711700000002,-15.8197861,-16.4437514,-13.9234443,-14.0050311,-16.520845899999998,8.3733881,-12.5030903,-15.223477599999999,-15.6366547,10.563539200000001,-14.9392744,-12.675569000000001,-15.2052847,-13.634360599999999,-12.491847299999998
912391168,-12.272955900000001,-0.9749436600000003,-8.807490600000001,12.425544100000002,-8.667498,-7.001410900000001,-13.438873800000001,-10.3660343,-15.6597982,-13.189445799999998,-13.888150399999999,-11.3972652,-9.738313900000001,-8.9110654,-12.132203399999998,-10.9566172,-14.000661899999999,-12.331533899999998,-10.062443,-16.744196000000002,-16.0879084,-4.0920121300000005,-13.614196699999999,-11.8931508
91390f004,-12.0016392,-11.588265700000001,-14.358774700000001,-0.8678917695000001,-13.373317100000001,-10.885062699999999,-12.788274600000001,8.090908,-16.3772606,-13.984319,-11.9527678,-11.0258018,-9.9851745,-10.093771799999999,15.345511199999999,-8.986916200000001,-13.0888411,-11.8791881,-12.3126742,-12.570091,-12.993236500000002,-13.450515799999998,-13.4910732,-11.3177189
913d068d5,-10.5249421,-9.4244991,-12.738586,16.221640899999997,-10.0496867,-10.7560517,-7.2936932,-1.3796301400000004,-12.356460900000002,-12.507407500000001,-7.63594405,18.453602500000002,-6.590230500000001,-11.5693493,-7.575837499999999,8.4103465,-10.8678092,-7.845607399999999,-9.682535,-14.088374100000001,-8.047979100000001,-10.635398100000002,-10.0383557,-8.4290502
91718392f,-8.6221037,-8.6874452,-11.0867675,15.842032199999998,-13.3748747,7.459266400000001,-9.2155676,-6.740559999999999,-12.6402993,-8.92485157,-11.307028299999999,-8.9389111,-8.5405566,-12.792334,-9.185844399999999,-9.0196783,-10.4894058,-3.3649302999999997,-9.762708,-15.4272148,-11.9696462,-12.685309,-5.09160827,-7.851493100000001
917e06722,-12.984372400000002,-10.177624,-13.1942689,5.19133843,-14.393181299999998,-10.659325,-12.300789,-8.3468156,-15.319152899999999,-12.320801099999999,-14.9066587,-12.2087781,15.044533000000001,-15.684825,-9.8315138,-10.730746100000001,-12.6636047,-10.7057775,-3.87557546,-15.618728099999998,-15.327841100000002,-13.8464505,-13.9079921,-10.176186000000001
91c52abc7,-13.3931933,-12.891637499999998,-15.951727499999999,-6.496046870000001,-14.8929875,-14.8252666,-11.454952,8.1069305,-14.325700800000002,-18.214954300000002,-10.003140499999999,14.320167999999999,-11.615860000000001,-16.8115065,-12.4896392,-2.658248495,-14.163735800000001,-13.5339781,-13.4230547,-13.9924808,-11.7547908,-15.7094909,-13.339349799999999,-11.986080000000001
91e2476b6,-10.765188599999998,-10.4772183,-11.9667757,-1.94217833,-12.5636728,-10.8982474,-7.6743662,-8.9031533,-15.100058,-13.4093723,-11.4354697,-11.4866228,-9.6391448,-9.528240700000001,5.8171663,19.496887,-12.2521183,-10.917311199999999,0.8086237600000006,-13.3309467,-14.2756939,-12.2011881,-12.1653199,-9.5674357
920a7f806,-14.631908,-8.2742736,-16.393488,-3.20955637,-13.461656399999999,-13.9634725,-16.6112669,-11.2405818,-14.8799468,-15.379083900000001,-16.7124949,-14.4257147,-9.9707139,-10.911280999999999,14.1147688,-14.126806599999998,-16.5312544,-14.1888736,-8.9731597,-14.5917492,-12.0164207,-11.4425053,-15.834780999999998,-13.846794899999999
923b713aa,-16.355178,-11.1108707,-19.3693184,-6.63038763,-18.1799247,14.0603003,-9.9618614,-12.9349028,-18.662723200000002,-16.5016274,-15.3177001,-13.4235374,-15.467091899999998,-18.113418799999998,6.0947879,-14.769960600000001,-16.0691831,-16.4115228,-4.1293622727,-12.3256994,-2.3204141000000003,-19.6717598,-6.224705999999999,-10.318924500000001
927796856,-11.747330300000002,-13.0924698,-17.6663561,-2.2290278,-15.2480617,7.26358305,-11.8456425,-13.086734600000002,-19.766089100000002,-16.2495555,-15.839656800000002,-14.7392252,-13.390746100000001,-17.933807,-13.531060400000001,-12.5886447,-13.8497006,-17.068462800000002,6.636760623,-14.36959,-15.063268800000001,-17.9880735,-11.998502700000001,-11.258049999999999
928deee72,-14.0620357,-11.0325787,-12.703001100000002,-0.4835398400000001,-14.011717899999999,0.04969149000000006,-12.976838299999999,-8.758721300000001,19.7959115,-12.2136994,-13.7081399,-10.7542346,12.49230674,-13.1668203,-9.6394995,-10.2959065,-13.7450454,-10.8859947,-8.165287000000001,-15.540377999999999,-13.9272136,-10.5849101,-11.264868400000001,-10.206061300000002
92ab93a32,-12.2099556,-2.01922432,-13.540075300000002,9.777921800000001,-15.4733873,2.46271183,-12.5457953,-9.1120097,-13.0330436,-13.0731228,-15.201716900000001,-12.1506567,-12.228566800000001,-11.3834314,6.964855,-10.599623900000001,-11.1933275,-12.307682,14.0361653,-9.20808004,6.235844350000001,-13.6941721,-9.9069828,-11.5335979
92ac00af7,-10.7123496,-8.312154399999999,-13.095399399999998,12.136329800000002,-13.4712645,10.4158405,-5.8082991999999996,-7.2999581000000004,-14.471002000000002,-11.2756598,-11.838567999999999,-10.5463238,-9.893740999999999,-13.0697969,-10.9894905,-9.9069587,-11.0230009,-8.7691434,-9.883188099999998,-14.4671529,-10.148233,-14.470987099999999,-2.9454821200000003,-8.6611318
92b4e565c,-10.124502799999998,-9.4134737,-11.222017899999999,14.4580965,-14.3271792,-7.6503845,-8.7950708,10.9138569,-13.6406238,-11.804363,-10.856834,-10.9470692,-2.93853716,-10.5547409,-8.105692099999999,18.4265015,-8.9103574,-7.39038,-10.3646429,-12.8679857,-9.996194999999998,-14.006570199999999,-9.602553100000002,-8.559114600000001
92b88617c,-12.1748168,-12.1477617,-14.054115300000001,-2.1491753,-8.0066158,8.670798,-11.2944789,-7.7651258,-12.684022200000001,-12.687912099999998,-10.2625968,-11.4313741,7.85551055,-12.1736937,-10.381385599999998,-11.9159509,-11.7126232,-12.068160500000001,-9.5582034,-14.8145276,-13.7077056,-14.837381499999998,-11.8006283,16.0163946
92ba3e87d,-10.5964367,-11.286914099999999,-13.1532928,14.900037600000001,-13.6745251,-8.847971099999999,-8.5820543,-8.0200414,-14.1040306,-13.3781478,-12.341403199999998,-10.598684400000002,-5.09590271,-12.915149500000002,-9.096026360000002,-10.2968409,-11.448837599999997,-11.702026400000001,7.2317719,-10.731393899999999,-11.622364699999999,-11.3517857,-11.3081367,-8.9877348
92f29b565,-9.9024141,-9.0607784,-10.751548799999998,-5.865031,-12.727377400000002,-9.6308078,-10.793158499999999,-7.6504472,-13.8683812,-13.3734479,-11.2837214,-10.9330829,-8.5007663,-5.433249529999999,18.082098799999997,-8.4017565,-10.8466679,-11.5253868,-6.25427698,-11.5466707,-9.45551605,-9.7405092,-11.8006705,-10.175296200000002
933a8e9e1,-10.6502745,-10.119526400000002,-11.948446099999998,9.90922664,-14.240497099999999,-3.7752291,-10.6073203,6.097640569999999,-12.847379300000002,-12.465305800000001,-12.153665199999999,-8.693401999999999,-6.222787790000001,-9.36434974,-9.3789095,16.755712,-10.784031200000001,-10.401622699999999,-10.4541489,-14.3312615,-11.682126499999999,-15.3442136,-11.4496179,-9.750193200000002
93432ccd0,-8.7891066,-13.0071898,-14.1912868,4.5468433699999995,-13.4638724,7.68748725,-12.4071997,-10.1307767,-15.553837399999999,-12.8658204,-13.8090773,-13.651167099999999,-3.699235597,-14.328838000000001,-4.272793444,-12.3089072,-13.656349899999999,-12.522062799999999,13.0348721,-10.081709799999999,-9.383625499999999,-14.8797939,-11.820638500000001,-8.8937488
938ecb4d7,-11.8815822,-9.5487858,-14.9455734,8.936033,-12.0834437,-2.1492385,-13.5477796,0.62586425,-13.194821999999998,-13.9256533,16.2449162,-12.1209252,-11.1636441,-12.999474199999998,-6.1173523,-10.2835888,-10.6970434,-9.2309849,4.684930250000001,-7.2343442,-4.8889536499999995,-14.6661726,-10.5765013,-11.9132095
938f80a50,19.2540915,-9.094481,-11.228431700000002,-5.8347164,-12.776263400000001,-7.039473429999999,-13.399646100000002,-6.412904200000001,-9.396094100000001,-10.8568506,-10.6512527,-8.4995229,-9.2385129,-11.7406303,-9.4040595,-7.6925453,-9.843532399999999,-9.606585599999999,-7.6069623,-11.4006593,-10.2791751,-12.343628599999999,-12.3654116,-10.4214182
9394c7bbb,-11.8276204,-12.6667194,-15.2147864,7.2525512999999995,-10.689225400000002,13.653617,-14.3778229,-9.132664700000001,-13.535715,-14.3682329,-15.9069932,-11.621256,-11.879811800000002,-11.3135145,-12.916059200000001,-12.7572567,-12.869073,-12.135216999999999,-6.15380102,-11.9908242,-14.1761595,-16.39716,-13.0230285,-10.7094469
9396154be,-10.7545716,16.540387,-11.958796499999998,14.1030746,0.05966717999999949,-8.8259858,-11.089958200000002,-9.164627300000001,-11.110437399999999,-12.119518600000001,-12.1090892,-10.6698022,-7.462821000000001,-4.3545,-10.603364,-11.2108211,-11.773309300000001,-12.0600909,-8.998248100000001,-13.587194499999999,-12.475712099999999,7.18351717,-10.323705,-10.0125692
93d33351a,-11.161721799999999,-12.3601685,-11.8144705,-3.2520275040000004,-13.7496279,2.9677959400000002,-13.0582331,10.1051069,-10.5921902,-11.7848133,-8.7160119,-10.1437056,-8.5521433,-13.882008500000001,-9.4721796,-8.5824351,-12.443180600000002,-9.8881472,-8.9340543,-12.575245100000002,-10.969146300000002,-13.9263411,22.9705479,-6.9502226
93e6b8ec8,-9.3507323,-8.8381596,-7.1983073,14.701905899999998,-11.3173577,2.2614320266,-2.7351415,-5.94502054,-9.810195899999998,-9.7131276,-8.3933348,-8.7878451,-6.167775450000001,-11.135729599999998,-7.9617914999999995,-8.2148664,-9.7349304,-7.100692199999999,-9.1697409,-9.0912042,-10.706244100000001,-11.368210799999998,24.0210773,-7.029765299999999
9415b4591,-7.231709500000001,-9.6281015,-11.484793500000002,15.0996958,-10.697649799999999,-7.121101100000001,-7.111672060000001,-7.5387071,-12.9431753,-8.801846,-12.025908300000001,-9.947578799999999,-9.0535705,-11.712769,-10.2498216,-10.0423166,-11.4189319,-9.718277500000003,-5.88639015,-11.989391000000001,-13.056161499999998,-10.6562539,-12.2806961,-7.559788640000001
943712f48,19.9656584,-8.161847300000002,-11.5225719,-4.83475451,-12.6195631,-7.0578502,-13.6945806,-6.6332177,5.66945067,-10.5037445,-10.630921399999998,-8.9103305,-8.8401987,-11.848778600000001,-9.354150800000001,-8.089549,-9.2949626,-9.453900599999999,-8.3490209,-10.429946,-10.6608164,-12.8997629,-12.1135949,-10.0503906
9452bf187,-10.5542761,-11.7028949,-12.465059700000001,-0.40328929000000024,-12.0203354,14.0022917,-11.931586600000001,14.1225503,-12.1477037,-12.9128397,-11.104762899999999,-2.71760808,-9.104103700000001,-13.7022651,-9.286079599999999,-9.2901127,-10.8025546,-11.4584895,-11.1162386,-12.9602746,-6.17659244,-13.4947696,-9.598047900000001,-7.700709699999999
9471e1ea3,-12.858538700000002,-9.1353518,-12.450301399999999,3.5277320999999997,-14.696737599999999,-10.652607,-12.535900900000001,-8.3196836,-14.0965642,-12.5179528,-14.7233,-11.925445199999999,15.257840999999999,-15.890973399999998,-8.9544078,-9.717622599999999,-12.1279372,-10.7570661,2.4041888999999994,-15.950650200000002,-14.9254073,-13.4307585,-13.771888400000002,-10.046907899999999
947822926,-10.9649137,-13.423157199999999,-12.217972499999998,-4.088360164000001,-11.017995999999998,16.492943500000003,-13.828973399999999,-8.021743299999999,-10.327796600000001,-14.2238368,-11.3814797,-10.501576299999998,-10.112901099999998,-10.5665511,-10.283456099999999,-9.3842511,-12.747381700000002,-9.921114099999999,3.16433007,-11.7183257,-11.7369113,-14.5334672,22.8909505,-9.9287115
948700ad7,-9.926256599999999,-10.6216282,-11.164113799999999,8.33802034,-12.74073,4.77876895,-8.95022435,18.3148103,-11.1388025,-10.9355163,-10.1233045,-10.0028486,-7.6449609999999995,-13.4410309,-9.1151323,7.158047540000001,-11.2412621,-10.650952600000002,-9.3623225,-12.466326299999999,-10.2199897,-10.6755013,-9.429425100000001,-7.5414334
94a9898cb,-7.35142283,-6.763853736999998,-14.767789,9.8691324,-16.793185200000003,-2.5190907299999994,-14.555602299999999,9.8282685,-16.1316104,-16.4602237,-15.3774291,-11.3974858,-9.663460549999998,-15.042153799999998,-12.865984399999999,-8.40332533,-11.278521900000001,-13.275136,-13.4194482,-15.598595399999999,-11.163342499999999,-18.8853735,-11.997492800000002,-8.9340144
94e63cf8b,-8.719142170000001,-7.678695429999999,-14.3176817,-5.874413249999999,-12.7063195,-6.94291666,-15.205131000000002,-9.0268821,-13.433537,-9.1200414,-14.7942405,-11.7684432,15.7760669,-14.6038804,-11.8436298,-11.8613132,-15.2702291,-13.7817057,-6.53169508,-17.8232025,-14.486986900000002,-14.340491600000002,-13.3814764,-11.528886
