recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
6fcaf6dbc,4.557566,-1.9129649,-2.4597254,-0.264937,-3.2259011,-2.003852,-2.8109288,-1.6541654,3.2141354,-2.30889,-2.309667,-2.0779483,-1.8458202,-3.1394176,-1.8653109,-2.0079691,-2.3385017,-2.3763018,-1.4994993,-2.911701,-2.725413,-2.8454263,-2.662698,-2.5197167
6fe7a5f5e,-4.5138655,-1.8797096,-3.7288084,1.7949462,-2.813448,1.5248898,-1.447132,-2.1791625,-4.0930977,-3.144174,-3.5447826,-0.93781066,-3.045056,-3.4259493,-3.0263476,-2.9529102,-2.9058328,-2.7434578,-2.6651752,-1.7214183,1.7252078,-3.6799996,-1.7563192,-2.5421915
700df7012,-3.716159,-1.763695,-3.3241615,2.514063,-3.7228706,1.8420064,-1.8226465,-1.8333327,-4.1854787,-3.2753546,-2.678308,-2.3365204,-2.104039,-3.834153,-2.9186218,-2.8689158,-3.2038658,-2.6778848,-3.0564535,-3.9565845,-3.841529,-4.5208106,-0.8466138,-1.801704
70384f847,-2.7612975,-2.4621,-2.7888908,4.3625283,-3.094682,3.4369864,-2.998886,2.0944579,-2.4560332,-2.9107027,-3.0020554,-2.0924778,-2.312919,-2.699111,-1.9203563,-2.155402,-2.4871252,-2.2283483,-1.158034,-2.1048684,-3.2245948,-2.6374686,-2.5377598,-2.182692
705b77383,-2.7878878,2.371057,-3.6730301,-2.0848765,-3.3608463,-2.5516348,-3.2327788,3.9419112,-2.9946094,-2.223987,-2.890399,-2.499639,-1.3809755,-2.9384065,1.5088567,3.095081,-2.8224266,-2.7799082,-2.3676994,-3.3030872,-3.31184,-3.5247579,-2.9849207,-2.7295315
70653d037,-3.0132432,-2.4310055,-3.1207387,3.954354,-2.9541054,-2.0238106,-2.6895418,-2.1092458,-3.4743793,-2.8446112,-2.837457,-2.8602333,-0.38924465,-3.4781094,-2.3759382,-2.759951,-2.8866475,-2.7959452,1.9641815,-3.3356628,-3.4154212,-3.4131794,-2.794413,5.7409925
708b4b240,-3.583891,-2.2102318,-3.2695003,2.8298476,-2.1196077,1.5134704,-0.9084903,-2.5831308,-3.784349,-3.0811205,-3.0672832,-3.2787995,0.7462879,-3.6129134,-2.9103189,-2.7114305,-3.1908941,-2.9954345,-3.4858608,-3.3057315,-4.1354995,-3.5996332,-2.3294694,4.8101673
708c774b9,-1.8095368,-2.6605487,-2.4486403,3.9011426,-3.6273768,-0.69527054,-1.9561696,1.9284387,-3.4456725,-2.8797598,-2.9113138,-2.5025384,-1.633739,-3.127058,-2.0493493,2.9270546,-2.6614492,-0.015095609,-2.7293806,-3.4174922,-2.5604503,-3.284442,-1.1928587,-0.6831736
708f81747,-3.9487317,-3.0368135,-3.9867342,0.4175428,-4.295739,-3.6858892,-4.763865,-3.566717,-4.6911826,-4.2922726,-4.633059,-3.6642177,2.0486364,-4.3577075,-3.3030648,-3.464034,-3.9890323,-3.8414543,1.6114863,-4.8017454,-4.933835,-4.9443326,-4.573947,-3.8442843
70ceac163,-2.9281797,-2.5785642,-3.8157184,2.6141346,-3.8227422,-0.4661476,-3.4222586,-2.8958974,-3.9587886,-3.465375,-3.5171998,-3.2631915,-3.1459272,-4.269445,-2.8727555,-3.4605112,-3.7069855,-3.1619625,2.143845,-2.302778,-4.60898,-3.7094107,-3.0205655,-3.0228362
71102761d,-2.9697635,-2.5976248,-3.4064739,3.2962384,-3.761358,-1.6498593,-3.3759313,3.5787418,-3.580854,-3.1153998,-2.5676067,-3.0520132,-2.1128387,-3.6524532,-1.8905667,-3.2983549,-3.1210756,-2.465762,-2.6989923,-3.810336,-2.09126,-3.3582168,-3.172169,-2.5398257
714512eb2,-3.0396488,-1.4244463,-3.0982423,2.9870431,-3.0428967,-2.68841,-4.1152453,-3.0579653,-4.008687,-3.8090656,-3.518109,-3.3604534,-0.92060775,-3.0875196,-2.514747,-3.5480678,-3.6048121,-3.068794,-3.2719905,-3.5225465,-3.920025,-3.8527157,-3.3802354,-3.1986525
714ecd7cd,-3.0929863,-2.1047792,-2.7780898,3.808054,-1.7904205,-2.347259,-3.1546786,-2.1630263,-3.454427,-3.4774716,-3.6279752,-2.5502024,-2.057862,-2.595465,-2.3032525,-3.0412333,-3.135876,-2.7460227,-1.7070897,-1.7926251,-2.8929777,-3.461836,-2.5072749,-2.7181556
7164a292c,-2.644271,3.2057152,-3.3219674,-1.4097863,-4.278982,-3.9635873,-4.570723,-2.7188168,-3.954438,-3.3025875,-3.3173704,-1.7952436,-2.5108516,-1.4351238,-3.1827734,-2.5578525,4.99752,-3.481782,-2.998454,-2.1846054,-4.4543633,-3.6149778,-2.989082,-3.0130587
717853206,-3.2394617,-3.3841412,-3.304205,0.6718119,-5.079473,-1.375239,-3.2183573,-2.7375777,-4.292547,-2.8279073,-4.2210345,-2.9675918,-2.008168,-4.046208,-2.2341635,2.3301225,-1.9721693,-3.3299227,-2.922441,-2.383902,5.6331754,-3.9165246,-2.6787868,-2.3922398
718f2c55a,-2.8309848,-2.2140656,-3.2652943,-1.653045,-2.2904239,-2.9625273,-2.0068123,1.674459,-3.6765532,-3.5916815,-1.2110993,3.5509129,-2.246084,-3.3201933,-2.737468,-1.0389768,-3.0904677,-2.6107557,-2.0085754,-2.9715111,-2.823807,-2.4606693,-2.723083,0.7897656
71b8a2875,-2.3220074,-3.1904922,-3.494196,1.5980388,-4.029711,-2.567522,-3.8592815,-2.8849294,-3.1122015,-3.329603,-3.0908642,-2.999927,-2.3091493,-4.0228996,-2.3886878,-3.0405805,-3.3531568,-3.0276804,3.0578587,-3.6779819,-4.591062,-2.7365525,-3.7745636,-1.5553538
71f95b9e0,-4.010928,-2.8767262,-2.7607753,2.4450502,-2.6842775,3.105169,-3.7711625,-2.3282957,-4.418309,-3.8625245,-3.6161988,-3.5030127,-1.2207538,-3.4261017,-3.2459345,-3.9882908,-3.9017982,-2.5343442,-2.8409472,-3.7337117,-4.1271276,-3.5672028,-3.195236,-3.3538857
7229f26c3,-2.338517,-2.4641757,-2.8032768,4.411183,-3.0950375,-2.5667639,-2.1622696,4.5692725,-2.984828,-2.7387116,-2.519712,-1.3876542,-1.1129656,-3.251555,-1.5760612,-2.3170388,-2.353672,-2.2373273,-1.6094826,-3.6051672,-2.5691419,-2.6272643,-2.560156,-1.983769
7260e1bcb,-2.6994321,-0.4899757,-3.7707326,-2.1447518,-4.6526318,-3.550216,-4.243412,-2.9075804,-3.463443,-2.670193,-4.001018,-3.452572,3.077558,-3.2014828,-3.1649952,4.0464277,-4.376689,-3.9447756,0.32802063,-4.748636,-5.098696,-4.9561286,-4.0230637,-3.016668
72cff3541,-1.509025,-2.3898318,-3.1684024,2.7089777,-3.6706998,3.2162697,-2.6576586,-2.1282005,-3.6887572,-3.2650707,-3.9603364,-2.7409534,-2.2828624,-3.3825822,-2.7587771,-3.092187,-3.1716282,-2.6844723,-2.729129,-3.414938,-3.525579,-4.2396097,-1.1898026,-1.9401207
72d7c1ddf,-3.2326312,-1.2654451,-3.0144577,3.5054693,-3.3314524,0.7379338,-1.8131661,-2.1628609,-3.7066002,-3.0278535,-2.637661,-2.3351226,-0.92691714,-3.2370589,-2.147053,-2.5698915,-2.671263,-2.7310162,-2.2420747,-1.0993354,-3.6956785,-3.0175948,-1.3347248,-2.1875641
72e8bc7cb,-2.6383436,-2.3965285,-3.3852487,3.7202477,-2.9614627,-1.4446739,-2.874691,-1.7491944,-3.1486776,-3.4251285,-3.4212446,-3.1594248,-2.4598227,-2.3934515,-2.1763525,-2.3511918,2.1266658,-2.5164092,-2.8839355,-1.1073587,-3.6467733,-3.0670466,-2.270267,-2.7173274
73022e436,-4.3770423,-2.1354454,-4.388288,-0.6418412,-4.0916214,2.5998673,-3.3786314,-3.2144752,-4.9581904,-3.6837897,-4.2688007,-2.7551446,-3.447665,-4.1628866,-3.5718043,-3.37272,-2.9384444,-3.3110616,-1.9459743,-2.6153173,-3.755542,-5.063064,-1.0454301,-2.9664822
731f955fd,-3.1145878,-2.5196576,-3.102347,3.446917,-3.6814237,-0.8897697,-2.2687764,-1.7567648,-3.1832826,-2.4242744,4.585618,-2.4511025,4.323267,-3.4667144,-2.399064,-2.0719814,-2.7951589,-2.3125327,-1.8022134,-1.2620357,-3.138979,-2.8756917,1.9242097,-1.785445
7322733f3,-3.1663387,-2.31954,-3.0804136,4.0000405,-3.0555222,-1.9749769,-2.1062691,-1.6673613,-3.0360842,-3.1331851,-3.2202942,-2.9321764,-1.7537652,-2.9426224,-1.932145,0.46276468,-1.9109149,-2.0808365,-2.617246,-2.4513152,-3.0471165,-3.388448,-2.5226808,-2.3471186
73afe835f,-3.9971352,1.4526032,-3.9784334,1.1710627,-4.136049,3.0728018,-2.1737642,1.7032444,-4.565912,-3.59968,-4.165897,-2.8418808,-3.0227337,-4.033042,-3.4984577,-3.6396837,-3.8069246,-3.1059732,-2.67631,-3.0661337,-3.980383,-4.3607507,-1.1633296,-3.270711
73c569158,-1.4220308,-3.0585804,-3.5150645,-2.0523703,-3.9940126,-0.17083472,-4.0481825,-2.8037367,-4.452334,-4.3090506,-3.3053114,-4.056618,-3.2210453,-3.7125335,-2.7963538,3.9982023,-4.816216,-3.4002895,-3.584019,-3.7931373,-4.1784825,-4.485538,-3.7584295,-3.2914913
73d6e4645,-2.6847093,-3.1090755,-3.4506717,0.69527084,-2.9572012,-0.72550464,-1.9467473,4.312247,-3.2936876,-1.111061,-2.2738833,-1.1555257,-1.8826133,-3.596712,-2.1692386,-2.0825834,-3.3591068,-2.652812,-2.0185115,-3.077292,1.1902992,-2.9233515,-2.606628,-2.526551
7434dedf6,-2.4924169,-2.8718371,-2.2197082,4.0292134,-3.322024,-1.8628082,-2.2290914,-2.0265229,-2.7614398,-3.265812,-2.2175112,-2.1530604,-0.9580841,-2.9919136,-1.5903202,-2.3489532,-2.1981854,-2.5565205,1.1543016,-2.1327112,-3.2437432,-2.661811,-2.6005454,-1.9036268
7443d5207,-3.3168027,-3.4415896,-3.8126185,-1.9955603,-4.5678167,-3.1611087,-3.430507,-3.0428314,-4.1251416,-4.2503843,-3.8967452,-3.8009717,-2.9196768,-0.5790755,4.1124907,3.869765,-4.0739603,-3.5000122,0.97135305,-3.6756124,-4.6476946,-3.135696,-4.0218267,-3.419335
745513573,-0.49279454,-1.8388389,-4.067605,0.61001766,-3.5647485,-2.2150688,-2.2710812,-3.2192004,-3.859792,2.2432606,0.039208297,-3.4069812,-3.7861474,-3.5498617,-3.2428088,-3.5197613,-4.086471,-0.7712463,2.2310352,-2.1008687,-4.2933803,-3.802717,-3.5817633,-3.5007114
7483a2e79,-3.038952,4.2452493,-2.9063132,-1.9166881,-3.3510876,-2.8047094,-3.14765,-2.4842546,-2.7202048,-3.1816325,-3.82067,-2.723529,-2.0834668,-1.9148682,3.7309358,-3.4146092,-3.578106,-3.5328124,-0.9519214,-3.3594768,-3.9403982,-2.8523786,-3.405106,-2.9209294
75094bb01,-4.59669,-2.571117,-4.104609,0.734319,-4.5879917,1.6240107,-2.4925275,-2.2223833,-5.037658,-4.0554795,-4.1816936,-3.229091,-3.3449826,-4.2939515,-3.7639644,0.42158258,-3.96601,-3.186399,-3.9874024,-2.595939,-4.0382276,-5.083156,-2.262789,-3.2001176
750bb6448,-1.5318602,-2.3828716,-2.7390485,3.2621505,-3.087706,-1.0406768,-3.4211688,-1.9530485,-3.307375,-3.2949908,-2.639067,-2.6116278,-1.5299586,-3.8631094,-2.748419,-3.043988,-2.3723464,-2.5838826,-3.711146,-3.29917,-3.0219202,-3.9626606,-3.6347618,-2.8762019
75362fb89,-4.217033,-4.520877,-4.927873,0.7429572,-5.03482,-2.7196064,-5.078931,2.3256266,-4.5132065,-4.12409,-4.258526,-4.3956394,-3.8154275,0.90766,-3.4447248,-1.3328402,-2.764183,-3.768929,-4.1919675,-3.5886407,-5.203558,-5.453753,-4.4636564,-3.957793
7586f270f,-3.0403183,-3.4126847,-3.955091,-2.6165733,-4.4233365,-2.8569639,-3.1532075,4.1941805,-3.1509974,-3.053675,-2.2902193,-3.4752352,-2.2742746,-3.4207373,-1.027269,3.6232982,-3.0343354,-2.8854911,-2.4564755,-3.4612868,-3.9334931,-3.4791873,-3.053639,-3.0981932
763ef52a9,-2.8211834,-2.9272885,-3.4463186,-1.8139703,-3.1965697,-2.9361613,-3.961645,-2.6022718,-3.217081,-3.6726246,-4.680441,-3.1291943,-3.0600622,-2.525996,3.1766639,-2.7048063,-4.3484445,-3.0442657,3.2805007,-3.9564512,-4.5150127,2.0722263,-3.8382375,-3.4215338
767a7d7a9,-3.8471925,-2.1486936,-3.7087183,2.3409908,-3.8950894,-2.5849779,-3.7497246,-2.784243,-3.8458154,-3.1971638,-4.083655,-3.059951,1.0692239,-3.6379058,-2.862785,-2.677625,-3.4366035,-2.9015307,2.643887,-3.802274,-4.198048,-3.7325113,-3.6137748,-3.4304311
767e3787c,-3.1472588,0.28706637,-2.840562,2.1243446,-2.4265678,-2.4908166,-3.9731867,-3.4545588,-4.222615,-3.5726464,-4.4543924,-3.3125489,-2.8157651,-2.5083191,-3.464527,-3.3202221,-2.734782,-3.3670413,-2.6630483,-3.7691202,-4.7196336,-2.2138562,-2.8620892,-3.7245622
76b3bef7a,-3.2518263,-3.9906573,-4.2427053,0.6520105,-4.1870294,-3.1262462,-3.3672554,3.2982628,-4.132292,-3.1771975,-3.462219,3.062979,-3.1718128,-4.826229,-3.5368404,-3.8650658,-3.9451742,-2.8088121,-3.6900208,-4.258056,0.023351284,-4.326225,-3.792471,-3.2822464
76bc9615b,-3.5486672,-1.8857086,-3.1191406,-0.2748636,-2.53152,3.453171,-3.9284859,-0.025700148,-4.6712484,-3.6016757,-3.9457757,-3.2440014,-3.3439457,-3.0088387,-3.1896393,-3.6272235,-3.4078755,-3.0920258,-3.4023616,-3.8747716,-3.2401032,-2.9916384,-3.1898913,-2.9551733
76cddc646,-2.9191136,-2.1167967,-3.173927,3.2362242,-3.78346,-0.26566374,-2.2080135,-2.2289803,-3.4593332,-3.092576,-3.314864,-2.2475743,-2.6508071,-2.4309747,-2.2708912,-2.3764129,4.3645096,-2.676636,-3.1339848,-2.9160216,-3.5688462,-3.5041049,-2.3521602,-2.6618774
772929215,-2.2181876,0.06880879,-2.2188935,4.3227096,-3.1006296,-0.4968721,-1.338398,1.5260152,-2.996251,-2.7527254,-2.6945698,-2.3305333,-1.95516,-2.9405465,-1.8323445,-2.73058,-2.6179736,-2.3056726,-1.9915513,-2.9495296,-2.61167,-2.6899908,-1.9562231,-1.9683359
773710e15,-2.6037264,-2.1960135,-2.9500058,-0.87551486,-3.159654,-2.590395,-2.0195534,-1.9967628,-3.7379818,-3.250076,-3.0763743,-2.809796,-1.9734513,-2.4511094,4.6314297,-2.6584435,-2.6395772,-2.3226564,1.4124218,-2.7415,-3.4096582,-2.455961,-3.0089948,-2.639277
776742a1c,-2.4486651,-2.2737806,-2.7043722,3.3222542,-3.2522726,0.99980754,-1.7483188,5.1692176,-2.5591648,-2.0886004,-1.8169379,-2.0787315,-1.3498809,-3.088043,-1.5034678,-2.216611,-1.9392055,-2.2957811,-1.8146406,-2.6265233,-1.4077061,-2.5954583,-1.8704634,-2.092845
779b88e51,3.7461236,-0.45985404,-3.7523246,-1.446181,-4.51679,-2.8388839,-3.8468568,-2.5256135,-2.6002905,-2.8269236,-3.1091485,-3.0978234,3.6755018,-4.1354184,-2.9790378,-2.4578085,-2.9483001,-2.6322906,-1.6556717,-3.4568121,-4.518632,-4.119038,-3.0719235,-3.5323436
779ea14af,-3.1783903,-2.9034886,-3.0277667,1.3333663,-3.157606,-2.2699914,-2.8759038,-1.727209,-2.9231977,-3.2134657,-2.943566,-2.2213526,4.733666,-3.5967185,-2.00431,-2.1827476,-2.915703,-2.1904778,2.3445084,-3.1222725,-3.048632,-3.6754856,-2.091598,-2.6384764
77c98152a,1.9923058,0.21537828,-3.6769354,-0.6178203,-5.4092855,-2.7724314,-4.9530745,-3.1350625,-3.9619946,-4.1492195,-4.0885916,-4.324555,-3.788136,-3.8755574,-3.5308049,3.2611978,-4.217524,-3.4040473,1.4965758,-3.236524,-4.751296,-5.3712163,-3.808388,-3.6027927
780aa1912,-2.6788733,-3.5137794,-4.2442126,0.60362154,-3.4234357,2.1431594,-4.2842054,1.8631372,-4.86295,-4.4380274,-4.6644373,-3.6552842,-3.5396512,-4.336213,-3.2440932,0.9775246,-4.4948506,-3.0217972,-3.4670527,-4.181696,-4.3685784,-4.157635,-3.327776,-3.481935
781b3953a,-2.5242853,4.9209094,-2.8060148,1.2621937,-3.7071116,-2.9149976,-3.1707895,-2.5161579,-3.4695463,-3.1206973,-3.9685,-2.637109,-2.0875678,-1.5967659,-1.5347198,-3.389713,-3.570968,-3.37914,-1.6447345,-3.6714573,-4.4183316,2.5824418,-2.8508506,-3.5328655
78362ba61,-2.8640008,2.0941844,-3.2443225,2.1810486,-4.201985,-3.2006629,-4.0269613,-2.5747473,-4.1776347,-3.7601514,-4.268359,-3.437268,-2.9280136,-2.1867013,-2.6953118,-3.3276932,-2.0790462,-3.1592638,-2.8953319,-2.1595469,-3.9479291,-3.5169268,-2.586486,-3.4288025
787281b82,-2.9682517,-2.6140084,-3.062844,-1.6261145,-2.9415565,-2.3526785,-1.9042333,-1.3435986,-3.5917625,-3.457952,4.018951,3.9092956,-1.7922095,-3.6983771,-2.119672,-2.6391919,-2.846338,-2.3902903,-2.5551727,-2.9541724,-2.4182956,-2.8898249,-2.3947778,-0.37038553
78f862e89,-2.3971126,3.399146,-3.6170094,2.701144,-4.295418,-3.469041,-2.4919274,-2.4936671,-4.4054255,-3.7459295,-3.9851296,-3.0700932,-2.5219073,-2.3500803,-2.8958998,-3.2311525,0.061466694,-3.1257765,-2.6256883,-3.5678575,-3.9850752,-3.8220575,-2.7894084,-3.2371755
79214cee2,1.3800832,-3.566877,-4.160087,0.66088706,-5.628981,-0.7350506,-2.5830953,-3.1713274,-3.9135258,-3.4573991,-3.8754582,-3.6101186,-0.015975382,-4.2573953,-3.3303683,-3.4225152,-3.5493898,-3.15914,-0.16937734,-3.5346434,-3.859463,-4.4509606,-3.7168736,-3.5753164
795db1686,-3.66448,-3.2506042,-4.059101,-2.7192273,-3.8251138,-3.6985674,-1.974332,1.4600891,-4.2199273,-3.0762954,-3.0253549,3.3428862,-2.9518251,-4.381611,-3.936692,-2.81779,-4.2968125,1.3540536,-3.258603,-3.7862632,-3.8722568,-3.8969455,-3.8605726,2.1954548
796c26ad1,-3.4292002,-2.9124093,-3.8923533,-1.3787416,-3.9519951,-4.067242,-2.45553,1.9002297,-3.865658,-4.326301,-2.3030045,3.9405797,-1.8508234,-3.1362462,-2.982481,-3.5728278,-3.9686894,-2.8184583,-3.145198,-3.2259543,-2.314027,-4.114797,-3.2616997,-2.9766064
79a7f2f43,2.5479548,-3.6600585,-4.9623547,-2.4474947,-5.4663553,-4.005331,-4.684735,-3.6007533,-4.4323936,-3.0165226,-4.4808807,-4.8964486,1.3598694,-4.1140947,-3.3365076,2.981927,-5.1888647,-4.460732,-3.8542874,-5.4827814,-5.8297153,-6.532178,-4.7914557,2.6735778
7a0158cca,3.149508,-2.1244094,-2.8800273,-0.5827858,-3.0897164,-3.30635,-3.7385516,-2.5930543,-2.9669433,-3.0083692,-2.7814486,-3.0884762,0.008626123,-2.656944,-3.1880958,-2.8851714,-3.4895172,-3.5711029,-1.3052288,-3.7140918,-3.7963777,-3.6916685,-3.7777746,-3.4260657
7a0dda1d3,-3.0228767,-3.7434416,-3.3238142,-1.9115915,-4.808398,-1.7626721,-3.8045447,-2.5133264,-4.2338943,-4.3036666,-4.1522408,-3.310825,-2.6283011,-3.1412985,4.065748,-2.72595,-3.7963035,-3.1097941,2.4202363,-3.0474293,-1.1046281,-3.7137036,-3.9212193,-3.1653492
7a1fd7aab,-4.5824013,0.65841454,-4.800509,-1.2924473,-4.9424005,2.3401508,-2.9992518,-3.445364,-5.320298,-3.7924352,-4.0988126,-2.9592469,-3.5862396,-4.6639705,-3.5312252,-3.6308138,-3.7188845,-3.5935585,0.9709008,-2.3264809,-3.8718703,-5.345858,-1.2435777,-3.2977624
7a38b6e03,-2.2639396,-2.6854227,-3.0071597,3.5928266,-3.8602207,1.720227,-2.944319,-0.822436,-3.7886918,-2.9320366,-2.8763652,-2.835383,-2.5890718,-3.5297678,-1.9520061,-1.5546403,-3.151424,-2.749503,2.731375,-3.0362008,-3.7555063,-3.0351121,0.38233632,-2.2406678
7a7cd4c19,-3.3172138,-4.498785,-4.601577,0.76405907,-5.624435,-1.9079102,-3.894218,0.57070786,-4.972278,-5.2807636,-3.9375694,-4.195848,-2.3270254,-5.5817184,-3.43263,-3.9363184,-5.312884,-3.3289115,-4.093285,-4.978635,-4.4855123,-5.6612988,-4.443501,-3.908595
7a7fb42e4,-2.5721285,1.6960185,-1.3317969,2.8161106,-2.9515088,-2.2237287,-4.0004416,-2.6672027,-3.92255,-3.687438,-3.7718608,-3.8910038,2.6894674,-3.584761,-2.7129424,-2.4335382,-3.5899906,-3.3201292,-2.5344265,-3.8622384,-4.2481165,-4.0509887,-3.157524,-3.3654945
7a9d3c23f,-3.28422,-3.4865367,4.6282406,-1.5507424,-3.708615,-2.7082012,-3.2048326,-0.35633975,-4.192445,-3.7714255,-3.5270061,-3.183461,-3.3329096,-3.6549165,-2.797017,3.0172398,-3.379214,-3.1558313,-3.2078545,-3.573491,-3.4202785,-3.8579812,-3.8167927,-3.1354008
7aa408ae3,-2.070214,-2.153171,-2.2489371,4.4399295,-2.9790857,-0.7576342,-1.9607689,-1.2340151,-2.8018858,-2.5490737,-2.7033157,-2.0783787,-1.4782131,-2.5278308,-1.7314358,-0.7301377,-2.472381,-2.1286175,-2.1790583,-3.1677048,0.6059102,-2.790054,-2.022703,-1.7236165
7aa569d11,-2.864304,-2.1484017,-2.3706548,3.7869725,-3.219316,0.7871544,-2.9197738,-2.0146594,-3.25074,-2.5630724,-3.0381002,-2.1847389,-2.217226,-2.7038248,-2.1575236,-2.1460147,-2.7946656,-2.2437148,-0.046878,-2.5445368,-2.886033,-2.2033596,-2.6586967,-2.1857874
7ae03acce,-3.2092826,-2.393921,-3.6713452,-2.1372755,-3.6253824,1.4788455,-2.4940672,-2.3873875,-3.690337,-3.3559418,-1.3901865,3.3611538,-2.2412167,-3.7929819,-2.462397,-2.9898484,-3.339728,-3.1029522,-2.3290403,-2.9025462,-2.708879,-3.272392,-2.7651272,-2.6365707
7ae4058aa,-2.9644036,-2.2190995,-2.1002562,3.9840288,-3.2938938,0.027887696,-3.192822,-1.9928445,-3.3186953,-2.49182,-2.8602283,-2.1346095,-2.3084934,-2.47832,-2.1508331,-2.1000748,-2.8658426,-2.3395343,-1.6204004,-2.268062,-2.7636325,-1.9661974,-2.0753522,-1.9025242
7af110303,-2.5708287,-2.0167627,-3.0526626,-0.5579331,-3.3369982,-1.5149263,-2.9926922,4.54484,-2.6468487,-2.4115098,-2.3030035,-2.0956624,-1.4510744,-2.8553529,-1.5472682,-2.3626764,-2.1041117,-2.3462002,-2.3267152,-2.9781199,-2.7899945,-3.051087,-2.1729863,-2.3239853
7af188bff,-2.9251413,-0.8102628,-2.688389,3.3390064,-1.7704241,-2.1912076,-3.4950323,-1.8515524,-3.443198,-3.4597445,-2.9205356,-2.4202442,-2.338909,-2.1029596,-2.0944786,-2.417727,-1.7282553,-2.775625,-0.9954616,-2.0486138,-2.7675254,-3.3683307,-2.4859557,-2.56912
7b087df90,-2.3173022,5.5261927,-2.3217244,3.4384382,-2.7031085,-2.535763,-2.7291143,-1.8351418,-2.1909363,-2.801788,-3.4327404,-2.3413568,-2.2841222,-1.4186122,-2.245138,-2.839665,-2.9126036,-3.0491195,-2.3977876,-3.235995,-3.7409463,-0.9672576,-2.467633,-2.8575408
7b1219fc4,-2.911635,4.2220473,-3.098719,-0.7823693,-4.491401,-2.5801718,-3.1866903,-1.9258975,-2.7571611,-3.2732196,-3.5408127,-2.922753,-2.4471428,-2.1693966,-1.1342373,2.7123969,-3.386194,-2.6685286,1.7140399,-2.4608574,-2.0922008,-3.3492868,-2.1339948,-2.8948631
7b7d6d206,-3.931483,-1.998184,-4.002929,1.663059,-3.8014312,-3.0606256,-3.6390498,-3.0196898,-4.595632,-3.607291,-3.5180793,-1.902938,-3.20902,-0.46732077,-3.0764358,-2.7543948,3.8893163,-3.0261543,-3.478439,-2.4182384,-4.643609,-1.8984817,-3.4805605,-3.5278785
7ba22e1e5,-3.601883,-1.468292,-3.8790615,2.12893,-3.1526794,-2.7169027,-4.095011,-2.6577656,-4.0128965,-3.6183298,-4.1181345,-3.7405286,2.2341547,-3.7853215,-2.6824315,-3.2499552,-3.681109,-3.2249484,-2.7553854,-3.8404276,-4.352661,-4.3705783,-2.9826372,-3.635727
7ba7d8dcd,4.4654922,-2.26171,-2.6517982,-0.95075834,-3.3899684,-2.6078463,-3.5249379,-1.6775353,4.4862385,-2.5737507,-2.5200188,-2.163415,-1.8788308,-4.1593847,-2.2658944,-2.0756059,-2.6316762,-2.0882938,1.8599509,-3.2158186,-3.5691388,-3.3286624,-2.8734565,-2.6913028
7ba8d0f10,-2.4547207,-2.416315,-2.8389263,-1.3239886,-2.5807407,1.0584588,-2.9851687,4.9998236,-2.4845061,-2.3023942,-2.5269022,-2.1205885,-1.6721212,-2.7219331,-1.795552,-2.3809443,-2.6254637,-2.39919,-1.8293295,-2.8138304,-2.4048877,-2.2865431,-2.044884,-2.0108263
7bfe229c1,2.079559,-2.6024573,-2.4439764,-0.12603435,-4.0518894,-0.41266942,-2.8591828,-1.9612916,-3.4608073,-3.18027,-3.4732976,-2.5954025,-2.2075331,-2.644027,-1.9322221,-2.0859861,-2.4084806,-2.5744321,3.4790986,-2.3828166,-2.4456887,-3.1049979,-2.7196128,-2.674629
7c3b73585,-3.1059773,-3.2680528,1.9577823,-1.6890507,-3.998607,-2.4176028,-3.3113377,1.9546494,-4.619404,-2.6638637,-2.9364214,-3.1004107,-2.6534314,-4.36492,-2.6828716,-3.8496373,-3.4449759,-2.600015,-3.1109035,-4.1778684,-3.7245002,-4.0004754,-3.5743642,3.725737
7c3f80ebe,4.475565,-2.0570316,-2.4758735,-0.38122484,-3.0371456,-2.2772958,-2.5369124,-1.6331123,-2.5103912,-2.4957495,-2.4856446,-1.89807,-0.9707612,-3.6388962,-2.0592253,-2.2720768,-2.6319616,-2.328568,-1.0823638,-2.8915443,-2.4066734,-2.7715685,-2.6994777,-2.7240815
7c424b3c9,-3.9982853,-4.6479793,-4.60786,-1.258483,-4.969026,-4.129584,-4.7513666,-2.7322333,-5.8530116,2.7394836,-5.2603164,-3.7684507,-3.4946558,2.852316,-3.0591986,-3.9642258,-3.3228545,-4.7876706,-3.3561723,-3.8848631,-3.094521,-4.6357517,-5.2790136,-3.7777865
7c712b45f,-2.9374464,-2.5027463,-3.012594,-2.074263,-3.0783784,0.824056,-2.925552,-0.910172,-3.7299793,-1.9716781,-1.9128981,3.8094738,-2.0053182,-3.6984992,-2.5495644,-2.791474,-2.4096758,-2.8960164,-1.8417219,-3.2546377,5.419967,-2.9944916,-2.5748405,2.2904754
7cfaed5a0,-3.1926136,-3.7833486,-3.458917,-0.9520948,-3.6823668,-3.8580577,-3.7255394,-3.7067466,-4.2043753,-3.9309292,-4.91222,-3.9882333,2.0289874,-4.674925,-4.005165,-3.8175366,-4.6159577,-4.262419,2.9093258,-4.9394827,-5.0460052,-4.5037985,-4.331687,-3.5531054
